time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
24.2296,56.910,-509.177,113.768,2.90239,-1.20219,0.00005
24.2948,56.908,-509.074,112.565,2.90244,-1.20225,-0.00004
24.3596,56.922,-509.103,111.671,2.90245,-1.20219,-0.00003
24.4250,56.912,-509.185,110.535,2.90237,-1.20218,0.00006
24.4900,56.912,-509.126,109.315,-2.90239,1.20221,0.00005
24.5553,56.914,-509.068,108.102,-2.90230,1.20219,0.00005
24.6199,56.913,-509.140,107.055,2.90239,-1.20217,0.00003
24.6853,56.904,-509.155,105.846,2.90242,-1.20231,0.00003
24.7502,56.910,-509.121,104.564,-2.90225,1.20216,0.00003
24.8154,56.895,-509.111,103.490,-2.90245,1.20217,0.00012
24.8793,56.916,-509.154,102.700,2.90228,-1.20217,0.00009
24.9458,56.909,-509.129,101.129,-2.90238,1.20224,-0.00001
25.0105,56.931,-509.137,100.194,-2.90234,1.20218,-0.00002
25.0758,56.911,-509.123,99.110,-2.90242,1.20226,-0.00007
25.1408,56.916,-509.129,97.987,2.90237,-1.20220,0.00005
25.2060,56.905,-509.169,96.781,2.90246,-1.20216,-0.00000
25.2707,56.876,-509.191,95.622,2.90236,-1.20224,0.00002
25.3362,56.902,-509.127,94.465,2.90238,-1.20223,0.00001
25.4012,56.895,-509.125,93.339,2.90235,-1.20231,0.00000
25.4664,56.902,-509.193,92.157,2.90239,-1.20220,0.00007
25.5316,56.903,-509.109,90.922,-2.90237,1.20214,0.00006
25.5967,56.919,-509.058,90.020,-2.90234,1.20220,0.00005
25.6614,56.900,-509.156,88.906,2.90234,-1.20216,0.00007
25.7269,56.879,-509.245,87.801,2.90221,-1.20217,0.00011
25.7920,56.907,-509.128,86.503,-2.90237,1.20228,0.00002
25.8573,56.908,-509.092,85.348,-2.90243,1.20229,0.00002
25.9217,56.888,-509.189,84.294,2.90223,-1.20223,0.00004
25.9872,56.907,-509.163,83.012,-2.90242,1.20225,-0.00001
26.0520,56.892,-509.106,81.827,-2.90234,1.20220,0.00009
26.1164,56.915,-509.070,80.720,-2.90240,1.20217,0.00004
26.1823,56.879,-509.098,79.497,-2.90230,1.20223,0.00011
26.2477,56.902,-509.123,78.322,-2.90231,1.20222,0.00009
26.3124,56.906,-509.169,77.541,2.90234,-1.20224,0.00007
26.3776,56.913,-509.159,76.361,2.90232,-1.20217,0.00009
26.4424,56.892,-509.121,75.095,-2.90237,1.20226,0.00003
26.5079,56.900,-509.142,73.958,2.90238,-1.20226,0.00001
26.5728,56.888,-509.236,72.935,2.90209,-1.20209,0.00016
26.6380,56.889,-509.208,71.735,2.90226,-1.20218,0.00014
26.7029,56.904,-509.105,70.445,-2.90238,1.20232,-0.00005
26.7682,56.904,-509.095,69.289,-2.90236,1.20223,-0.00002
26.8330,56.909,-509.168,68.514,2.90236,-1.20220,0.00005
26.8983,56.902,-509.188,67.292,2.90240,-1.20220,0.00002
26.9633,56.899,-509.084,66.023,-2.90229,1.20224,0.00007
27.0284,56.933,-509.048,64.898,-2.90241,1.20217,0.00004
27.0933,56.895,-509.134,63.750,2.90245,-1.20223,-0.00005
27.1587,56.897,-509.246,62.605,2.90233,-1.20222,0.00011
27.2237,56.892,-509.167,61.398,2.90235,-1.20217,0.00005
27.2889,56.895,-509.075,60.200,-2.90239,1.20230,0.00007
27.3538,56.909,-509.130,59.047,-2.90242,1.20221,-0.00003
27.4192,56.897,-509.200,57.933,2.90230,-1.20225,0.00006
27.4840,56.876,-509.149,56.781,2.90235,-1.20225,0.00002
27.5494,56.892,-509.092,55.824,-2.90233,1.20223,0.00013
27.6141,56.914,-509.129,54.683,2.90247,-1.20219,0.00002
27.6796,56.910,-509.134,53.565,2.90241,-1.20222,0.00005
27.7434,56.894,-509.149,52.416,2.90239,-1.20223,0.00002
27.8096,56.968,-509.148,51.181,2.90248,-1.20209,0.00008
27.8745,56.953,-509.167,50.070,2.90239,-1.20197,0.00003
27.9386,56.971,-509.125,48.861,2.90245,-1.20202,0.00001
28.0048,56.978,-509.083,47.607,-2.90240,1.20203,0.00003
28.0704,56.978,-509.155,46.549,2.90245,-1.20203,0.00005
28.1348,56.951,-509.187,45.720,2.90235,-1.20202,0.00006
28.2003,56.936,-509.186,44.442,-2.90250,1.20210,-0.00001
28.2652,56.917,-509.094,43.232,-2.90224,1.20231,-0.00000
28.3300,56.885,-509.069,42.075,-2.90233,1.20227,0.00011
28.3952,56.912,-509.122,40.899,-2.90229,1.20222,0.00003
28.4596,56.893,-509.220,39.864,2.90234,-1.20212,0.00007
28.5246,56.866,-509.199,38.667,2.90226,-1.20225,0.00004
28.5906,56.898,-509.048,37.368,-2.90224,1.20221,0.00008
28.6561,56.913,-509.043,36.226,-2.90227,1.20226,0.00008
28.7210,56.885,-509.175,35.195,2.90231,-1.20222,0.00009
28.7846,56.878,-509.266,34.344,2.90216,-1.20219,0.00013
28.8513,56.883,-509.197,33.106,2.90228,-1.20218,0.00009
28.9160,56.911,-509.093,31.869,-2.90240,1.20230,-0.00005
28.9813,56.903,-509.098,30.668,-2.90235,1.20228,0.00001
29.0460,56.926,-509.172,29.552,2.90240,-1.20218,0.00007
29.1115,56.889,-509.234,28.502,2.90219,-1.20214,0.00013
29.1762,56.900,-509.160,27.179,-2.90245,1.20219,-0.00002
29.2418,56.894,-509.090,26.005,-2.90231,1.20220,0.00009
29.3066,56.910,-509.090,24.865,-2.90235,1.20220,0.00001
29.3720,56.908,-509.125,23.669,-2.90235,1.20219,0.00003
29.4373,56.909,-509.128,22.809,-2.90241,1.20218,0.00003
29.5022,56.909,-509.151,21.692,2.90241,-1.20220,0.00004
29.5670,56.887,-509.136,20.481,2.90239,-1.20233,-0.00001
29.6323,56.900,-509.145,19.350,2.90234,-1.20225,0.00000
29.6971,56.889,-509.155,18.217,2.90235,-1.20213,-0.00000
29.7616,56.913,-509.127,16.970,2.90238,-1.20223,0.00006
29.8273,56.894,-509.155,15.855,2.90230,-1.20220,0.00007
29.8927,56.896,-509.179,14.689,2.90232,-1.20215,0.00004
29.9581,56.869,-509.176,13.476,2.90238,-1.20231,-0.00006
30.0233,56.915,-509.160,12.362,2.90238,-1.20223,0.00007
30.0880,56.917,-509.137,11.466,-2.90242,1.20224,0.00001
30.1533,56.922,-509.069,10.154,-2.90222,1.20216,0.00005
30.2180,56.933,-509.057,9.060,-2.90229,1.20217,0.00004
30.2834,56.920,-509.132,7.885,-2.90238,1.20220,-0.00002
30.3482,56.901,-509.211,6.791,2.90234,-1.20220,0.00006
30.4137,56.882,-509.262,5.693,2.90216,-1.20219,0.00013
30.4784,56.910,-509.135,4.398,2.90245,-1.20220,0.00002
30.5433,56.904,-509.121,3.277,2.90238,-1.20222,0.00002
30.6089,56.901,-509.056,2.071,-2.90240,1.20231,0.00005
30.6741,56.906,-509.132,0.934,2.90240,-1.20225,0.00004
30.7387,56.883,-509.158,0.082,2.90235,-1.20227,0.00001
30.8045,56.889,-509.222,-1.031,2.90227,-1.20222,0.00007
30.8691,56.954,-509.135,-2.343,-2.90241,1.20206,0.00005
30.9346,56.998,-509.054,-3.479,-2.90235,1.20206,-0.00005
30.9983,56.991,-509.014,-4.758,-2.90226,1.20195,0.00011
31.0645,56.961,-509.055,-5.885,-2.90234,1.20205,0.00010
31.1295,56.962,-509.133,-6.969,-2.90251,1.20210,-0.00001
31.1949,56.943,-509.206,-8.136,2.90245,-1.20208,0.00002
31.2598,56.949,-509.184,-9.265,2.90243,-1.20200,-0.00001
31.3252,56.931,-509.161,-10.157,2.90239,-1.20206,-0.00002
31.3891,56.938,-509.103,-11.374,2.90250,-1.20209,-0.00004
31.4551,56.873,-509.166,-12.475,2.90226,-1.20228,0.00008
31.5201,56.869,-509.157,-13.663,2.90229,-1.20232,0.00007
31.5855,56.863,-509.139,-14.853,2.90238,-1.20234,0.00002
31.6500,56.859,-509.167,-15.999,2.90235,-1.20236,0.00003
31.7157,56.884,-509.133,-17.255,-2.90234,1.20234,-0.00003
31.7806,56.885,-509.126,-18.369,-2.90238,1.20230,-0.00001
31.8463,56.895,-509.115,-19.614,-2.90226,1.20232,-0.00002
31.9111,56.936,-509.125,-20.741,-2.90237,1.20216,-0.00004
31.9762,56.981,-509.124,-21.880,-2.90249,1.20204,-0.00001
32.0415,56.957,-509.135,-22.769,-2.90251,1.20208,0.00003
32.1064,56.941,-509.177,-23.902,2.90234,-1.20210,0.00008
32.1710,56.952,-509.123,-25.107,2.90246,-1.20209,-0.00002
32.2364,56.933,-509.132,-26.269,2.90242,-1.20213,0.00000
32.3017,56.953,-509.194,-27.357,2.90231,-1.20200,0.00012
32.3669,56.928,-509.201,-28.519,2.90230,-1.20209,0.00008
32.4318,56.915,-509.196,-29.705,2.90233,-1.20217,0.00005
32.4971,56.923,-509.144,-30.929,-2.90246,1.20217,0.00001
32.5619,56.911,-509.139,-32.129,-2.90239,1.20225,-0.00001
32.6262,56.916,-509.106,-33.008,-2.90240,1.20213,0.00000
32.6921,56.923,-509.057,-34.231,-2.90229,1.20209,0.00012
32.7567,56.919,-509.046,-35.382,-2.90231,1.20217,0.00013
32.8223,56.913,-509.119,-36.555,-2.90242,1.20218,0.00003
32.8877,56.903,-509.192,-37.616,2.90233,-1.20213,0.00003
32.9524,56.907,-509.215,-38.809,2.90231,-1.20215,0.00008
33.0177,56.906,-509.232,-39.950,2.90227,-1.20216,0.00014
33.0816,56.921,-509.219,-41.093,2.90231,-1.20212,0.00014
33.1482,56.914,-509.144,-42.300,2.90243,-1.20220,-0.00003
33.2130,56.920,-509.105,-43.477,-2.90237,1.20220,-0.00007
33.2782,56.918,-509.109,-44.355,-2.90246,1.20220,0.00002
33.3431,56.944,-509.088,-45.601,-2.90238,1.20215,0.00002
33.4086,56.923,-509.096,-46.720,-2.90246,1.20217,-0.00000
33.4735,56.924,-509.099,-47.924,-2.90239,1.20221,-0.00003
33.5386,56.928,-509.114,-49.072,-2.90247,1.20217,0.00002
33.6035,56.925,-509.148,-50.250,2.90245,-1.20221,0.00004
33.6687,56.901,-509.234,-51.344,2.90219,-1.20215,0.00011
33.7334,56.906,-509.204,-52.542,2.90237,-1.20216,0.00002
33.7991,56.895,-509.207,-53.673,2.90233,-1.20225,0.00002
33.8640,56.922,-509.183,-54.858,2.90241,-1.20217,0.00007
33.9291,56.937,-509.141,-55.749,2.90241,-1.20220,0.00006
33.9941,56.917,-509.134,-56.900,2.90243,-1.20212,0.00001
34.0585,56.914,-509.108,-58.121,2.90243,-1.20225,0.00002
34.1246,56.932,-509.094,-59.325,-2.90245,1.20211,0.00005
34.1898,56.916,-509.115,-60.491,-2.90245,1.20222,0.00001
34.2547,56.936,-509.104,-61.688,-2.90241,1.20213,0.00006
34.3199,56.907,-509.131,-62.799,2.90244,-1.20223,-0.00000
34.3848,56.912,-509.100,-64.026,-2.90240,1.20215,0.00010
34.4502,56.914,-509.143,-65.110,-2.90246,1.20220,-0.00001
34.5150,56.913,-509.125,-66.018,-2.90246,1.20220,0.00004
34.5804,56.945,-509.169,-67.180,2.90245,-1.20212,0.00006
34.6452,56.915,-509.236,-68.269,2.90226,-1.20209,0.00009
34.7107,56.915,-509.233,-69.429,2.90223,-1.20215,0.00016
34.7757,56.914,-509.165,-70.651,2.90234,-1.20210,0.00006
34.8408,56.927,-509.148,-71.838,2.90244,-1.20226,0.00007
34.9055,56.912,-509.151,-73.032,2.90246,-1.20222,-0.00002
34.9702,56.931,-509.101,-74.228,-2.90236,1.20223,-0.00002
35.0351,56.931,-509.121,-75.370,-2.90242,1.20222,0.00005
35.1006,56.921,-509.071,-76.619,-2.90228,1.20217,0.00004
35.1658,56.920,-509.126,-77.682,2.90244,-1.20225,0.00005
35.2309,56.939,-509.124,-78.580,-2.90246,1.20218,-0.00004
35.2959,56.915,-509.163,-79.741,2.90239,-1.20218,0.00001
35.3612,56.914,-509.140,-80.875,2.90241,-1.20222,0.00001
35.4261,56.929,-509.147,-82.034,2.90248,-1.20207,-0.00004
35.4915,56.926,-509.146,-83.205,2.90242,-1.20220,0.00005
35.5565,56.944,-509.138,-84.393,2.90247,-1.20213,0.00003
35.6217,56.942,-509.166,-85.598,2.90242,-1.20215,0.00010
35.6866,56.912,-509.194,-86.739,2.90234,-1.20218,0.00012
35.7513,56.930,-509.166,-87.914,2.90241,-1.20212,0.00007
35.8169,56.937,-509.157,-88.776,2.90245,-1.20218,0.00005
35.8822,56.930,-509.110,-90.050,-2.90231,1.20217,0.00006
35.9470,56.920,-509.120,-91.121,-2.90246,1.20215,0.00006
36.0125,56.925,-509.104,-92.361,-2.90237,1.20214,0.00008
36.0773,56.920,-509.195,-93.422,2.90234,-1.20216,0.00010
36.1427,56.922,-509.193,-94.581,2.90233,-1.20217,0.00008
36.2078,56.906,-509.194,-95.768,2.90229,-1.20216,0.00010
36.2731,56.913,-509.192,-96.941,2.90234,-1.20209,0.00007
36.3378,56.912,-509.180,-98.146,2.90233,-1.20221,0.00011
36.4034,56.916,-509.155,-99.328,-2.90244,1.20224,-0.00002
36.4685,56.944,-509.102,-100.517,-2.90238,1.20213,-0.00000
36.5335,56.913,-509.153,-101.400,2.90243,-1.20221,0.00002
36.5983,56.921,-509.149,-102.593,-2.90245,1.20221,-0.00001
36.6637,56.909,-509.203,-103.651,2.90232,-1.20211,0.00010
36.7287,56.914,-509.166,-104.883,2.90241,-1.20220,0.00008
36.7940,56.914,-509.164,-105.992,2.90239,-1.20219,-0.00001
36.8590,56.931,-509.124,-107.212,-2.90246,1.20217,0.00002
36.9244,56.909,-509.163,-108.323,2.90238,-1.20215,0.00004
36.9892,56.920,-509.148,-109.534,2.90242,-1.20224,0.00002
37.0550,56.915,-509.192,-110.682,2.90227,-1.20217,0.00010
37.1191,56.928,-509.126,-111.620,-2.90244,1.20222,-0.00000
37.1849,56.927,-509.128,-112.799,-2.90239,1.20213,-0.00000
37.2494,56.946,-509.077,-113.999,-2.90232,1.20212,0.00003
37.3153,56.941,-509.078,-115.163,-2.90235,1.20213,0.00001
37.3802,56.942,-509.080,-116.283,-2.90240,1.20214,0.00002
37.4454,56.927,-509.075,-117.485,-2.90242,1.20218,-0.00001
37.5101,56.929,-509.098,-118.599,2.90245,-1.20213,0.00004
37.5757,56.941,-509.086,-119.798,-2.90245,1.20219,-0.00001
37.6407,56.929,-509.077,-120.943,-2.90237,1.20223,0.00002
37.7060,56.918,-509.096,-122.136,-2.90239,1.20217,0.00007
37.7708,56.924,-509.126,-122.991,2.90243,-1.20216,0.00005
37.8362,56.919,-509.075,-124.224,-2.90236,1.20217,0.00002
37.9009,56.920,-509.096,-125.352,-2.90241,1.20211,0.00002
37.9665,56.943,-509.045,-126.615,-2.90221,1.20208,0.00004
38.0316,56.945,-509.069,-127.534,-2.90235,1.20212,0.00002
38.0967,56.938,-509.098,-128.392,-2.90244,1.20213,0.00000
38.1617,56.938,-509.063,-129.176,-2.90229,1.20216,0.00001
38.2269,56.912,-509.149,-129.699,2.90238,-1.20214,0.00002
38.2919,56.917,-509.091,-130.222,-2.90239,1.20226,0.00003
38.3574,56.941,-509.077,-130.564,-2.90233,1.20217,0.00003
38.4222,56.914,-509.103,-130.716,-2.90241,1.20218,0.00004
38.4873,56.902,-509.156,-130.690,2.90234,-1.20213,-0.00002
38.5524,56.902,-509.203,-130.660,2.90219,-1.20219,0.00011
38.6173,56.910,-509.194,-130.690,2.90229,-1.20214,0.00008
38.6826,56.917,-509.127,-130.795,-2.90245,1.20225,-0.00003
38.7482,56.920,-509.143,-130.801,2.90244,-1.20220,0.00000
38.8127,56.907,-509.107,-130.806,-2.90242,1.20226,0.00006
38.8774,56.922,-509.136,-130.787,2.90242,-1.20222,0.00004
38.9430,56.929,-509.143,-130.797,2.90244,-1.20221,0.00002
39.0083,56.936,-509.120,-130.810,-2.90244,1.20217,-0.00001
39.0734,56.918,-509.138,-130.786,2.90244,-1.20220,0.00002
39.1383,56.916,-509.132,-130.802,-2.90242,1.20228,-0.00002
39.2034,56.916,-509.128,-130.802,2.90245,-1.20221,-0.00005
39.2686,56.921,-509.147,-130.801,2.90243,-1.20224,0.00007
39.3336,56.930,-509.107,-130.798,-2.90243,1.20222,-0.00004
39.3988,56.926,-509.127,-130.799,-2.90246,1.20220,-0.00001
39.4638,56.930,-509.106,-130.802,-2.90242,1.20216,-0.00002
39.5288,56.936,-509.116,-130.802,-2.90245,1.20221,0.00002
39.5938,56.916,-509.134,-130.796,2.90245,-1.20223,-0.00001
39.6591,56.924,-509.141,-130.798,2.90248,-1.20214,0.00001
39.7241,56.917,-509.124,-130.804,-2.90244,1.20219,0.00002
39.7894,56.916,-509.112,-130.805,-2.90243,1.20220,0.00000
39.8543,56.905,-509.148,-130.782,2.90244,-1.20223,0.00005
39.9192,56.920,-509.138,-130.793,2.90244,-1.20217,-0.00004
39.9847,56.912,-509.158,-130.773,2.90241,-1.20213,0.00002
40.0500,56.931,-509.131,-130.796,2.90242,-1.20216,-0.00001
40.1143,56.905,-509.126,-130.800,2.90244,-1.20227,-0.00001
40.1795,56.931,-509.160,-130.777,2.90243,-1.20216,0.00009
40.2452,56.910,-509.111,-130.796,-2.90243,1.20225,0.00004
40.3104,56.913,-509.156,-130.779,2.90240,-1.20221,0.00005
40.3747,56.923,-509.142,-130.783,2.90244,-1.20215,-0.00001
40.4411,56.911,-509.140,-130.793,2.90245,-1.20217,-0.00002
40.5057,56.930,-509.140,-130.780,2.90246,-1.20211,0.00002
40.5708,56.939,-509.104,-130.808,-2.90244,1.20215,-0.00001
40.6357,56.906,-509.143,-130.793,2.90241,-1.20230,0.00001
40.7004,56.925,-509.128,-130.797,2.90248,-1.20214,-0.00003
40.7658,56.896,-509.146,-130.792,2.90241,-1.20223,0.00001
40.8312,56.903,-509.133,-130.792,2.90241,-1.20228,-0.00004
40.8964,56.932,-509.122,-130.804,-2.90245,1.20217,0.00004
40.9662,56.912,-509.123,-130.806,-2.90239,1.20229,-0.00001
41.0258,56.926,-509.109,-130.801,-2.90241,1.20222,-0.00001
41.0917,56.926,-509.142,-130.783,2.90243,-1.20216,0.00001
41.1562,56.909,-509.138,-130.804,2.90244,-1.20223,-0.00000
41.2214,56.913,-509.131,-130.797,2.90244,-1.20225,0.00001
41.2867,56.936,-509.126,-130.800,-2.90246,1.20221,-0.00006
41.3513,56.902,-509.127,-130.799,-2.90243,1.20222,0.00000
41.4166,56.925,-509.134,-130.777,2.90245,-1.20219,0.00001
41.4822,56.933,-509.141,-130.798,2.90246,-1.20219,0.00003
41.5470,56.929,-509.127,-130.747,-2.90245,1.20219,-0.00002
41.6125,56.900,-509.191,-130.481,2.90232,-1.20212,0.00005
41.6770,56.921,-509.224,-130.222,2.90221,-1.20208,0.00011
41.7422,56.907,-509.242,-129.801,2.90219,-1.20208,0.00008
41.8071,56.896,-509.219,-129.294,2.90233,-1.20217,0.00004
41.8722,56.897,-509.255,-128.578,2.90224,-1.20219,0.00007
41.9371,56.914,-509.145,-127.761,2.90242,-1.20228,0.00003
42.0023,56.886,-509.213,-126.762,2.90225,-1.20217,0.00000
42.0677,56.896,-509.164,-125.687,2.90238,-1.20225,0.00003
42.1325,56.892,-509.238,-124.437,2.90219,-1.20222,0.00011
42.1980,56.904,-509.139,-123.326,-2.90245,1.20223,0.00004
42.2633,56.935,-509.142,-122.415,2.90246,-1.20213,0.00005
42.3277,56.919,-509.157,-121.306,2.90242,-1.20216,0.00004
42.3934,56.911,-509.186,-120.110,2.90233,-1.20215,0.00003
42.4583,56.898,-509.163,-118.952,2.90239,-1.20222,0.00000
42.5236,56.939,-509.143,-117.800,2.90247,-1.20218,0.00003
42.5881,56.903,-509.142,-116.616,2.90245,-1.20219,-0.00008
42.6535,56.933,-509.116,-115.479,-2.90240,1.20222,0.00002
42.7189,56.926,-509.135,-114.314,2.90244,-1.20226,0.00001
42.7837,56.913,-509.188,-113.095,2.90232,-1.20216,0.00007
42.8486,56.911,-509.189,-111.919,2.90234,-1.20213,0.00006
42.9138,56.915,-509.153,-111.056,2.90244,-1.20213,-0.00002
42.9786,56.926,-509.134,-109.871,-2.90247,1.20209,0.00001
43.0447,56.927,-509.143,-108.727,2.90243,-1.20220,0.00006
43.1089,56.921,-509.159,-107.558,2.90232,-1.20220,0.00001
43.1742,56.926,-509.102,-106.421,-2.90242,1.20221,0.00001
43.2396,56.929,-509.069,-105.265,-2.90238,1.20222,0.00003
43.3042,56.944,-509.040,-104.108,-2.90234,1.20217,0.00003
43.3694,56.966,-509.021,-102.939,-2.90236,1.20206,0.00003
43.4344,56.927,-509.044,-101.812,-2.90228,1.20214,0.00008
43.4993,56.930,-509.141,-100.865,2.90243,-1.20216,0.00002
43.5657,56.918,-509.106,-99.407,-2.90243,1.20224,0.00002
43.6296,56.921,-509.100,-98.529,-2.90245,1.20223,0.00003
43.6952,56.922,-509.133,-97.308,2.90245,-1.20217,-0.00005
43.7597,56.938,-509.108,-96.175,-2.90242,1.20221,-0.00003
43.8252,56.936,-509.083,-95.039,-2.90236,1.20217,0.00007
43.8904,56.936,-509.101,-93.833,-2.90242,1.20216,0.00000
43.9561,56.913,-509.146,-92.653,2.90235,-1.20222,0.00007
44.0203,56.933,-509.135,-91.504,2.90243,-1.20218,0.00002
44.0863,56.927,-509.145,-90.309,2.90236,-1.20216,0.00005
44.1508,56.927,-509.103,-89.208,-2.90245,1.20217,0.00008
44.2160,56.926,-509.095,-88.280,-2.90238,1.20220,0.00004
44.2811,56.934,-509.088,-87.109,-2.90238,1.20217,0.00004
44.3463,56.930,-509.106,-85.950,-2.90242,1.20220,0.00003
44.4117,56.960,-509.122,-84.767,2.90249,-1.20213,0.00004
44.4768,56.928,-509.144,-83.608,2.90241,-1.20213,0.00003
44.5420,56.929,-509.164,-82.394,2.90235,-1.20215,0.00008
44.6068,56.919,-509.137,-81.270,2.90240,-1.20218,0.00001
44.6722,56.919,-509.126,-80.112,2.90245,-1.20221,-0.00003
44.7372,56.925,-509.133,-78.937,2.90249,-1.20214,-0.00006
44.8019,56.938,-509.126,-77.744,2.90244,-1.20219,0.00006
44.8674,56.920,-509.175,-76.852,2.90237,-1.20210,0.00004
44.9325,56.928,-509.155,-75.688,2.90239,-1.20220,0.00000
44.9980,56.904,-509.225,-74.454,2.90218,-1.20214,0.00007
45.0629,56.881,-509.184,-73.366,2.90236,-1.20225,-0.00004
45.1285,56.908,-509.193,-72.119,2.90228,-1.20214,0.00003
45.1935,56.926,-509.128,-71.056,-2.90248,1.20215,0.00003
45.2586,56.941,-509.165,-69.815,2.90238,-1.20216,0.00010
45.3229,56.931,-509.140,-68.698,2.90245,-1.20224,0.00001
45.3883,56.933,-509.115,-67.550,-2.90243,1.20223,0.00001
45.4532,56.911,-509.140,-66.672,2.90238,-1.20220,-0.00001
45.5185,56.929,-509.067,-65.533,-2.90236,1.20221,0.00007
45.5843,56.928,-509.103,-64.333,2.90244,-1.20225,-0.00004
45.6489,56.925,-509.100,-63.182,-2.90240,1.20219,0.00002
45.7149,56.928,-509.088,-61.968,-2.90239,1.20220,0.00005
45.7791,56.916,-509.111,-60.826,-2.90244,1.20221,0.00008
45.8441,56.923,-509.126,-59.616,2.90246,-1.20218,0.00002
45.9093,56.906,-509.121,-58.474,-2.90242,1.20220,0.00007
45.9741,56.930,-509.201,-57.246,2.90237,-1.20207,0.00007
46.0408,56.914,-509.238,-56.082,2.90229,-1.20213,0.00010
46.1043,56.922,-509.203,-54.952,2.90231,-1.20221,0.00009
46.1697,56.906,-509.194,-54.071,2.90231,-1.20215,-0.00000
46.2355,56.923,-509.137,-52.929,2.90246,-1.20216,-0.00005
46.3004,56.918,-509.082,-51.794,-2.90239,1.20219,0.00009
46.3655,56.941,-509.030,-50.610,-2.90227,1.20221,0.00004
46.4316,56.940,-509.020,-49.496,-2.90225,1.20205,0.00012
46.4951,56.912,-509.117,-48.226,2.90239,-1.20222,-0.00005
46.5603,56.928,-509.105,-47.090,-2.90240,1.20218,0.00005
46.6263,56.915,-509.171,-45.855,2.90234,-1.20216,0.00008
46.6921,56.929,-509.185,-44.726,2.90238,-1.20219,0.00005
46.7570,56.880,-509.237,-43.487,2.90218,-1.20220,0.00001
46.8207,56.917,-509.255,-42.617,2.90223,-1.20210,0.00011
46.8868,56.910,-509.162,-41.485,2.90240,-1.20225,0.00004
46.9519,56.943,-509.134,-40.341,2.90244,-1.20218,0.00002
47.0161,56.931,-509.077,-39.229,-2.90236,1.20212,0.00009
47.0824,56.930,-509.085,-38.043,-2.90237,1.20216,0.00005
47.1474,56.935,-509.082,-36.862,-2.90240,1.20218,0.00004
47.2114,56.943,-509.056,-35.713,-2.90231,1.20216,0.00009
47.2775,56.921,-509.163,-34.456,2.90235,-1.20219,0.00005
47.3419,56.904,-509.170,-33.336,2.90239,-1.20219,0.00001
47.4079,56.871,-509.276,-32.050,2.90211,-1.20213,0.00009
47.4731,56.918,-509.205,-30.950,2.90231,-1.20217,0.00009
47.5374,56.923,-509.168,-30.105,2.90234,-1.20218,0.00003
47.6023,56.914,-509.164,-28.901,2.90234,-1.20218,0.00005
47.6674,56.910,-509.109,-27.808,-2.90243,1.20217,-0.00001
47.7327,56.938,-509.073,-26.674,-2.90237,1.20216,0.00006
47.7975,56.940,-509.091,-25.453,-2.90240,1.20220,0.00001
47.8628,56.916,-509.088,-24.330,-2.90228,1.20221,0.00002
47.9282,56.915,-509.192,-23.045,2.90235,-1.20217,0.00006
47.9931,56.930,-509.125,-21.945,-2.90247,1.20213,-0.00000
48.0581,56.929,-509.162,-20.751,2.90238,-1.20221,0.00003
48.1245,56.914,-509.205,-19.812,2.90223,-1.20205,0.00009
48.1882,56.920,-509.182,-18.680,2.90230,-1.20219,0.00006
48.2535,56.931,-509.188,-17.491,2.90228,-1.20210,0.00012
48.3196,56.910,-509.139,-16.375,2.90241,-1.20225,0.00002
48.3844,56.939,-509.146,-15.211,2.90241,-1.20222,0.00005
48.4499,56.925,-509.113,-14.066,2.90245,-1.20223,0.00003
48.5153,56.928,-509.102,-12.901,-2.90248,1.20214,0.00004
48.5795,56.909,-509.127,-11.732,2.90245,-1.20224,-0.00002
48.6442,56.897,-509.172,-10.518,2.90234,-1.20225,-0.00005
48.7094,56.932,-509.184,-9.358,2.90239,-1.20219,0.00006
48.7745,56.914,-509.207,-8.445,2.90234,-1.20211,0.00007
48.8394,56.922,-509.136,-7.366,2.90243,-1.20226,0.00002
48.9044,56.933,-509.081,-6.213,-2.90238,1.20220,-0.00000
48.9703,56.946,-509.108,-4.991,2.90245,-1.20214,0.00008
49.0349,56.936,-509.131,-3.826,2.90245,-1.20222,0.00003
49.1003,56.917,-509.191,-2.594,2.90228,-1.20212,0.00008
49.1651,56.906,-509.260,-1.404,2.90217,-1.20210,0.00012
49.2301,56.911,-509.221,-0.276,2.90232,-1.20212,0.00005
49.2966,56.939,-509.092,0.839,-2.90245,1.20221,0.00000
49.3616,56.944,-509.036,1.967,-2.90235,1.20211,0.00007
49.4255,56.927,-509.034,2.824,-2.90224,1.20209,0.00008
49.4914,56.930,-509.127,4.092,2.90248,-1.20214,-0.00002
49.5557,56.917,-509.186,5.286,2.90240,-1.20222,-0.00003
49.6215,56.893,-509.230,6.486,2.90230,-1.20218,0.00001
49.6861,56.935,-509.136,7.593,2.90243,-1.20217,0.00006
49.7513,56.908,-509.103,8.715,-2.90242,1.20222,0.00010
49.8169,56.937,-509.111,9.935,2.90237,-1.20215,0.00003
49.8824,56.927,-509.162,11.121,2.90236,-1.20212,0.00006
49.9478,56.887,-509.260,12.343,2.90213,-1.20212,0.00010
50.0123,56.912,-509.199,13.493,2.90222,-1.20212,0.00008
50.0777,56.923,-509.168,14.315,2.90236,-1.20218,0.00006
50.1416,56.930,-509.142,15.469,2.90245,-1.20219,0.00005
