time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
13.2197,52.789,-508.907,-130.777,2.90243,-1.20219,0.00001
13.2376,52.773,-508.892,-130.798,2.90240,-1.20234,0.00000
13.2536,52.806,-508.916,-130.783,2.90242,-1.20214,0.00006
13.2700,52.790,-508.881,-130.806,-2.90243,1.20227,-0.00001
13.2876,52.805,-508.886,-130.790,2.90243,-1.20225,0.00004
13.3036,52.782,-508.890,-130.802,2.90244,-1.20223,-0.00002
13.3196,52.780,-508.880,-130.792,-2.90243,1.20229,0.00004
13.3377,52.780,-508.893,-130.793,2.90239,-1.20234,0.00004
13.3536,52.790,-508.866,-130.812,-2.90238,1.20231,-0.00002
13.3696,52.782,-508.887,-130.790,2.90243,-1.20225,-0.00002
13.3884,52.771,-508.879,-130.799,-2.90239,1.20231,-0.00006
13.4038,52.777,-508.899,-130.789,2.90243,-1.20223,-0.00003
13.4197,52.792,-508.877,-130.802,2.90246,-1.20222,-0.00008
13.4377,52.799,-508.879,-130.802,-2.90246,1.20220,0.00001
13.4536,52.786,-508.903,-130.787,2.90244,-1.20223,-0.00002
13.4722,52.801,-508.891,-130.793,2.90244,-1.20223,0.00006
13.4876,52.803,-508.854,-130.816,-2.90239,1.20221,0.00003
13.5039,52.799,-508.856,-130.801,-2.90240,1.20226,0.00004
13.5217,52.800,-508.874,-130.809,-2.90241,1.20224,-0.00002
13.5377,52.793,-508.899,-130.799,2.90242,-1.20225,0.00003
13.5536,52.784,-508.900,-130.794,2.90243,-1.20225,0.00000
13.5717,52.801,-508.862,-130.812,-2.90243,1.20221,0.00005
13.5887,52.805,-508.864,-130.808,-2.90242,1.20223,-0.00000
13.6036,52.781,-508.894,-130.796,2.90241,-1.20228,-0.00005
13.6217,52.795,-508.871,-130.810,-2.90239,1.20228,-0.00002
13.6375,52.781,-508.903,-130.785,2.90241,-1.20230,0.00006
13.6537,52.801,-508.887,-130.776,2.90244,-1.20221,0.00003
13.6743,52.792,-508.882,-130.795,-2.90246,1.20220,0.00004
13.6877,52.778,-508.897,-130.796,2.90245,-1.20220,0.00000
13.7036,52.800,-508.876,-130.794,-2.90244,1.20223,0.00001
13.7217,52.786,-508.889,-130.785,2.90242,-1.20229,0.00004
13.7376,52.780,-508.882,-130.791,2.90245,-1.20220,-0.00003
13.7536,52.778,-508.895,-130.796,2.90244,-1.20221,-0.00003
13.7720,52.786,-508.889,-130.781,2.90240,-1.20230,0.00004
13.7876,52.785,-508.913,-130.785,2.90237,-1.20225,0.00004
13.8056,52.798,-508.885,-130.804,2.90246,-1.20218,0.00000
13.8218,52.783,-508.884,-130.791,2.90247,-1.20219,-0.00002
13.8376,52.797,-508.872,-130.799,-2.90247,1.20215,0.00003
13.8556,52.785,-508.889,-130.789,2.90244,-1.20219,-0.00003
13.8717,52.807,-508.871,-130.809,-2.90244,1.20221,0.00001
13.8876,52.790,-508.881,-130.797,2.90244,-1.20227,0.00002
13.9056,52.791,-508.877,-130.795,-2.90239,1.20227,-0.00004
13.9216,52.773,-508.896,-130.791,2.90240,-1.20230,0.00001
13.9377,52.784,-508.912,-130.780,2.90240,-1.20220,0.00000
13.9556,52.796,-508.886,-130.800,-2.90245,1.20220,-0.00005
13.9717,52.773,-508.910,-130.786,2.90237,-1.20227,0.00000
13.9877,52.780,-508.889,-130.799,2.90242,-1.20229,0.00004
14.0066,52.769,-508.880,-130.798,2.90240,-1.20232,0.00000
14.0216,52.775,-508.881,-130.802,2.90242,-1.20231,-0.00000
14.0376,52.802,-508.845,-130.820,-2.90234,1.20223,0.00002
14.0556,52.804,-508.886,-130.790,2.90245,-1.20222,0.00000
14.0716,52.772,-508.875,-130.809,-2.90241,1.20226,0.00003
14.0881,52.787,-508.877,-130.794,2.90243,-1.20225,-0.00003
14.1062,52.803,-508.877,-130.798,-2.90243,1.20223,-0.00001
14.1218,52.798,-508.909,-130.790,2.90242,-1.20219,0.00003
14.1397,52.783,-508.883,-130.805,2.90246,-1.20220,-0.00002
14.1556,52.789,-508.893,-130.793,2.90244,-1.20226,0.00006
14.1716,52.787,-508.880,-130.806,-2.90244,1.20223,0.00001
14.1901,52.769,-508.874,-130.795,-2.90239,1.20234,0.00005
14.2056,52.785,-508.869,-130.810,-2.90242,1.20225,0.00003
14.2218,52.773,-508.887,-130.799,2.90242,-1.20231,-0.00004
14.2397,52.791,-508.888,-130.789,-2.90246,1.20220,0.00004
14.2557,52.783,-508.908,-130.783,2.90239,-1.20227,0.00005
14.2716,52.793,-508.916,-130.774,2.90239,-1.20219,0.00003
14.2896,52.790,-508.877,-130.794,2.90244,-1.20223,-0.00002
14.3065,52.787,-508.897,-130.790,2.90242,-1.20221,-0.00001
14.3216,52.782,-508.915,-130.775,2.90237,-1.20230,0.00006
14.3398,52.793,-508.898,-130.794,2.90245,-1.20218,-0.00001
14.3557,52.795,-508.885,-130.795,-2.90243,1.20225,-0.00001
14.3716,52.792,-508.906,-130.792,2.90240,-1.20228,0.00003
14.3917,52.781,-508.886,-130.805,-2.90242,1.20231,-0.00003
14.4062,52.790,-508.882,-130.801,-2.90241,1.20228,-0.00001
14.4216,52.802,-508.867,-130.811,-2.90240,1.20224,-0.00002
14.4397,52.788,-508.909,-130.781,2.90240,-1.20220,0.00002
14.4557,52.795,-508.891,-130.798,2.90244,-1.20225,0.00002
14.4736,52.795,-508.868,-130.793,-2.90244,1.20225,0.00001
14.4900,52.797,-508.872,-130.799,-2.90245,1.20220,0.00003
14.5056,52.797,-508.893,-130.783,2.90243,-1.20221,0.00001
14.5235,52.770,-508.912,-130.771,2.90239,-1.20226,0.00002
14.5397,52.758,-508.888,-130.803,2.90242,-1.20229,-0.00006
14.5556,52.777,-508.904,-130.784,2.90239,-1.20229,0.00001
14.5736,52.799,-508.879,-130.783,2.90244,-1.20226,-0.00000
14.5896,52.800,-508.874,-130.799,-2.90244,1.20219,-0.00003
14.6056,52.801,-508.889,-130.799,-2.90244,1.20225,-0.00005
14.6236,52.797,-508.874,-130.799,-2.90243,1.20221,-0.00000
14.6398,52.792,-508.908,-130.778,2.90242,-1.20221,0.00007
14.6556,52.785,-508.893,-130.801,2.90244,-1.20227,-0.00000
14.6736,52.787,-508.903,-130.788,2.90239,-1.20229,0.00003
14.6896,52.799,-508.880,-130.797,-2.90245,1.20224,-0.00004
14.7056,52.779,-508.902,-130.781,2.90240,-1.20230,0.00008
14.7243,52.797,-508.899,-130.776,2.90239,-1.20231,0.00005
14.7396,52.772,-508.893,-130.797,2.90242,-1.20230,-0.00004
14.7556,52.791,-508.879,-130.798,-2.90243,1.20225,-0.00005
14.7736,52.773,-508.911,-130.776,2.90240,-1.20224,-0.00000
14.7898,52.797,-508.857,-130.819,-2.90240,1.20222,0.00002
14.8080,52.774,-508.888,-130.785,2.90241,-1.20226,0.00001
14.8236,52.779,-508.902,-130.788,2.90240,-1.20218,-0.00003
14.8398,52.776,-508.915,-130.775,2.90235,-1.20224,0.00003
14.8577,52.788,-508.889,-130.789,2.90243,-1.20223,-0.00001
14.8736,52.773,-508.871,-130.801,-2.90239,1.20230,0.00003
14.8896,52.788,-508.879,-130.803,-2.90241,1.20226,-0.00003
14.9076,52.791,-508.875,-130.799,-2.90243,1.20221,-0.00000
14.9236,52.785,-508.886,-130.789,2.90247,-1.20219,-0.00004
14.9397,52.793,-508.901,-130.799,2.90242,-1.20231,0.00006
14.9577,52.798,-508.888,-130.803,-2.90245,1.20224,-0.00003
14.9736,52.787,-508.881,-130.797,-2.90244,1.20225,0.00001
14.9896,52.788,-508.889,-130.793,-2.90245,1.20224,0.00002
15.0077,52.781,-508.881,-130.802,-2.90244,1.20225,0.00001
15.0236,52.772,-508.898,-130.804,2.90243,-1.20229,-0.00000
15.0398,52.800,-508.889,-130.783,2.90245,-1.20222,-0.00002
15.0576,52.806,-508.877,-130.807,-2.90243,1.20223,-0.00003
15.0736,52.784,-508.880,-130.802,-2.90245,1.20222,0.00002
15.0896,52.785,-508.899,-130.786,2.90239,-1.20230,0.00005
15.1093,52.788,-508.913,-130.775,2.90238,-1.20225,0.00002
15.1239,52.790,-508.881,-130.806,-2.90245,1.20222,-0.00001
15.1418,52.769,-508.908,-130.785,2.90239,-1.20223,-0.00006
15.1577,52.794,-508.896,-130.786,2.90245,-1.20222,0.00002
15.1736,52.789,-508.885,-130.799,-2.90245,1.20220,0.00003
15.1916,52.791,-508.899,-130.790,2.90242,-1.20225,0.00005
15.2080,52.808,-508.873,-130.803,-2.90245,1.20222,0.00002
15.2236,52.791,-508.890,-130.798,2.90243,-1.20225,0.00000
15.2415,52.818,-508.884,-130.791,2.90246,-1.20222,0.00008
15.2577,52.796,-508.915,-130.774,2.90241,-1.20214,0.00001
15.2735,52.805,-508.878,-130.793,2.90248,-1.20217,-0.00000
15.2916,52.800,-508.899,-130.786,2.90242,-1.20225,0.00007
15.3076,52.795,-508.910,-130.781,2.90239,-1.20223,0.00006
15.3236,52.772,-508.887,-130.807,2.90244,-1.20227,-0.00008
15.3416,52.787,-508.895,-130.800,2.90243,-1.20225,-0.00002
15.3577,52.789,-508.867,-130.811,-2.90240,1.20224,0.00002
15.3736,52.758,-508.885,-130.800,-2.90241,1.20233,0.00006
15.3916,52.774,-508.883,-130.805,2.90243,-1.20227,-0.00004
15.4076,52.792,-508.882,-130.787,2.90243,-1.20223,-0.00003
15.4235,52.797,-508.874,-130.804,-2.90241,1.20224,-0.00000
15.4426,52.812,-508.874,-130.803,-2.90246,1.20218,0.00001
15.4577,52.789,-508.870,-130.806,-2.90241,1.20226,0.00001
15.4757,52.786,-508.893,-130.798,2.90245,-1.20224,0.00004
15.4916,52.804,-508.875,-130.809,-2.90238,1.20229,-0.00004
15.5076,52.771,-508.903,-130.793,2.90244,-1.20219,-0.00003
15.5257,52.805,-508.919,-130.772,2.90242,-1.20212,0.00007
15.5416,52.777,-508.860,-130.818,-2.90235,1.20230,0.00007
15.5578,52.772,-508.898,-130.791,2.90243,-1.20225,0.00000
15.5756,52.799,-508.885,-130.801,2.90242,-1.20231,0.00008
15.5916,52.778,-508.897,-130.800,2.90242,-1.20229,0.00000
15.6076,52.776,-508.916,-130.789,2.90238,-1.20229,0.00005
15.6259,52.807,-508.869,-130.805,-2.90242,1.20219,0.00002
15.6417,52.806,-508.877,-130.798,-2.90246,1.20218,-0.00003
15.6576,52.790,-508.871,-130.804,-2.90248,1.20215,0.00006
15.6756,52.799,-508.881,-130.806,-2.90243,1.20225,-0.00003
15.6916,52.799,-508.887,-130.800,2.90241,-1.20228,0.00004
15.7076,52.791,-508.893,-130.806,-2.90243,1.20227,-0.00004
15.7256,52.783,-508.903,-130.788,2.90242,-1.20223,0.00001
15.7424,52.784,-508.905,-130.788,2.90240,-1.20228,0.00005
15.7576,52.794,-508.870,-130.805,-2.90244,1.20215,0.00002
15.7756,52.788,-508.895,-130.797,-2.90241,1.20232,-0.00005
15.7916,52.798,-508.891,-130.784,2.90242,-1.20227,0.00004
15.8097,52.802,-508.898,-130.789,2.90243,-1.20225,0.00000
15.8278,52.795,-508.871,-130.806,-2.90238,1.20231,-0.00002
15.8426,52.773,-508.897,-130.796,2.90241,-1.20230,0.00004
15.8595,52.785,-508.873,-130.804,-2.90244,1.20221,0.00003
15.8757,52.792,-508.909,-130.781,2.90242,-1.20216,0.00004
15.8916,52.791,-508.908,-130.781,2.90239,-1.20222,0.00000
15.9097,52.781,-508.878,-130.794,-2.90246,1.20220,0.00001
15.9266,52.790,-508.901,-130.780,2.90241,-1.20222,0.00002
15.9416,52.798,-508.883,-130.791,2.90246,-1.20222,-0.00000
15.9595,52.782,-508.913,-130.780,2.90239,-1.20223,0.00002
15.9756,52.780,-508.903,-130.784,2.90241,-1.20224,-0.00001
15.9916,52.809,-508.886,-130.786,-2.90245,1.20222,-0.00009
16.0096,52.793,-508.860,-130.804,-2.90245,1.20217,0.00003
16.0256,52.788,-508.912,-130.789,2.90239,-1.20223,0.00002
16.0420,52.788,-508.893,-130.797,2.90244,-1.20226,0.00002
16.0595,52.786,-508.879,-130.802,-2.90244,1.20226,0.00004
16.0756,52.792,-508.909,-130.795,2.90240,-1.20224,0.00003
16.0916,52.783,-508.901,-130.793,2.90242,-1.20220,-0.00003
16.1096,52.775,-508.873,-130.804,-2.90244,1.20223,0.00005
16.1256,52.779,-508.887,-130.794,2.90244,-1.20225,-0.00004
16.1447,52.799,-508.882,-130.800,2.90246,-1.20222,-0.00000
16.1595,52.790,-508.884,-130.796,2.90243,-1.20227,0.00002
16.1758,52.780,-508.905,-130.784,2.90238,-1.20223,0.00004
16.1936,52.786,-508.881,-130.801,2.90244,-1.20221,-0.00003
16.2096,52.790,-508.880,-130.802,-2.90245,1.20224,-0.00002
16.2256,52.772,-508.896,-130.804,2.90243,-1.20227,-0.00004
16.2435,52.793,-508.880,-130.792,-2.90243,1.20227,0.00001
16.2611,52.790,-508.899,-130.789,2.90242,-1.20225,0.00001
16.2757,52.799,-508.899,-130.789,2.90245,-1.20220,0.00003
16.2937,52.768,-508.901,-130.785,2.90243,-1.20223,-0.00001
16.3096,52.781,-508.923,-130.777,2.90240,-1.20222,0.00006
16.3255,52.799,-508.882,-130.791,2.90247,-1.20216,0.00000
16.3437,52.786,-508.887,-130.799,2.90245,-1.20220,0.00000
16.3605,52.788,-508.895,-130.791,2.90243,-1.20223,0.00003
16.3756,52.794,-508.879,-130.798,2.90242,-1.20229,0.00004
16.3936,52.778,-508.904,-130.785,2.90240,-1.20232,0.00008
16.4095,52.795,-508.872,-130.801,-2.90244,1.20226,-0.00003
16.4256,52.792,-508.887,-130.799,2.90245,-1.20224,-0.00000
16.4447,52.798,-508.892,-130.793,2.90247,-1.20217,0.00004
16.4595,52.784,-508.904,-130.789,2.90242,-1.20231,0.00008
16.4775,52.798,-508.905,-130.791,2.90244,-1.20219,-0.00001
16.4936,52.781,-508.877,-130.812,-2.90240,1.20230,0.00001
16.5096,52.785,-508.914,-130.775,2.90237,-1.20226,0.00004
16.5276,52.780,-508.885,-130.805,-2.90244,1.20223,0.00001
16.5435,52.771,-508.908,-130.800,2.90241,-1.20226,0.00001
16.5595,52.791,-508.868,-130.801,-2.90244,1.20221,0.00007
16.5776,52.800,-508.874,-130.809,-2.90241,1.20224,-0.00002
16.5936,52.783,-508.889,-130.803,-2.90244,1.20227,-0.00002
16.6096,52.809,-508.875,-130.807,-2.90240,1.20220,0.00001
16.6276,52.773,-508.869,-130.797,-2.90240,1.20232,0.00003
16.6449,52.775,-508.878,-130.798,-2.90244,1.20225,0.00001
16.6596,52.791,-508.894,-130.791,2.90241,-1.20226,0.00001
16.6775,52.786,-508.861,-130.804,-2.90242,1.20220,0.00004
16.6936,52.791,-508.896,-130.791,2.90243,-1.20223,0.00004
16.7096,52.805,-508.881,-130.811,-2.90245,1.20218,-0.00003
16.7275,52.763,-508.885,-130.790,2.90242,-1.20225,-0.00009
16.7435,52.774,-508.903,-130.797,2.90243,-1.20223,-0.00001
16.7607,52.808,-508.905,-130.779,2.90241,-1.20220,0.00009
16.7775,52.797,-508.894,-130.787,2.90242,-1.20223,0.00005
16.7936,52.782,-508.913,-130.784,2.90240,-1.20220,0.00002
16.8115,52.799,-508.880,-130.797,-2.90243,1.20227,-0.00004
16.8276,52.778,-508.895,-130.791,2.90243,-1.20225,-0.00003
16.8436,52.786,-508.871,-130.806,-2.90239,1.20229,-0.00000
16.8615,52.784,-508.901,-130.794,2.90241,-1.20228,0.00004
16.8776,52.793,-508.900,-130.789,2.90243,-1.20223,0.00003
16.8938,52.785,-508.910,-130.776,2.90240,-1.20222,0.00004
16.9115,52.792,-508.887,-130.781,2.90244,-1.20221,0.00001
16.9276,52.762,-508.897,-130.781,2.90241,-1.20218,-0.00004
16.9435,52.767,-508.906,-130.792,2.90240,-1.20226,-0.00004
16.9615,52.794,-508.873,-130.795,-2.90244,1.20221,0.00001
16.9777,52.773,-508.906,-130.782,2.90240,-1.20226,-0.00004
16.9935,52.789,-508.902,-130.788,2.90242,-1.20221,0.00001
17.0116,52.805,-508.884,-130.805,-2.90240,1.20224,-0.00006
17.0276,52.796,-508.898,-130.794,2.90246,-1.20216,0.00001
17.0435,52.768,-508.902,-130.789,2.90236,-1.20232,-0.00000
17.0615,52.782,-508.891,-130.793,2.90242,-1.20229,-0.00002
17.0776,52.770,-508.888,-130.794,2.90241,-1.20229,-0.00002
17.0935,52.781,-508.894,-130.791,2.90241,-1.20226,-0.00001
17.1115,52.804,-508.870,-130.815,-2.90241,1.20220,0.00000
17.1276,52.784,-508.912,-130.780,2.90239,-1.20222,0.00000
17.1455,52.781,-508.893,-130.787,2.90245,-1.20222,-0.00002
17.1638,52.806,-508.891,-130.796,-2.90247,1.20217,0.00003
17.1775,52.782,-508.875,-130.799,-2.90241,1.20226,0.00001
17.1955,52.783,-508.886,-130.795,2.90243,-1.20223,-0.00001
17.2118,52.785,-508.913,-130.785,2.90236,-1.20228,0.00004
17.2275,52.785,-508.873,-130.795,-2.90240,1.20230,0.00003
17.2456,52.770,-508.902,-130.797,2.90242,-1.20225,-0.00007
17.2616,52.776,-508.890,-130.803,-2.90241,1.20232,0.00002
17.2777,52.790,-508.901,-130.789,2.90243,-1.20225,0.00004
17.2954,52.790,-508.875,-130.803,-2.90245,1.20222,0.00002
17.3115,52.784,-508.871,-130.809,-2.90243,1.20225,0.00006
17.3275,52.783,-508.883,-130.796,2.90241,-1.20228,-0.00002
17.3456,52.777,-508.904,-130.788,2.90240,-1.20226,0.00001
17.3615,52.793,-508.883,-130.791,2.90243,-1.20225,0.00000
17.3775,52.797,-508.897,-130.796,2.90244,-1.20224,0.00004
17.3967,52.795,-508.903,-130.788,2.90241,-1.20218,0.00002
17.4117,52.802,-508.880,-130.802,-2.90243,1.20225,-0.00001
17.4276,52.785,-508.889,-130.802,2.90244,-1.20222,-0.00003
17.4456,52.776,-508.909,-130.790,2.90239,-1.20225,-0.00002
17.4616,52.798,-508.890,-130.793,-2.90244,1.20223,-0.00003
17.4795,52.794,-508.876,-130.803,-2.90246,1.20218,0.00001
17.4962,52.775,-508.913,-130.779,2.90240,-1.20222,-0.00002
17.5120,52.772,-508.875,-130.804,-2.90240,1.20228,0.00003
17.5297,52.791,-508.898,-130.795,-2.90243,1.20229,-0.00003
17.5456,52.796,-508.896,-130.795,2.90244,-1.20217,0.00001
17.5616,52.766,-508.909,-130.772,2.90237,-1.20225,-0.00003
17.5796,52.777,-508.901,-130.775,2.90239,-1.20225,-0.00002
17.5957,52.802,-508.882,-130.801,-2.90242,1.20223,-0.00004
17.6117,52.777,-508.911,-130.791,2.90237,-1.20230,0.00006
17.6296,52.800,-508.889,-130.798,2.90247,-1.20216,-0.00002
17.6456,52.796,-508.903,-130.793,2.90242,-1.20224,0.00005
17.6615,52.790,-508.917,-130.788,2.90241,-1.20218,0.00004
17.6795,52.810,-508.885,-130.780,2.90247,-1.20216,0.00000
17.6959,52.800,-508.914,-130.788,2.90241,-1.20212,0.00003
17.7115,52.770,-508.871,-130.814,-2.90238,1.20227,0.00006
17.7297,52.787,-508.878,-130.802,-2.90241,1.20226,0.00002
17.7456,52.780,-508.899,-130.789,2.90240,-1.20228,-0.00001
17.7615,52.774,-508.883,-130.800,2.90242,-1.20229,-0.00004
17.7795,52.773,-508.908,-130.786,2.90238,-1.20223,-0.00003
17.7957,52.795,-508.902,-130.802,2.90245,-1.20220,0.00000
17.8135,52.773,-508.891,-130.793,2.90244,-1.20223,-0.00003
17.8297,52.799,-508.902,-130.780,2.90244,-1.20215,0.00007
17.8456,52.792,-508.888,-130.794,2.90244,-1.20225,0.00004
17.8636,52.795,-508.872,-130.800,-2.90240,1.20224,-0.00002
17.8820,52.801,-508.885,-130.803,2.90246,-1.20222,-0.00002
17.8955,52.779,-508.878,-130.790,-2.90239,1.20232,-0.00005
17.9136,52.795,-508.903,-130.779,2.90239,-1.20223,0.00002
17.9297,52.802,-508.867,-130.798,-2.90240,1.20224,-0.00006
17.9455,52.777,-508.909,-130.778,2.90240,-1.20224,0.00005
17.9635,52.792,-508.906,-130.792,2.90240,-1.20228,0.00003
17.9805,52.788,-508.917,-130.779,2.90239,-1.20219,0.00007
17.9955,52.767,-508.888,-130.799,2.90242,-1.20231,-0.00004
18.0135,52.776,-508.896,-130.783,2.90241,-1.20224,0.00003
18.0297,52.775,-508.902,-130.784,2.90242,-1.20229,0.00002
18.0456,52.794,-508.878,-130.803,-2.90242,1.20225,-0.00003
18.0635,52.806,-508.900,-130.781,2.90242,-1.20226,0.00010
18.0796,52.779,-508.889,-130.789,-2.90244,1.20226,0.00004
18.0961,52.804,-508.913,-130.789,2.90242,-1.20218,0.00007
18.1135,52.793,-508.885,-130.782,2.90244,-1.20225,0.00004
18.1297,52.781,-508.899,-130.781,2.90241,-1.20224,0.00003
18.1476,52.783,-508.879,-130.801,-2.90242,1.20227,0.00007
18.1635,52.806,-508.898,-130.794,2.90245,-1.20219,0.00003
18.1795,52.802,-508.901,-130.797,2.90245,-1.20218,0.00001
18.1975,52.782,-508.860,-130.810,-2.90237,1.20227,0.00001
18.2136,52.788,-508.885,-130.785,2.90242,-1.20225,-0.00005
18.2296,52.793,-508.880,-130.806,-2.90246,1.20220,0.00001
18.2476,52.785,-508.899,-130.777,2.90239,-1.20223,0.00006
18.2635,52.787,-508.880,-130.807,2.90246,-1.20222,-0.00000
18.2795,52.795,-508.900,-130.793,2.90241,-1.20222,-0.00003
18.2975,52.822,-508.872,-130.804,-2.90245,1.20218,-0.00005
18.3135,52.785,-508.885,-130.804,2.90245,-1.20220,-0.00003
18.3297,52.780,-508.903,-130.797,2.90242,-1.20225,-0.00001
18.3476,52.800,-508.876,-130.803,-2.90245,1.20218,0.00001
18.3636,52.784,-508.891,-130.797,2.90244,-1.20225,-0.00004
18.3795,52.790,-508.881,-130.797,2.90244,-1.20227,0.00002
18.3975,52.801,-508.884,-130.804,2.90246,-1.20218,-0.00002
18.4135,52.787,-508.862,-130.804,-2.90240,1.20228,-0.00000
18.4295,52.778,-508.900,-130.794,2.90239,-1.20233,0.00001
18.4477,52.790,-508.909,-130.792,2.90241,-1.20228,0.00009
18.4635,52.795,-508.901,-130.784,2.90238,-1.20221,-0.00001
18.4815,52.788,-508.868,-130.806,-2.90244,1.20219,0.00005
18.4987,52.782,-508.872,-130.809,-2.90236,1.20230,0.00002
18.5143,52.793,-508.880,-130.797,-2.90243,1.20227,0.00001
18.5315,52.774,-508.883,-130.801,2.90241,-1.20228,-0.00003
18.5477,52.776,-508.871,-130.810,-2.90246,1.20220,0.00004
18.5635,52.780,-508.904,-130.793,2.90242,-1.20225,0.00003
18.5815,52.804,-508.888,-130.794,-2.90244,1.20226,-0.00003
18.5975,52.795,-508.886,-130.799,2.90247,-1.20219,-0.00002
18.6135,52.788,-508.909,-130.776,2.90241,-1.20218,0.00002
18.6315,52.790,-508.904,-130.788,2.90240,-1.20228,0.00005
18.6476,52.789,-508.890,-130.789,-2.90244,1.20225,-0.00005
18.6636,52.800,-508.878,-130.803,-2.90242,1.20225,-0.00003
18.6815,52.801,-508.869,-130.792,-2.90242,1.20225,-0.00003
18.6975,52.789,-508.904,-130.788,2.90241,-1.20218,0.00002
18.7135,52.791,-508.890,-130.798,2.90244,-1.20223,0.00000
18.7316,52.793,-508.880,-130.806,-2.90245,1.20220,0.00001
18.7476,52.784,-508.916,-130.774,2.90239,-1.20219,0.00001
18.7636,52.808,-508.885,-130.800,-2.90243,1.20223,-0.00005
18.7816,52.790,-508.915,-130.779,2.90240,-1.20218,0.00001
18.7975,52.776,-508.913,-130.780,2.90239,-1.20221,0.00003
18.8159,52.790,-508.922,-130.768,2.90238,-1.20223,0.00008
18.8317,52.786,-508.910,-130.786,2.90241,-1.20218,0.00004
18.8476,52.795,-508.882,-130.800,2.90247,-1.20219,-0.00002
18.8656,52.804,-508.886,-130.799,2.90247,-1.20219,-0.00000
18.8815,52.795,-508.887,-130.790,2.90245,-1.20222,0.00002
18.8975,52.795,-508.908,-130.777,2.90240,-1.20220,0.00006
18.9155,52.805,-508.886,-130.795,2.90243,-1.20223,0.00004
18.9315,52.804,-508.896,-130.787,2.90244,-1.20223,0.00008
18.9475,52.792,-508.879,-130.806,-2.90244,1.20223,0.00005
18.9656,52.801,-508.865,-130.807,-2.90242,1.20219,0.00002
18.9815,52.778,-508.905,-130.788,2.90239,-1.20231,0.00005
18.9975,52.779,-508.887,-130.789,2.90243,-1.20227,-0.00004
19.0159,52.788,-508.897,-130.804,-2.90243,1.20229,-0.00002
19.0324,52.775,-508.874,-130.804,-2.90241,1.20224,0.00006
19.0477,52.794,-508.917,-130.792,2.90239,-1.20223,0.00006
19.0656,52.791,-508.899,-130.790,2.90239,-1.20230,0.00005
19.0815,52.766,-508.908,-130.785,2.90240,-1.20220,-0.00008
19.0975,52.776,-508.890,-130.798,-2.90242,1.20229,0.00003
19.1155,52.776,-508.901,-130.781,2.90237,-1.20233,0.00007
19.1315,52.796,-508.880,-130.802,-2.90244,1.20223,-0.00001
19.1495,52.788,-508.887,-130.785,2.90238,-1.20227,-0.00000
19.1656,52.788,-508.892,-130.793,2.90244,-1.20225,0.00002
19.1815,52.779,-508.890,-130.789,2.90243,-1.20221,-0.00003
19.1995,52.779,-508.892,-130.788,2.90240,-1.20232,0.00000
19.2187,52.786,-508.882,-130.800,2.90244,-1.20225,-0.00004
19.2315,52.780,-508.885,-130.800,-2.90243,1.20227,0.00001
19.2504,52.802,-508.884,-130.805,-2.90243,1.20225,-0.00001
19.2656,52.796,-508.898,-130.789,2.90242,-1.20225,0.00001
19.2815,52.803,-508.896,-130.786,2.90244,-1.20224,0.00004
19.2995,52.791,-508.858,-130.810,-2.90240,1.20224,0.00002
19.3163,52.781,-508.917,-130.765,2.90236,-1.20224,0.00003
19.3315,52.788,-508.893,-130.801,2.90244,-1.20226,0.00002
19.3502,52.783,-508.901,-130.793,2.90239,-1.20227,-0.00003
19.3656,52.796,-508.877,-130.789,2.90245,-1.20222,-0.00002
19.3815,52.798,-508.887,-130.794,2.90246,-1.20222,-0.00000
19.3996,52.759,-508.887,-130.795,-2.90244,1.20224,0.00003
19.4155,52.791,-508.905,-130.787,2.90244,-1.20217,-0.00001
19.4324,52.788,-508.890,-130.798,2.90245,-1.20222,-0.00002
19.4495,52.804,-508.891,-130.788,2.90245,-1.20224,0.00004
19.4656,52.800,-508.896,-130.804,-2.90248,1.20217,-0.00002
19.4836,52.786,-508.882,-130.795,2.90245,-1.20224,-0.00004
19.4995,52.807,-508.894,-130.796,2.90242,-1.20227,0.00006
19.5156,52.790,-508.894,-130.795,2.90245,-1.20222,-0.00004
19.5348,52.784,-508.883,-130.806,-2.90243,1.20225,-0.00005
19.5500,52.787,-508.918,-130.774,2.90238,-1.20225,0.00006
19.5656,52.792,-508.888,-130.794,2.90245,-1.20224,0.00004
19.5835,52.789,-508.884,-130.795,-2.90246,1.20220,0.00003
19.5995,52.785,-508.873,-130.809,-2.90243,1.20225,0.00003
19.6155,52.776,-508.891,-130.789,2.90239,-1.20232,-0.00001
19.6335,52.769,-508.890,-130.793,2.90241,-1.20226,-0.00005
19.6496,52.782,-508.905,-130.787,2.90240,-1.20224,-0.00003
19.6655,52.798,-508.891,-130.793,2.90243,-1.20225,0.00004
19.6836,52.795,-508.869,-130.806,-2.90241,1.20224,0.00001
19.6995,52.782,-508.875,-130.795,2.90240,-1.20232,0.00000
19.7156,52.784,-508.859,-130.814,-2.90239,1.20223,0.00006
19.7335,52.784,-508.905,-130.793,2.90241,-1.20228,0.00004
19.7498,52.804,-508.880,-130.798,-2.90243,1.20221,-0.00008
19.7655,52.770,-508.871,-130.810,-2.90240,1.20226,0.00006
19.7836,52.790,-508.902,-130.798,2.90242,-1.20223,0.00001
