time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
26.0238,58.008,-507.047,-45.862,2.90244,-1.20220,0.00001
26.0888,57.775,-504.623,-38.323,2.90247,-1.20216,-0.00006
26.1617,57.368,-501.624,-28.739,2.90241,-1.20209,0.00005
26.2199,57.105,-499.793,-22.957,2.90241,-1.20232,-0.00005
26.2871,56.802,-497.473,-15.436,2.90223,-1.20236,-0.00002
26.3498,56.556,-494.952,-7.712,-2.90230,1.20218,0.00005
26.4147,56.282,-492.625,-0.087,2.90234,-1.20216,-0.00004
26.4813,55.975,-490.576,6.716,2.90222,-1.20206,0.00007
26.5448,55.772,-488.952,11.949,2.90224,-1.20223,0.00007
26.6096,55.667,-488.066,14.626,2.90233,-1.20230,0.00002
26.6788,55.670,-487.258,17.091,2.90229,-1.20207,0.00007
26.7407,55.673,-487.138,17.252,2.90257,-1.20187,0.00002
26.8067,54.648,-487.262,18.100,-2.90215,1.20228,0.00011
26.8708,52.622,-487.797,20.522,-2.90232,1.20234,-0.00003
26.9357,49.455,-488.670,24.124,-2.90243,1.20226,0.00000
27.0027,45.079,-489.866,28.911,2.90239,-1.20229,-0.00006
27.0658,40.529,-491.011,34.104,-2.90238,1.20205,0.00005
27.1316,37.141,-491.940,37.863,2.90244,-1.20216,0.00002
27.1986,34.921,-492.531,40.359,2.90241,-1.20214,0.00002
27.2617,34.000,-492.780,41.362,2.90238,-1.20213,0.00005
27.3267,33.865,-492.829,41.502,-2.90215,1.20234,0.00011
27.3983,35.757,-494.139,41.688,-2.90245,1.20156,0.00011
27.4567,37.841,-495.822,42.094,2.90252,-1.20182,0.00005
27.5227,41.719,-498.877,42.524,2.90234,-1.20221,0.00005
27.5868,47.323,-503.073,43.186,2.90229,-1.20220,0.00003
27.6527,53.605,-507.797,43.768,2.90241,-1.20212,-0.00000
27.7184,59.891,-512.556,44.365,-2.90234,1.20228,0.00001
27.7828,65.885,-517.088,45.081,2.90242,-1.20216,-0.00001
27.8477,70.333,-520.451,45.626,2.90232,-1.20224,0.00000
27.9153,73.405,-522.788,45.901,2.90236,-1.20243,0.00000
27.9777,74.828,-523.807,45.984,-2.90242,1.20215,0.00002
28.0427,75.279,-524.246,46.071,2.90235,-1.20238,-0.00007
28.1108,74.876,-523.987,45.134,-2.90211,1.20265,0.00003
28.1737,74.076,-523.520,42.532,-2.90247,1.20204,-0.00005
28.2426,72.427,-522.694,38.336,2.90241,-1.20224,-0.00002
28.3038,70.196,-521.510,32.422,2.90223,-1.20199,0.00015
28.3687,67.456,-519.973,25.230,2.90239,-1.20218,0.00007
28.4363,64.719,-518.424,17.836,-2.90228,1.20210,0.00015
28.4987,62.619,-517.373,12.398,2.90233,-1.20233,0.00006
28.5648,59.724,-515.805,5.042,2.90224,-1.20239,0.00004
28.6345,56.301,-513.819,-4.410,-2.90230,1.20208,0.00006
28.6947,54.155,-512.771,-9.830,2.90230,-1.20236,0.00004
28.7622,51.464,-511.272,-17.046,2.90232,-1.20215,0.00007
28.8248,48.715,-509.720,-24.460,-2.90231,1.20220,-0.00003
28.8898,45.847,-508.269,-31.808,2.90233,-1.20212,0.00005
28.9579,43.044,-506.706,-39.167,2.90232,-1.20235,0.00005
29.0198,40.275,-505.086,-46.711,-2.90224,1.20217,0.00003
29.0848,37.707,-503.683,-53.642,-2.90250,1.20188,-0.00004
29.1545,35.569,-502.619,-59.110,2.90245,-1.20208,0.00008
29.2157,34.306,-501.914,-62.266,-2.90239,1.20228,-0.00004
29.2806,33.401,-501.483,-64.807,2.90235,-1.20186,0.00008
29.3512,33.009,-501.181,-65.926,2.90250,-1.20210,0.00000
29.4106,33.157,-500.983,-66.549,2.90248,-1.20195,0.00003
29.4776,33.660,-500.335,-68.909,2.90256,-1.20195,0.00005
29.5406,34.428,-499.199,-73.015,-2.90232,1.20219,-0.00000
29.6066,35.533,-497.709,-78.511,2.90216,-1.20237,0.00012
29.6727,37.126,-495.597,-85.809,-2.90232,1.20221,0.00007
29.7366,38.731,-493.533,-93.088,-2.90239,1.20220,-0.00004
29.8016,39.868,-492.006,-98.662,2.90244,-1.20219,-0.00000
29.8698,40.713,-490.837,-102.752,-2.90222,1.20237,-0.00000
29.9316,41.104,-490.354,-104.540,2.90244,-1.20225,0.00002
29.9978,41.273,-490.081,-105.514,2.90239,-1.20223,0.00005
30.0617,41.551,-490.213,-104.778,2.90200,-1.20226,0.00012
30.1276,42.666,-490.258,-102.547,2.90224,-1.20204,0.00001
30.1942,44.383,-490.328,-98.745,2.90237,-1.20219,-0.00004
30.2576,46.852,-490.475,-93.157,-2.90239,1.20230,0.00006
30.3226,49.967,-490.644,-86.302,-2.90244,1.20224,0.00009
30.3898,52.550,-490.979,-80.463,2.90217,-1.20218,0.00005
30.4526,54.094,-490.973,-77.192,2.90242,-1.20216,-0.00007
30.5186,55.438,-491.002,-74.152,-2.90226,1.20222,0.00018
30.5891,56.116,-491.141,-72.616,2.90237,-1.20206,0.00001
30.6487,56.751,-490.862,-74.061,-2.90215,1.20214,0.00011
30.7149,60.094,-490.265,-80.804,-2.90245,1.20221,-0.00012
30.7786,66.253,-488.979,-93.488,2.90246,-1.20219,0.00011
30.8436,73.075,-487.348,-107.749,-2.90202,1.20209,0.00010
30.9120,76.832,-486.725,-115.345,2.90244,-1.20227,0.00005
30.9736,77.699,-486.636,-117.100,2.90214,-1.20222,0.00012
31.0396,76.397,-486.775,-112.721,2.90188,-1.20265,0.00014
31.1075,73.687,-486.972,-102.095,2.90244,-1.20219,-0.00004
31.1696,70.349,-487.405,-89.759,2.90237,-1.20212,-0.00002
31.2374,62.539,-488.219,-61.012,-2.90205,1.20219,0.00032
31.3007,56.631,-489.149,-38.862,-2.90243,1.20215,0.00009
31.3657,48.592,-490.191,-8.889,2.90231,-1.20207,0.00010
31.4334,42.418,-490.927,13.668,-2.90217,1.20215,0.00012
31.4957,38.017,-491.646,30.123,2.90232,-1.20204,0.00004
31.5606,35.263,-492.021,40.461,2.90223,-1.20196,0.00013
31.6287,34.174,-492.112,44.043,2.90224,-1.20230,-0.00001
31.6907,36.123,-493.674,42.107,2.90268,-1.20169,0.00004
31.7556,41.679,-498.671,36.251,-2.90250,1.20210,-0.00008
31.8280,50.846,-507.158,26.549,2.90223,-1.20207,0.00018
31.8867,57.389,-512.835,19.323,-2.90195,1.20219,0.00014
31.9533,62.401,-517.333,14.251,-2.90240,1.20186,-0.00003
32.0167,63.417,-518.333,12.945,-2.90234,1.20230,0.00003
32.0816,63.193,-517.834,8.322,2.90194,-1.20249,0.00021
32.1487,62.972,-516.276,-3.307,-2.90213,1.20239,0.00008
32.2117,62.525,-513.913,-21.750,-2.90241,1.20202,0.00006
32.2767,61.789,-510.828,-45.786,-2.90239,1.20221,-0.00003
32.3454,61.050,-508.028,-67.483,-2.90203,1.20226,0.00006
32.4076,60.715,-506.085,-82.793,-2.90233,1.20201,-0.00000
32.4743,60.488,-505.067,-91.014,2.90232,-1.20208,0.00013
32.5376,60.497,-504.699,-93.238,-2.90237,1.20192,0.00007
32.6026,60.168,-505.150,-89.801,2.90222,-1.20172,0.00018
32.6691,59.339,-505.678,-80.213,-2.90232,1.20250,0.00014
32.7326,58.256,-506.879,-64.006,2.90208,-1.20259,-0.00008
32.7977,56.916,-508.488,-40.544,2.90242,-1.20203,-0.00011
32.8671,55.015,-510.467,-12.492,2.90214,-1.20221,0.00003
32.9287,53.444,-512.159,11.186,2.90217,-1.20226,0.00004
32.9936,52.443,-513.219,27.534,2.90244,-1.20206,0.00000
33.0656,51.737,-513.948,37.449,2.90234,-1.20225,0.00000
33.1237,51.594,-514.124,40.668,-2.90245,1.20223,0.00005
33.1918,53.218,-512.490,38.323,-2.90238,1.20156,0.00013
33.2547,56.496,-509.287,33.457,-2.90242,1.20205,-0.00007
33.3196,63.938,-501.950,22.372,2.90247,-1.20210,0.00011
33.3867,72.237,-493.757,9.677,-2.90239,1.20222,0.00003
33.4497,77.545,-488.482,1.669,-2.90222,1.20219,0.00008
33.5146,79.635,-486.361,-1.526,-2.90229,1.20240,0.00003
33.5829,79.018,-487.160,-3.634,2.90181,-1.20273,0.00016
33.6447,77.281,-489.532,-12.512,2.90239,-1.20210,0.00008
33.7115,73.901,-493.753,-27.062,2.90210,-1.20216,0.00022
33.7758,69.178,-499.406,-48.072,-2.90237,1.20218,-0.00001
33.8397,64.748,-504.926,-67.606,-2.90237,1.20204,0.00004
33.9095,58.329,-512.812,-95.721,-2.90212,1.20215,0.00002
33.9706,55.586,-516.280,-107.500,2.90239,-1.20224,0.00007
34.0355,53.196,-519.276,-118.052,2.90235,-1.20211,0.00012
34.1052,52.249,-520.334,-122.309,-2.90218,1.20229,0.00010
34.1656,51.655,-520.071,-119.975,2.90243,-1.20182,0.00004
34.2306,48.845,-518.853,-111.321,2.90227,-1.20226,-0.00006
34.3019,44.270,-516.650,-96.821,-2.90229,1.20232,0.00014
34.3606,39.737,-514.627,-82.171,2.90227,-1.20222,-0.00007
34.4287,34.084,-511.950,-63.907,2.90222,-1.20216,-0.00004
34.4916,32.114,-510.959,-57.879,-2.90231,1.20247,0.00015
34.5567,31.460,-510.667,-55.164,2.90244,-1.20188,0.00003
34.6240,32.712,-509.032,-51.814,-2.90240,1.20186,0.00005
34.6868,35.868,-505.148,-42.639,-2.90247,1.20207,0.00007
34.7518,41.304,-498.655,-27.371,2.90214,-1.20201,0.00011
34.8206,45.817,-493.194,-14.481,2.90192,-1.20213,0.00013
34.8826,48.516,-489.794,-7.473,-2.90231,1.20208,0.00014
34.9490,48.938,-489.407,-6.138,2.90226,-1.20216,0.00002
35.0127,49.308,-490.706,-11.137,2.90235,-1.20246,0.00005
35.0776,49.966,-492.891,-18.910,2.90232,-1.20223,0.00009
35.1445,51.294,-497.340,-35.549,-2.90246,1.20203,-0.00010
35.2078,52.981,-503.538,-57.887,-2.90248,1.20213,-0.00014
35.2736,54.915,-510.572,-84.264,-2.90181,1.20221,0.00011
35.3411,56.487,-516.119,-103.694,-2.90254,1.20198,-0.00012
35.4036,57.384,-519.621,-117.015,-2.90208,1.20215,0.00019
35.4686,57.949,-521.722,-124.050,-2.90233,1.20233,-0.00006
35.5403,57.997,-522.000,-124.542,-2.90249,1.20204,-0.00000
35.5986,57.238,-522.221,-118.235,-2.90217,1.20266,0.00015
35.6672,55.855,-522.865,-105.623,2.90218,-1.20286,-0.00014
35.7287,54.128,-523.775,-86.517,2.90231,-1.20206,-0.00002
35.7936,52.183,-524.560,-67.664,2.90239,-1.20216,-0.00011
35.8632,49.104,-525.882,-37.916,2.90206,-1.20214,0.00003
35.9248,47.873,-526.257,-25.437,-2.90237,1.20211,0.00008
35.9897,46.756,-526.868,-14.066,2.90237,-1.20209,0.00004
36.0600,46.276,-527.003,-9.696,2.90240,-1.20223,-0.00004
36.1206,47.239,-526.248,-11.725,-2.90244,1.20177,0.00009
36.1859,50.598,-523.589,-19.486,2.90254,-1.20195,0.00013
36.2508,56.379,-518.952,-33.045,2.90240,-1.20216,0.00012
36.3158,64.871,-512.111,-52.733,-2.90230,1.20209,0.00002
36.3823,72.253,-506.137,-69.952,-2.90199,1.20215,0.00014
36.4456,76.229,-503.084,-78.970,-2.90239,1.20221,-0.00006
36.5105,79.206,-500.655,-86.042,2.90242,-1.20224,0.00002
36.5784,79.937,-500.225,-87.196,2.90226,-1.20193,0.00010
36.6406,79.692,-499.890,-82.115,2.90240,-1.20229,-0.00004
36.7056,79.112,-499.352,-69.975,2.90223,-1.20253,-0.00007
36.7780,78.391,-498.327,-51.674,-2.90209,1.20259,0.00024
36.8368,77.414,-497.343,-26.600,2.90206,-1.20234,-0.00001
36.9051,76.409,-496.077,1.101,2.90216,-1.20193,0.00010
36.9667,75.520,-495.037,21.259,2.90239,-1.20224,-0.00003
37.0316,75.100,-494.522,32.318,2.90239,-1.20237,-0.00003
37.0998,74.828,-494.049,42.488,2.90245,-1.20203,0.00005
37.1626,74.836,-494.040,43.813,2.90233,-1.20192,0.00011
37.2276,74.978,-494.634,48.197,-2.90246,1.20199,-0.00000
37.2977,75.237,-495.570,55.510,2.90230,-1.20203,0.00012
37.3576,74.991,-495.580,57.143,2.90225,-1.20250,0.00003
37.4250,71.790,-494.431,61.774,2.90224,-1.20264,-0.00003
37.4877,65.271,-491.678,71.656,-2.90241,1.20207,0.00000
37.5526,55.963,-488.174,85.644,2.90182,-1.20201,0.00026
37.6186,50.003,-485.830,94.250,2.90204,-1.20228,0.00010
37.6837,47.753,-484.828,97.581,2.90240,-1.20206,0.00006
37.7486,47.542,-484.898,96.347,-2.90224,1.20194,0.00016
37.8151,46.242,-486.387,89.136,-2.90221,1.20253,-0.00004
37.8786,44.067,-489.133,75.696,2.90220,-1.20219,0.00014
37.9436,41.231,-492.386,57.381,-2.90217,1.20164,0.00017
38.0115,39.121,-494.852,45.349,-2.90216,1.20217,-0.00000
38.0736,38.141,-495.921,39.480,-2.90206,1.20223,0.00007
38.1416,38.529,-496.430,38.053,2.90236,-1.20161,0.00008
38.2047,40.330,-497.867,31.118,2.90229,-1.20196,0.00005
38.2696,44.101,-500.746,17.699,2.90200,-1.20204,0.00017
38.3365,48.771,-503.885,0.860,-2.90183,1.20182,0.00020
38.3997,51.196,-505.843,-7.639,-2.90246,1.20196,0.00002
38.4647,52.831,-507.186,-13.668,-2.90240,1.20223,-0.00001
38.5358,53.622,-507.453,-12.302,2.90209,-1.20210,0.00015
38.5957,55.193,-507.457,-6.914,2.90238,-1.20217,-0.00000
38.6611,58.992,-507.670,6.350,-2.90240,1.20229,0.00008
38.7257,64.498,-508.111,25.763,2.90214,-1.20211,0.00004
38.7906,70.094,-508.409,45.293,2.90227,-1.20215,-0.00003
38.8570,73.992,-508.589,58.751,-2.90243,1.20217,0.00007
38.9206,75.922,-508.782,65.582,-2.90241,1.20213,0.00004
38.9857,76.174,-508.696,66.661,-2.90241,1.20200,0.00008
39.0549,71.020,-505.365,69.544,-2.90230,1.20250,0.00000
39.1156,64.221,-500.860,73.503,2.90219,-1.20247,0.00006
39.1824,54.163,-494.075,79.410,2.90211,-1.20201,0.00015
39.2467,48.526,-490.308,82.503,2.90212,-1.20232,0.00013
39.3116,48.015,-490.253,82.987,-2.90259,1.20188,-0.00000
39.3787,49.884,-495.900,84.825,2.90257,-1.20186,-0.00001
39.4417,52.370,-503.401,87.059,-2.90213,1.20216,0.00010
39.5066,52.963,-505.401,87.541,-2.90219,1.20239,0.00009
39.5747,53.527,-505.590,83.162,2.90207,-1.20186,0.00022
39.6377,54.314,-505.915,71.879,2.90219,-1.20202,0.00018
39.7016,55.277,-506.242,59.027,2.90226,-1.20227,0.00013
39.7732,57.820,-506.918,29.215,2.90243,-1.20185,0.00008
39.8326,59.482,-507.444,6.330,2.90238,-1.20240,0.00005
39.9008,61.844,-508.076,-24.629,-2.90172,1.20228,0.00020
39.9627,63.926,-508.747,-47.581,-2.90250,1.20188,-0.00002
40.0277,65.081,-509.215,-64.257,2.90230,-1.20232,0.00009
40.0945,65.871,-509.388,-74.679,-2.90235,1.20228,0.00004
