,z
2026-06-11T11:33:16.873,0.37998771261756414
2026-06-11T11:33:16.874,0.37998771261756414
2026-06-11T11:33:16.875,0.37998771261756414
2026-06-11T11:33:16.876,0.37998771261756414
2026-06-11T11:33:16.877,0.37998771261756414
2026-06-11T11:33:16.878,0.37998771261756414
2026-06-11T11:33:16.879,0.3799913288189634
2026-06-11T11:33:16.880,0.3799913288189634
2026-06-11T11:33:16.881,0.3799913288189634
2026-06-11T11:33:16.882,0.3799913288189634
2026-06-11T11:33:16.883,0.3799913288189634
2026-06-11T11:33:16.884,0.3799913288189634
2026-06-11T11:33:16.885,0.3799913288189634
2026-06-11T11:33:16.886,0.3799913288189634
2026-06-11T11:33:16.887,0.3799664440130963
2026-06-11T11:33:16.888,0.3799664440130963
2026-06-11T11:33:16.889,0.3799664440130963
2026-06-11T11:33:16.890,0.3799664440130963
2026-06-11T11:33:16.891,0.3799664440130963
2026-06-11T11:33:16.892,0.3799664440130963
2026-06-11T11:33:16.893,0.3799664440130963
2026-06-11T11:33:16.894,0.3799664440130963
2026-06-11T11:33:16.895,0.37996523707541646
2026-06-11T11:33:16.896,0.37996523707541646
2026-06-11T11:33:16.897,0.37996523707541646
2026-06-11T11:33:16.898,0.37996523707541646
2026-06-11T11:33:16.899,0.37996523707541646
2026-06-11T11:33:16.900,0.37996523707541646
2026-06-11T11:33:16.901,0.37996523707541646
2026-06-11T11:33:16.902,0.37996523707541646
2026-06-11T11:33:16.903,0.3799806587547586
2026-06-11T11:33:16.904,0.3799806587547586
2026-06-11T11:33:16.905,0.3799806587547586
2026-06-11T11:33:16.906,0.3799806587547586
2026-06-11T11:33:16.907,0.3799806587547586
2026-06-11T11:33:16.908,0.3799806587547586
2026-06-11T11:33:16.909,0.3799806587547586
2026-06-11T11:33:16.910,0.3799806587547586
2026-06-11T11:33:16.911,0.37998291939434725
2026-06-11T11:33:16.912,0.37998291939434725
2026-06-11T11:33:16.913,0.37998291939434725
2026-06-11T11:33:16.914,0.37998291939434725
2026-06-11T11:33:16.915,0.37998291939434725
2026-06-11T11:33:16.916,0.37998291939434725
2026-06-11T11:33:16.917,0.37998291939434725
2026-06-11T11:33:16.918,0.37998291939434725
2026-06-11T11:33:16.919,0.3799794047757551
2026-06-11T11:33:16.920,0.3799794047757551
2026-06-11T11:33:16.921,0.3799794047757551
2026-06-11T11:33:16.922,0.3799794047757551
2026-06-11T11:33:16.923,0.3799794047757551
2026-06-11T11:33:16.924,0.3799794047757551
2026-06-11T11:33:16.925,0.3799794047757551
2026-06-11T11:33:16.926,0.3799794047757551
2026-06-11T11:33:16.927,0.37998073902654644
2026-06-11T11:33:16.928,0.37998073902654644
2026-06-11T11:33:16.929,0.37998073902654644
2026-06-11T11:33:16.930,0.37998073902654644
2026-06-11T11:33:16.931,0.37998073902654644
2026-06-11T11:33:16.932,0.37998073902654644
2026-06-11T11:33:16.933,0.37998073902654644
2026-06-11T11:33:16.934,0.37998073902654644
2026-06-11T11:33:16.935,0.3799841937404326
2026-06-11T11:33:16.936,0.3799841937404326
2026-06-11T11:33:16.937,0.3799841937404326
2026-06-11T11:33:16.938,0.3799841937404326
2026-06-11T11:33:16.939,0.3799841937404326
2026-06-11T11:33:16.940,0.3799841937404326
2026-06-11T11:33:16.941,0.3799841937404326
2026-06-11T11:33:16.942,0.3799841937404326
2026-06-11T11:33:16.943,0.3800015746285466
2026-06-11T11:33:16.944,0.3800015746285466
2026-06-11T11:33:16.945,0.3800015746285466
2026-06-11T11:33:16.946,0.3800015746285466
2026-06-11T11:33:16.947,0.3800015746285466
2026-06-11T11:33:16.948,0.3800015746285466
2026-06-11T11:33:16.949,0.3800015746285466
2026-06-11T11:33:16.950,0.3800015746285466
2026-06-11T11:33:16.951,0.37998634081029103
2026-06-11T11:33:16.952,0.37998634081029103
2026-06-11T11:33:16.953,0.37998634081029103
2026-06-11T11:33:16.954,0.37998634081029103
2026-06-11T11:33:16.955,0.37998634081029103
2026-06-11T11:33:16.956,0.37998634081029103
2026-06-11T11:33:16.957,0.37998634081029103
2026-06-11T11:33:16.958,0.37998634081029103
2026-06-11T11:33:16.959,0.3799818668538268
2026-06-11T11:33:16.960,0.3799818668538268
2026-06-11T11:33:16.961,0.3799818668538268
2026-06-11T11:33:16.962,0.3799818668538268
2026-06-11T11:33:16.963,0.3799818668538268
2026-06-11T11:33:16.964,0.3799818668538268
2026-06-11T11:33:16.965,0.3799818668538268
2026-06-11T11:33:16.966,0.3799818668538268
2026-06-11T11:33:16.967,0.3799924167158317
2026-06-11T11:33:16.968,0.3799924167158317
2026-06-11T11:33:16.969,0.3799924167158317
2026-06-11T11:33:16.970,0.3799924167158317
2026-06-11T11:33:16.971,0.3799924167158317
2026-06-11T11:33:16.972,0.3799924167158317
2026-06-11T11:33:16.973,0.3799924167158317
2026-06-11T11:33:16.974,0.3799924167158317
2026-06-11T11:33:16.975,0.3799771404247956
2026-06-11T11:33:16.976,0.3799771404247956
2026-06-11T11:33:16.977,0.3799771404247956
2026-06-11T11:33:16.978,0.3799771404247956
2026-06-11T11:33:16.979,0.3799771404247956
2026-06-11T11:33:16.980,0.3799771404247956
2026-06-11T11:33:16.981,0.3799771404247956
2026-06-11T11:33:16.982,0.3799771404247956
2026-06-11T11:33:16.983,0.3799749760033734
2026-06-11T11:33:16.984,0.3799749760033734
2026-06-11T11:33:16.985,0.3799749760033734
2026-06-11T11:33:16.986,0.3799749760033734
2026-06-11T11:33:16.987,0.3799749760033734
2026-06-11T11:33:16.988,0.3799749760033734
2026-06-11T11:33:16.989,0.3799749760033734
2026-06-11T11:33:16.990,0.3799749760033734
2026-06-11T11:33:16.991,0.3799537750818497
2026-06-11T11:33:16.992,0.3799537750818497
2026-06-11T11:33:16.993,0.3799537750818497
2026-06-11T11:33:16.994,0.3799537750818497
2026-06-11T11:33:16.995,0.3799537750818497
2026-06-11T11:33:16.996,0.3799537750818497
2026-06-11T11:33:16.997,0.3799537750818497
2026-06-11T11:33:16.998,0.3799537750818497
2026-06-11T11:33:16.999,0.3799746538711736
2026-06-11T11:33:17.000,0.3799746538711736
2026-06-11T11:33:17.001,0.3799746538711736
2026-06-11T11:33:17.002,0.3799746538711736
2026-06-11T11:33:17.003,0.3799746538711736
2026-06-11T11:33:17.004,0.3799746538711736
2026-06-11T11:33:17.005,0.3799746538711736
2026-06-11T11:33:17.006,0.3799746538711736
2026-06-11T11:33:17.007,0.3799769911815986
2026-06-11T11:33:17.008,0.3799769911815986
2026-06-11T11:33:17.009,0.3799769911815986
2026-06-11T11:33:17.010,0.3799769911815986
2026-06-11T11:33:17.011,0.3799769911815986
2026-06-11T11:33:17.012,0.3799769911815986
2026-06-11T11:33:17.013,0.3799769911815986
2026-06-11T11:33:17.014,0.3799769911815986
2026-06-11T11:33:17.015,0.37997355633809154
2026-06-11T11:33:17.016,0.37997355633809154
2026-06-11T11:33:17.017,0.37997355633809154
2026-06-11T11:33:17.018,0.37997355633809154
2026-06-11T11:33:17.019,0.37997355633809154
2026-06-11T11:33:17.020,0.37997355633809154
2026-06-11T11:33:17.021,0.37997355633809154
2026-06-11T11:33:17.022,0.37997355633809154
2026-06-11T11:33:17.023,0.3799995539357331
2026-06-11T11:33:17.024,0.3799995539357331
2026-06-11T11:33:17.025,0.3799995539357331
2026-06-11T11:33:17.026,0.3799995539357331
2026-06-11T11:33:17.027,0.3799995539357331
2026-06-11T11:33:17.028,0.3799995539357331
2026-06-11T11:33:17.029,0.3799995539357331
2026-06-11T11:33:17.030,0.3799995539357331
2026-06-11T11:33:17.031,0.3799851627720162
2026-06-11T11:33:17.032,0.3799851627720162
2026-06-11T11:33:17.033,0.3799851627720162
2026-06-11T11:33:17.034,0.3799851627720162
2026-06-11T11:33:17.035,0.3799851627720162
2026-06-11T11:33:17.036,0.3799851627720162
2026-06-11T11:33:17.037,0.3799851627720162
2026-06-11T11:33:17.038,0.3799851627720162
2026-06-11T11:33:17.039,0.37999011334972127
2026-06-11T11:33:17.040,0.37999011334972127
2026-06-11T11:33:17.041,0.37999011334972127
2026-06-11T11:33:17.042,0.37999011334972127
2026-06-11T11:33:17.043,0.37999011334972127
2026-06-11T11:33:17.044,0.37999011334972127
2026-06-11T11:33:17.045,0.37999011334972127
2026-06-11T11:33:17.046,0.37999011334972127
2026-06-11T11:33:17.047,0.37996994892720276
2026-06-11T11:33:17.048,0.37996994892720276
2026-06-11T11:33:17.049,0.37996994892720276
2026-06-11T11:33:17.050,0.37996994892720276
2026-06-11T11:33:17.051,0.37996994892720276
2026-06-11T11:33:17.052,0.37996994892720276
2026-06-11T11:33:17.053,0.37996994892720276
2026-06-11T11:33:17.054,0.37996994892720276
2026-06-11T11:33:17.055,0.3800052375130281
2026-06-11T11:33:17.056,0.3800052375130281
2026-06-11T11:33:17.057,0.3800052375130281
2026-06-11T11:33:17.058,0.3800052375130281
2026-06-11T11:33:17.059,0.3800052375130281
2026-06-11T11:33:17.060,0.3800052375130281
2026-06-11T11:33:17.061,0.3800052375130281
2026-06-11T11:33:17.062,0.3800052375130281
2026-06-11T11:33:17.063,0.379993628563052
2026-06-11T11:33:17.064,0.379993628563052
2026-06-11T11:33:17.065,0.379993628563052
2026-06-11T11:33:17.066,0.379993628563052
2026-06-11T11:33:17.067,0.379993628563052
2026-06-11T11:33:17.068,0.379993628563052
2026-06-11T11:33:17.069,0.379993628563052
2026-06-11T11:33:17.070,0.379993628563052
2026-06-11T11:33:17.071,0.379977137912853
2026-06-11T11:33:17.072,0.379977137912853
2026-06-11T11:33:17.073,0.379977137912853
2026-06-11T11:33:17.074,0.379977137912853
2026-06-11T11:33:17.075,0.379977137912853
2026-06-11T11:33:17.076,0.379977137912853
2026-06-11T11:33:17.077,0.379977137912853
2026-06-11T11:33:17.078,0.379977137912853
2026-06-11T11:33:17.079,0.3799466556566868
2026-06-11T11:33:17.080,0.3799466556566868
2026-06-11T11:33:17.081,0.3799466556566868
2026-06-11T11:33:17.082,0.3799466556566868
2026-06-11T11:33:17.083,0.3799466556566868
2026-06-11T11:33:17.084,0.3799466556566868
2026-06-11T11:33:17.085,0.3799466556566868
2026-06-11T11:33:17.086,0.3799466556566868
2026-06-11T11:33:17.087,0.3799924179533538
2026-06-11T11:33:17.088,0.3799924179533538
2026-06-11T11:33:17.089,0.3799924179533538
2026-06-11T11:33:17.090,0.3799924179533538
2026-06-11T11:33:17.091,0.3799924179533538
2026-06-11T11:33:17.092,0.3799924179533538
2026-06-11T11:33:17.093,0.3799924179533538
2026-06-11T11:33:17.094,0.3799924179533538
2026-06-11T11:33:17.095,0.37996755552301276
2026-06-11T11:33:17.096,0.37996755552301276
2026-06-11T11:33:17.097,0.37996755552301276
2026-06-11T11:33:17.098,0.37996755552301276
2026-06-11T11:33:17.099,0.37996755552301276
2026-06-11T11:33:17.100,0.37996755552301276
2026-06-11T11:33:17.101,0.37996755552301276
2026-06-11T11:33:17.102,0.37996755552301276
2026-06-11T11:33:17.103,0.37994512793415447
2026-06-11T11:33:17.104,0.37994512793415447
2026-06-11T11:33:17.105,0.37994512793415447
2026-06-11T11:33:17.106,0.37994512793415447
2026-06-11T11:33:17.107,0.37994512793415447
2026-06-11T11:33:17.108,0.37994512793415447
2026-06-11T11:33:17.109,0.37994512793415447
2026-06-11T11:33:17.110,0.37994512793415447
2026-06-11T11:33:17.111,0.3799524211286386
2026-06-11T11:33:17.112,0.3799524211286386
2026-06-11T11:33:17.113,0.3799524211286386
2026-06-11T11:33:17.114,0.3799524211286386
2026-06-11T11:33:17.115,0.3799524211286386
2026-06-11T11:33:17.116,0.3799524211286386
2026-06-11T11:33:17.117,0.3799524211286386
2026-06-11T11:33:17.118,0.3799524211286386
2026-06-11T11:33:17.119,0.3799336033779155
2026-06-11T11:33:17.120,0.3799336033779155
2026-06-11T11:33:17.121,0.3799336033779155
2026-06-11T11:33:17.122,0.3799336033779155
2026-06-11T11:33:17.123,0.3799336033779155
2026-06-11T11:33:17.124,0.3799336033779155
2026-06-11T11:33:17.125,0.3799336033779155
2026-06-11T11:33:17.126,0.3799336033779155
2026-06-11T11:33:17.127,0.3799404977576763
2026-06-11T11:33:17.128,0.3799404977576763
2026-06-11T11:33:17.129,0.3799404977576763
2026-06-11T11:33:17.130,0.3799404977576763
2026-06-11T11:33:17.131,0.3799404977576763
2026-06-11T11:33:17.132,0.3799404977576763
2026-06-11T11:33:17.133,0.3799404977576763
2026-06-11T11:33:17.134,0.3799404977576763
2026-06-11T11:33:17.135,0.379966357638366
2026-06-11T11:33:17.136,0.379966357638366
2026-06-11T11:33:17.137,0.379966357638366
2026-06-11T11:33:17.138,0.379966357638366
2026-06-11T11:33:17.139,0.379966357638366
2026-06-11T11:33:17.140,0.379966357638366
2026-06-11T11:33:17.141,0.379966357638366
2026-06-11T11:33:17.142,0.379966357638366
2026-06-11T11:33:17.143,0.3799886027225281
2026-06-11T11:33:17.144,0.3799886027225281
2026-06-11T11:33:17.145,0.3799886027225281
2026-06-11T11:33:17.146,0.3799886027225281
2026-06-11T11:33:17.147,0.3799886027225281
2026-06-11T11:33:17.148,0.3799886027225281
2026-06-11T11:33:17.149,0.3799886027225281
2026-06-11T11:33:17.150,0.3799886027225281
2026-06-11T11:33:17.151,0.3799637864214327
2026-06-11T11:33:17.152,0.3799637864214327
2026-06-11T11:33:17.153,0.3799637864214327
2026-06-11T11:33:17.154,0.3799637864214327
2026-06-11T11:33:17.155,0.3799637864214327
2026-06-11T11:33:17.156,0.3799637864214327
2026-06-11T11:33:17.157,0.3799637864214327
2026-06-11T11:33:17.158,0.3799637864214327
2026-06-11T11:33:17.159,0.3799687335225643
2026-06-11T11:33:17.160,0.3799687335225643
2026-06-11T11:33:17.161,0.3799687335225643
2026-06-11T11:33:17.162,0.3799687335225643
2026-06-11T11:33:17.163,0.3799687335225643
2026-06-11T11:33:17.164,0.3799687335225643
2026-06-11T11:33:17.165,0.3799687335225643
2026-06-11T11:33:17.166,0.3799687335225643
2026-06-11T11:33:17.167,0.37994882329900076
2026-06-11T11:33:17.168,0.37994882329900076
2026-06-11T11:33:17.169,0.37994882329900076
2026-06-11T11:33:17.170,0.37994882329900076
2026-06-11T11:33:17.171,0.37994882329900076
2026-06-11T11:33:17.172,0.37994882329900076
2026-06-11T11:33:17.173,0.37994882329900076
2026-06-11T11:33:17.174,0.37994882329900076
2026-06-11T11:33:17.175,0.3799500323120329
2026-06-11T11:33:17.176,0.3799500323120329
2026-06-11T11:33:17.177,0.3799500323120329
2026-06-11T11:33:17.178,0.3799500323120329
2026-06-11T11:33:17.179,0.3799500323120329
2026-06-11T11:33:17.180,0.3799500323120329
2026-06-11T11:33:17.181,0.3799500323120329
2026-06-11T11:33:17.182,0.3799500323120329
2026-06-11T11:33:17.183,0.37997562557981823
2026-06-11T11:33:17.184,0.37997562557981823
2026-06-11T11:33:17.185,0.37997562557981823
2026-06-11T11:33:17.186,0.37997562557981823
2026-06-11T11:33:17.187,0.37997562557981823
2026-06-11T11:33:17.188,0.37997562557981823
2026-06-11T11:33:17.189,0.37997562557981823
2026-06-11T11:33:17.190,0.37997562557981823
2026-06-11T11:33:17.191,0.3799637876939064
2026-06-11T11:33:17.192,0.3799637876939064
2026-06-11T11:33:17.193,0.3799637876939064
2026-06-11T11:33:17.194,0.3799637876939064
2026-06-11T11:33:17.195,0.3799637876939064
2026-06-11T11:33:17.196,0.3799637876939064
2026-06-11T11:33:17.197,0.3799637876939064
2026-06-11T11:33:17.198,0.3799637876939064
2026-06-11T11:33:17.199,0.3799499509968812
2026-06-11T11:33:17.200,0.3799499509968812
2026-06-11T11:33:17.201,0.3799499509968812
2026-06-11T11:33:17.202,0.3799499509968812
2026-06-11T11:33:17.203,0.3799499509968812
2026-06-11T11:33:17.204,0.3799499509968812
2026-06-11T11:33:17.205,0.3799499509968812
2026-06-11T11:33:17.206,0.3799499509968812
2026-06-11T11:33:17.207,0.3799767546563485
2026-06-11T11:33:17.208,0.3799767546563485
2026-06-11T11:33:17.209,0.3799767546563485
2026-06-11T11:33:17.210,0.3799767546563485
2026-06-11T11:33:17.211,0.3799767546563485
2026-06-11T11:33:17.212,0.3799767546563485
2026-06-11T11:33:17.213,0.3799767546563485
2026-06-11T11:33:17.214,0.3799767546563485
2026-06-11T11:33:17.215,0.3799489020810801
2026-06-11T11:33:17.216,0.3799489020810801
2026-06-11T11:33:17.217,0.3799489020810801
2026-06-11T11:33:17.218,0.3799489020810801
2026-06-11T11:33:17.219,0.3799489020810801
2026-06-11T11:33:17.220,0.3799489020810801
2026-06-11T11:33:17.221,0.3799489020810801
2026-06-11T11:33:17.222,0.3799489020810801
2026-06-11T11:33:17.223,0.37996522984598224
2026-06-11T11:33:17.224,0.37996522984598224
2026-06-11T11:33:17.225,0.37996522984598224
2026-06-11T11:33:17.226,0.37996522984598224
2026-06-11T11:33:17.227,0.37996522984598224
2026-06-11T11:33:17.228,0.37996522984598224
2026-06-11T11:33:17.229,0.37996522984598224
2026-06-11T11:33:17.230,0.37996522984598224
2026-06-11T11:33:17.231,0.379949948510652
2026-06-11T11:33:17.232,0.379949948510652
2026-06-11T11:33:17.233,0.379949948510652
2026-06-11T11:33:17.234,0.379949948510652
2026-06-11T11:33:17.235,0.379949948510652
2026-06-11T11:33:17.236,0.379949948510652
2026-06-11T11:33:17.237,0.379949948510652
2026-06-11T11:33:17.238,0.379949948510652
2026-06-11T11:33:17.239,0.3799583365894373
2026-06-11T11:33:17.240,0.3799583365894373
2026-06-11T11:33:17.241,0.3799583365894373
2026-06-11T11:33:17.242,0.3799583365894373
2026-06-11T11:33:17.243,0.3799583365894373
2026-06-11T11:33:17.244,0.3799583365894373
2026-06-11T11:33:17.245,0.3799583365894373
2026-06-11T11:33:17.246,0.3799583365894373
2026-06-11T11:33:17.247,0.3799357061279407
2026-06-11T11:33:17.248,0.3799357061279407
2026-06-11T11:33:17.249,0.3799357061279407
2026-06-11T11:33:17.250,0.3799357061279407
2026-06-11T11:33:17.251,0.3799357061279407
2026-06-11T11:33:17.252,0.3799357061279407
2026-06-11T11:33:17.253,0.3799357061279407
2026-06-11T11:33:17.254,0.3799357061279407
2026-06-11T11:33:17.255,0.37996417762169776
2026-06-11T11:33:17.256,0.37996417762169776
2026-06-11T11:33:17.257,0.37996417762169776
2026-06-11T11:33:17.258,0.37996417762169776
2026-06-11T11:33:17.259,0.37996417762169776
2026-06-11T11:33:17.260,0.37996417762169776
2026-06-11T11:33:17.261,0.37996417762169776
2026-06-11T11:33:17.262,0.37996417762169776
2026-06-11T11:33:17.263,0.3799511239632711
2026-06-11T11:33:17.264,0.3799511239632711
2026-06-11T11:33:17.265,0.3799511239632711
2026-06-11T11:33:17.266,0.3799511239632711
2026-06-11T11:33:17.267,0.3799511239632711
2026-06-11T11:33:17.268,0.3799511239632711
2026-06-11T11:33:17.269,0.3799511239632711
2026-06-11T11:33:17.270,0.3799511239632711
2026-06-11T11:33:17.271,0.3799522554553976
2026-06-11T11:33:17.272,0.3799522554553976
2026-06-11T11:33:17.273,0.3799522554553976
2026-06-11T11:33:17.274,0.3799522554553976
2026-06-11T11:33:17.275,0.3799522554553976
2026-06-11T11:33:17.276,0.3799522554553976
2026-06-11T11:33:17.277,0.3799522554553976
2026-06-11T11:33:17.278,0.3799522554553976
2026-06-11T11:33:17.279,0.3799439550057315
2026-06-11T11:33:17.280,0.3799439550057315
2026-06-11T11:33:17.281,0.3799439550057315
2026-06-11T11:33:17.282,0.3799439550057315
2026-06-11T11:33:17.283,0.3799439550057315
2026-06-11T11:33:17.284,0.3799439550057315
2026-06-11T11:33:17.285,0.3799439550057315
2026-06-11T11:33:17.286,0.3799439550057315
2026-06-11T11:33:17.287,0.3799440266116042
2026-06-11T11:33:17.288,0.3799440266116042
2026-06-11T11:33:17.289,0.3799440266116042
2026-06-11T11:33:17.290,0.3799440266116042
2026-06-11T11:33:17.291,0.3799440266116042
2026-06-11T11:33:17.292,0.3799440266116042
2026-06-11T11:33:17.293,0.3799440266116042
2026-06-11T11:33:17.294,0.3799440266116042
2026-06-11T11:33:17.295,0.3799172810206595
2026-06-11T11:33:17.296,0.3799172810206595
2026-06-11T11:33:17.297,0.3799172810206595
2026-06-11T11:33:17.298,0.3799172810206595
2026-06-11T11:33:17.299,0.3799172810206595
2026-06-11T11:33:17.300,0.3799172810206595
2026-06-11T11:33:17.301,0.3799172810206595
2026-06-11T11:33:17.302,0.3799172810206595
2026-06-11T11:33:17.303,0.3799580209229767
2026-06-11T11:33:17.304,0.3799580209229767
2026-06-11T11:33:17.305,0.3799580209229767
2026-06-11T11:33:17.306,0.3799580209229767
2026-06-11T11:33:17.307,0.3799580209229767
2026-06-11T11:33:17.308,0.3799580209229767
2026-06-11T11:33:17.309,0.3799580209229767
2026-06-11T11:33:17.310,0.3799580209229767
2026-06-11T11:33:17.311,0.379982600777339
2026-06-11T11:33:17.312,0.379982600777339
2026-06-11T11:33:17.313,0.379982600777339
2026-06-11T11:33:17.314,0.379982600777339
2026-06-11T11:33:17.315,0.379982600777339
2026-06-11T11:33:17.316,0.379982600777339
2026-06-11T11:33:17.317,0.379982600777339
2026-06-11T11:33:17.318,0.379982600777339
2026-06-11T11:33:17.319,0.37997586588956994
2026-06-11T11:33:17.320,0.37997586588956994
2026-06-11T11:33:17.321,0.37997586588956994
2026-06-11T11:33:17.322,0.37997586588956994
2026-06-11T11:33:17.323,0.37997586588956994
2026-06-11T11:33:17.324,0.37997586588956994
2026-06-11T11:33:17.325,0.37997586588956994
2026-06-11T11:33:17.326,0.37997586588956994
2026-06-11T11:33:17.327,0.379949870297729
2026-06-11T11:33:17.328,0.379949870297729
2026-06-11T11:33:17.329,0.379949870297729
2026-06-11T11:33:17.330,0.379949870297729
2026-06-11T11:33:17.331,0.379949870297729
2026-06-11T11:33:17.332,0.379949870297729
2026-06-11T11:33:17.333,0.379949870297729
2026-06-11T11:33:17.334,0.379949870297729
2026-06-11T11:33:17.335,0.37995720504992164
2026-06-11T11:33:17.336,0.37995720504992164
2026-06-11T11:33:17.337,0.37995720504992164
2026-06-11T11:33:17.338,0.37995720504992164
2026-06-11T11:33:17.339,0.37995720504992164
2026-06-11T11:33:17.340,0.37995720504992164
2026-06-11T11:33:17.341,0.37995720504992164
2026-06-11T11:33:17.342,0.37995720504992164
2026-06-11T11:33:17.343,0.3799605971587376
2026-06-11T11:33:17.344,0.3799605971587376
2026-06-11T11:33:17.345,0.3799605971587376
2026-06-11T11:33:17.346,0.3799605971587376
2026-06-11T11:33:17.347,0.3799605971587376
2026-06-11T11:33:17.348,0.3799605971587376
2026-06-11T11:33:17.349,0.3799605971587376
2026-06-11T11:33:17.350,0.3799605971587376
2026-06-11T11:33:17.351,0.3799676323381972
2026-06-11T11:33:17.352,0.3799676323381972
2026-06-11T11:33:17.353,0.3799676323381972
2026-06-11T11:33:17.354,0.3799676323381972
2026-06-11T11:33:17.355,0.3799676323381972
2026-06-11T11:33:17.356,0.3799676323381972
2026-06-11T11:33:17.357,0.3799676323381972
2026-06-11T11:33:17.358,0.3799676323381972
2026-06-11T11:33:17.359,0.37993457589697693
2026-06-11T11:33:17.360,0.37993457589697693
2026-06-11T11:33:17.361,0.37993457589697693
2026-06-11T11:33:17.362,0.37993457589697693
2026-06-11T11:33:17.363,0.37993457589697693
2026-06-11T11:33:17.364,0.37993457589697693
2026-06-11T11:33:17.365,0.37993457589697693
2026-06-11T11:33:17.366,0.37993457589697693
2026-06-11T11:33:17.367,0.3799451304456786
2026-06-11T11:33:17.368,0.3799451304456786
2026-06-11T11:33:17.369,0.3799451304456786
2026-06-11T11:33:17.370,0.3799451304456786
2026-06-11T11:33:17.371,0.3799451304456786
2026-06-11T11:33:17.372,0.3799451304456786
2026-06-11T11:33:17.373,0.3799451304456786
2026-06-11T11:33:17.374,0.3799451304456786
2026-06-11T11:33:17.375,0.3799510482600096
2026-06-11T11:33:17.376,0.3799510482600096
2026-06-11T11:33:17.377,0.3799510482600096
2026-06-11T11:33:17.378,0.3799510482600096
2026-06-11T11:33:17.379,0.3799510482600096
2026-06-11T11:33:17.380,0.3799510482600096
2026-06-11T11:33:17.381,0.3799510482600096
2026-06-11T11:33:17.382,0.3799510482600096
2026-06-11T11:33:17.383,0.3799368363706255
2026-06-11T11:33:17.384,0.3799368363706255
2026-06-11T11:33:17.385,0.3799368363706255
2026-06-11T11:33:17.386,0.3799368363706255
2026-06-11T11:33:17.387,0.3799368363706255
2026-06-11T11:33:17.388,0.3799368363706255
2026-06-11T11:33:17.389,0.3799368363706255
2026-06-11T11:33:17.390,0.3799368363706255
2026-06-11T11:33:17.391,0.3799499509968812
2026-06-11T11:33:17.392,0.3799499509968812
2026-06-11T11:33:17.393,0.3799499509968812
2026-06-11T11:33:17.394,0.3799499509968812
2026-06-11T11:33:17.395,0.3799499509968812
2026-06-11T11:33:17.396,0.3799499509968812
2026-06-11T11:33:17.397,0.3799499509968812
2026-06-11T11:33:17.398,0.3799499509968812
2026-06-11T11:33:17.399,0.37994410863175965
2026-06-11T11:33:17.400,0.37994410863175965
2026-06-11T11:33:17.401,0.37994410863175965
2026-06-11T11:33:17.402,0.37994410863175965
2026-06-11T11:33:17.403,0.37994410863175965
2026-06-11T11:33:17.404,0.37994410863175965
2026-06-11T11:33:17.405,0.37994410863175965
2026-06-11T11:33:17.406,0.37994410863175965
2026-06-11T11:33:17.407,0.3799124787641418
2026-06-11T11:33:17.408,0.3799124787641418
2026-06-11T11:33:17.409,0.3799124787641418
2026-06-11T11:33:17.410,0.3799124787641418
2026-06-11T11:33:17.411,0.3799124787641418
2026-06-11T11:33:17.412,0.3799124787641418
2026-06-11T11:33:17.413,0.3799124787641418
2026-06-11T11:33:17.414,0.3799124787641418
2026-06-11T11:33:17.415,0.3799580209229767
2026-06-11T11:33:17.416,0.3799580209229767
2026-06-11T11:33:17.417,0.3799580209229767
2026-06-11T11:33:17.418,0.3799580209229767
2026-06-11T11:33:17.419,0.3799580209229767
2026-06-11T11:33:17.420,0.3799580209229767
2026-06-11T11:33:17.421,0.3799580209229767
2026-06-11T11:33:17.422,0.3799580209229767
2026-06-11T11:33:17.423,0.37994874257641
2026-06-11T11:33:17.424,0.37994874257641
2026-06-11T11:33:17.425,0.37994874257641
2026-06-11T11:33:17.426,0.37994874257641
2026-06-11T11:33:17.427,0.37994874257641
2026-06-11T11:33:17.428,0.37994874257641
2026-06-11T11:33:17.429,0.37994874257641
2026-06-11T11:33:17.430,0.37994874257641
2026-06-11T11:33:17.431,0.37995681373934626
2026-06-11T11:33:17.432,0.37995681373934626
2026-06-11T11:33:17.433,0.37995681373934626
2026-06-11T11:33:17.434,0.37995681373934626
2026-06-11T11:33:17.435,0.37995681373934626
2026-06-11T11:33:17.436,0.37995681373934626
2026-06-11T11:33:17.437,0.37995681373934626
2026-06-11T11:33:17.438,0.37995681373934626
2026-06-11T11:33:17.439,0.37996066228356445
2026-06-11T11:33:17.440,0.37996066228356445
2026-06-11T11:33:17.441,0.37996066228356445
2026-06-11T11:33:17.442,0.37996066228356445
2026-06-11T11:33:17.443,0.37996066228356445
2026-06-11T11:33:17.444,0.37996066228356445
2026-06-11T11:33:17.445,0.37996066228356445
2026-06-11T11:33:17.446,0.37996066228356445
2026-06-11T11:33:17.447,0.3799522592374909
2026-06-11T11:33:17.448,0.3799522592374909
2026-06-11T11:33:17.449,0.3799522592374909
2026-06-11T11:33:17.450,0.3799522592374909
2026-06-11T11:33:17.451,0.3799522592374909
2026-06-11T11:33:17.452,0.3799522592374909
2026-06-11T11:33:17.453,0.3799522592374909
2026-06-11T11:33:17.454,0.3799522592374909
2026-06-11T11:33:17.455,0.37995833156991937
2026-06-11T11:33:17.456,0.37995833156991937
2026-06-11T11:33:17.457,0.37995833156991937
