,z
2026-06-28T15:32:13.223,0.45692457852458235
2026-06-28T15:32:13.224,0.45692457852458235
2026-06-28T15:32:13.225,0.45692457852458235
2026-06-28T15:32:13.226,0.45692457852458235
2026-06-28T15:32:13.227,0.45692457852458235
2026-06-28T15:32:13.228,0.45692457852458235
2026-06-28T15:32:13.229,0.45692457852458235
2026-06-28T15:32:13.230,0.45692457852458235
2026-06-28T15:32:13.231,0.45690350914238154
2026-06-28T15:32:13.232,0.45690350914238154
2026-06-28T15:32:13.233,0.45690350914238154
2026-06-28T15:32:13.234,0.45690350914238154
2026-06-28T15:32:13.235,0.45690350914238154
2026-06-28T15:32:13.236,0.45690350914238154
2026-06-28T15:32:13.237,0.45690350914238154
2026-06-28T15:32:13.238,0.45690350914238154
2026-06-28T15:32:13.239,0.4569437337413216
2026-06-28T15:32:13.240,0.4569437337413216
2026-06-28T15:32:13.241,0.4569437337413216
2026-06-28T15:32:13.242,0.4569437337413216
2026-06-28T15:32:13.243,0.4569437337413216
2026-06-28T15:32:13.244,0.4569437337413216
2026-06-28T15:32:13.245,0.4569437337413216
2026-06-28T15:32:13.246,0.4569437337413216
2026-06-28T15:32:13.247,0.45693916841073234
2026-06-28T15:32:13.248,0.45693916841073234
2026-06-28T15:32:13.249,0.45693916841073234
2026-06-28T15:32:13.250,0.45693916841073234
2026-06-28T15:32:13.251,0.45693916841073234
2026-06-28T15:32:13.252,0.45693916841073234
2026-06-28T15:32:13.253,0.45693916841073234
2026-06-28T15:32:13.254,0.45693916841073234
2026-06-28T15:32:13.255,0.4569418506503754
2026-06-28T15:32:13.256,0.4569418506503754
2026-06-28T15:32:13.257,0.4569418506503754
2026-06-28T15:32:13.258,0.4569418506503754
2026-06-28T15:32:13.259,0.4569418506503754
2026-06-28T15:32:13.260,0.4569418506503754
2026-06-28T15:32:13.261,0.4569418506503754
2026-06-28T15:32:13.262,0.4569418506503754
2026-06-28T15:32:13.263,0.4568917467008803
2026-06-28T15:32:13.264,0.4568917467008803
2026-06-28T15:32:13.265,0.4568917467008803
2026-06-28T15:32:13.266,0.4568917467008803
2026-06-28T15:32:13.267,0.4568917467008803
2026-06-28T15:32:13.268,0.4568917467008803
2026-06-28T15:32:13.269,0.4568917467008803
2026-06-28T15:32:13.270,0.4568917467008803
2026-06-28T15:32:13.271,0.45692308609163257
2026-06-28T15:32:13.272,0.45692308609163257
2026-06-28T15:32:13.273,0.45692308609163257
2026-06-28T15:32:13.274,0.45692308609163257
2026-06-28T15:32:13.275,0.45692308609163257
2026-06-28T15:32:13.276,0.45692308609163257
2026-06-28T15:32:13.277,0.45692308609163257
2026-06-28T15:32:13.278,0.45692308609163257
2026-06-28T15:32:13.279,0.45692694494899655
2026-06-28T15:32:13.280,0.45692694494899655
2026-06-28T15:32:13.281,0.45692694494899655
2026-06-28T15:32:13.282,0.45692694494899655
2026-06-28T15:32:13.283,0.45692694494899655
2026-06-28T15:32:13.284,0.45692694494899655
2026-06-28T15:32:13.285,0.45692694494899655
2026-06-28T15:32:13.286,0.45692694494899655
2026-06-28T15:32:13.287,0.45690468444029353
2026-06-28T15:32:13.288,0.45690468444029353
2026-06-28T15:32:13.289,0.45690468444029353
2026-06-28T15:32:13.290,0.45690468444029353
2026-06-28T15:32:13.291,0.45690468444029353
2026-06-28T15:32:13.292,0.45690468444029353
2026-06-28T15:32:13.293,0.45690468444029353
2026-06-28T15:32:13.294,0.45690468444029353
2026-06-28T15:32:13.295,0.4569525817078672
2026-06-28T15:32:13.296,0.4569525817078672
2026-06-28T15:32:13.297,0.4569525817078672
2026-06-28T15:32:13.298,0.4569525817078672
2026-06-28T15:32:13.299,0.4569525817078672
2026-06-28T15:32:13.300,0.4569525817078672
2026-06-28T15:32:13.301,0.4569525817078672
2026-06-28T15:32:13.302,0.4569525817078672
2026-06-28T15:32:13.303,0.45695590131152874
2026-06-28T15:32:13.304,0.45695590131152874
2026-06-28T15:32:13.305,0.45695590131152874
2026-06-28T15:32:13.306,0.45695590131152874
2026-06-28T15:32:13.307,0.45695590131152874
2026-06-28T15:32:13.308,0.45695590131152874
2026-06-28T15:32:13.309,0.45695590131152874
2026-06-28T15:32:13.310,0.45695590131152874
2026-06-28T15:32:13.311,0.45696355789963855
2026-06-28T15:32:13.312,0.45696355789963855
2026-06-28T15:32:13.313,0.45696355789963855
2026-06-28T15:32:13.314,0.45696355789963855
2026-06-28T15:32:13.315,0.45696355789963855
2026-06-28T15:32:13.316,0.45696355789963855
2026-06-28T15:32:13.317,0.45696355789963855
2026-06-28T15:32:13.318,0.45696355789963855
2026-06-28T15:32:13.319,0.45697685631596385
2026-06-28T15:32:13.320,0.45697685631596385
2026-06-28T15:32:13.321,0.45697685631596385
2026-06-28T15:32:13.322,0.45697685631596385
2026-06-28T15:32:13.323,0.45697685631596385
2026-06-28T15:32:13.324,0.45697685631596385
2026-06-28T15:32:13.325,0.45697685631596385
2026-06-28T15:32:13.326,0.45697685631596385
2026-06-28T15:32:13.327,0.45694711448256753
2026-06-28T15:32:13.328,0.45694711448256753
2026-06-28T15:32:13.329,0.45694711448256753
2026-06-28T15:32:13.330,0.45694711448256753
2026-06-28T15:32:13.331,0.45694711448256753
2026-06-28T15:32:13.332,0.45694711448256753
2026-06-28T15:32:13.333,0.45694711448256753
2026-06-28T15:32:13.334,0.45694711448256753
2026-06-28T15:32:13.335,0.4569518121831712
2026-06-28T15:32:13.336,0.4569518121831712
2026-06-28T15:32:13.337,0.4569518121831712
2026-06-28T15:32:13.338,0.4569518121831712
2026-06-28T15:32:13.339,0.4569518121831712
2026-06-28T15:32:13.340,0.4569518121831712
2026-06-28T15:32:13.341,0.4569518121831712
2026-06-28T15:32:13.342,0.4569518121831712
2026-06-28T15:32:13.343,0.4569360780436322
2026-06-28T15:32:13.344,0.4569360780436322
2026-06-28T15:32:13.345,0.4569360780436322
2026-06-28T15:32:13.346,0.4569360780436322
2026-06-28T15:32:13.347,0.4569360780436322
2026-06-28T15:32:13.348,0.4569360780436322
2026-06-28T15:32:13.349,0.4569360780436322
2026-06-28T15:32:13.350,0.4569360780436322
2026-06-28T15:32:13.351,0.4569273065372896
2026-06-28T15:32:13.352,0.4569273065372896
2026-06-28T15:32:13.353,0.4569273065372896
2026-06-28T15:32:13.354,0.4569273065372896
2026-06-28T15:32:13.355,0.4569273065372896
2026-06-28T15:32:13.356,0.4569273065372896
2026-06-28T15:32:13.357,0.4569273065372896
2026-06-28T15:32:13.358,0.4569273065372896
2026-06-28T15:32:13.359,0.4569376297416161
2026-06-28T15:32:13.360,0.4569376297416161
2026-06-28T15:32:13.361,0.4569376297416161
2026-06-28T15:32:13.362,0.4569376297416161
2026-06-28T15:32:13.363,0.4569376297416161
2026-06-28T15:32:13.364,0.4569376297416161
2026-06-28T15:32:13.365,0.4569376297416161
2026-06-28T15:32:13.366,0.4569376297416161
2026-06-28T15:32:13.367,0.45693828183511753
2026-06-28T15:32:13.368,0.45693828183511753
2026-06-28T15:32:13.369,0.45693828183511753
2026-06-28T15:32:13.370,0.45693828183511753
2026-06-28T15:32:13.371,0.45693828183511753
2026-06-28T15:32:13.372,0.45693828183511753
2026-06-28T15:32:13.373,0.45693828183511753
2026-06-28T15:32:13.374,0.45693828183511753
2026-06-28T15:32:13.375,0.4569254084767797
2026-06-28T15:32:13.376,0.4569254084767797
2026-06-28T15:32:13.377,0.4569254084767797
2026-06-28T15:32:13.378,0.4569254084767797
2026-06-28T15:32:13.379,0.4569254084767797
2026-06-28T15:32:13.380,0.4569254084767797
2026-06-28T15:32:13.381,0.4569254084767797
2026-06-28T15:32:13.382,0.4569254084767797
2026-06-28T15:32:13.383,0.4569334104164743
2026-06-28T15:32:13.384,0.4569334104164743
2026-06-28T15:32:13.385,0.4569334104164743
2026-06-28T15:32:13.386,0.4569334104164743
2026-06-28T15:32:13.387,0.4569334104164743
2026-06-28T15:32:13.388,0.4569334104164743
2026-06-28T15:32:13.389,0.4569334104164743
2026-06-28T15:32:13.390,0.4569334104164743
2026-06-28T15:32:13.391,0.4569501457819629
2026-06-28T15:32:13.392,0.4569501457819629
2026-06-28T15:32:13.393,0.4569501457819629
2026-06-28T15:32:13.394,0.4569501457819629
2026-06-28T15:32:13.395,0.4569501457819629
2026-06-28T15:32:13.396,0.4569501457819629
2026-06-28T15:32:13.397,0.4569501457819629
2026-06-28T15:32:13.398,0.4569501457819629
2026-06-28T15:32:13.399,0.45699454533304107
2026-06-28T15:32:13.400,0.45699454533304107
2026-06-28T15:32:13.401,0.45699454533304107
2026-06-28T15:32:13.402,0.45699454533304107
2026-06-28T15:32:13.403,0.45699454533304107
2026-06-28T15:32:13.404,0.45699454533304107
2026-06-28T15:32:13.405,0.45699454533304107
2026-06-28T15:32:13.406,0.45699454533304107
2026-06-28T15:32:13.407,0.4569612388899118
2026-06-28T15:32:13.408,0.4569612388899118
2026-06-28T15:32:13.409,0.4569612388899118
2026-06-28T15:32:13.410,0.4569612388899118
2026-06-28T15:32:13.411,0.4569612388899118
2026-06-28T15:32:13.412,0.4569612388899118
2026-06-28T15:32:13.413,0.4569612388899118
2026-06-28T15:32:13.414,0.4569612388899118
2026-06-28T15:32:13.415,0.4569559019183593
2026-06-28T15:32:13.416,0.4569559019183593
2026-06-28T15:32:13.417,0.4569559019183593
2026-06-28T15:32:13.418,0.4569559019183593
2026-06-28T15:32:13.419,0.4569559019183593
2026-06-28T15:32:13.420,0.4569559019183593
2026-06-28T15:32:13.421,0.4569559019183593
2026-06-28T15:32:13.422,0.4569559019183593
2026-06-28T15:32:13.423,0.4569257380175113
2026-06-28T15:32:13.424,0.4569257380175113
2026-06-28T15:32:13.425,0.4569257380175113
2026-06-28T15:32:13.426,0.4569257380175113
2026-06-28T15:32:13.427,0.4569257380175113
2026-06-28T15:32:13.428,0.4569257380175113
2026-06-28T15:32:13.429,0.4569257380175113
2026-06-28T15:32:13.430,0.4569257380175113
2026-06-28T15:32:13.431,0.45695133598094373
2026-06-28T15:32:13.432,0.45695133598094373
2026-06-28T15:32:13.433,0.45695133598094373
2026-06-28T15:32:13.434,0.45695133598094373
2026-06-28T15:32:13.435,0.45695133598094373
2026-06-28T15:32:13.436,0.45695133598094373
2026-06-28T15:32:13.437,0.45695133598094373
2026-06-28T15:32:13.438,0.45695133598094373
2026-06-28T15:32:13.439,0.4568979093415988
2026-06-28T15:32:13.440,0.4568979093415988
2026-06-28T15:32:13.441,0.4568979093415988
2026-06-28T15:32:13.442,0.4568979093415988
2026-06-28T15:32:13.443,0.4568979093415988
2026-06-28T15:32:13.444,0.4568979093415988
2026-06-28T15:32:13.445,0.4568979093415988
2026-06-28T15:32:13.446,0.4568979093415988
2026-06-28T15:32:13.447,0.45692195534362073
2026-06-28T15:32:13.448,0.45692195534362073
2026-06-28T15:32:13.449,0.45692195534362073
2026-06-28T15:32:13.450,0.45692195534362073
2026-06-28T15:32:13.451,0.45692195534362073
2026-06-28T15:32:13.452,0.45692195534362073
2026-06-28T15:32:13.453,0.45692195534362073
2026-06-28T15:32:13.454,0.45692195534362073
2026-06-28T15:32:13.455,0.456932704109389
2026-06-28T15:32:13.456,0.456932704109389
2026-06-28T15:32:13.457,0.456932704109389
2026-06-28T15:32:13.458,0.456932704109389
2026-06-28T15:32:13.459,0.456932704109389
2026-06-28T15:32:13.460,0.456932704109389
2026-06-28T15:32:13.461,0.456932704109389
2026-06-28T15:32:13.462,0.456932704109389
2026-06-28T15:32:13.463,0.45692653798739424
2026-06-28T15:32:13.464,0.45692653798739424
2026-06-28T15:32:13.465,0.45692653798739424
2026-06-28T15:32:13.466,0.45692653798739424
2026-06-28T15:32:13.467,0.45692653798739424
2026-06-28T15:32:13.468,0.45692653798739424
2026-06-28T15:32:13.469,0.45692653798739424
2026-06-28T15:32:13.470,0.45692653798739424
2026-06-28T15:32:13.471,0.45691512248110433
2026-06-28T15:32:13.472,0.45691512248110433
2026-06-28T15:32:13.473,0.45691512248110433
2026-06-28T15:32:13.474,0.45691512248110433
2026-06-28T15:32:13.475,0.45691512248110433
2026-06-28T15:32:13.476,0.45691512248110433
2026-06-28T15:32:13.477,0.45691512248110433
2026-06-28T15:32:13.478,0.45691512248110433
2026-06-28T15:32:13.479,0.45695893010218364
2026-06-28T15:32:13.480,0.45695893010218364
2026-06-28T15:32:13.481,0.45695893010218364
2026-06-28T15:32:13.482,0.45695893010218364
2026-06-28T15:32:13.483,0.45695893010218364
2026-06-28T15:32:13.484,0.45695893010218364
2026-06-28T15:32:13.485,0.45695893010218364
2026-06-28T15:32:13.486,0.45695893010218364
2026-06-28T15:32:13.487,0.4569567299984133
2026-06-28T15:32:13.488,0.4569567299984133
2026-06-28T15:32:13.489,0.4569567299984133
2026-06-28T15:32:13.490,0.4569567299984133
2026-06-28T15:32:13.491,0.4569567299984133
2026-06-28T15:32:13.492,0.4569567299984133
2026-06-28T15:32:13.493,0.4569567299984133
2026-06-28T15:32:13.494,0.4569567299984133
2026-06-28T15:32:13.495,0.4569712132569076
2026-06-28T15:32:13.496,0.4569712132569076
2026-06-28T15:32:13.497,0.4569712132569076
2026-06-28T15:32:13.498,0.4569712132569076
2026-06-28T15:32:13.499,0.4569712132569076
2026-06-28T15:32:13.500,0.4569712132569076
2026-06-28T15:32:13.501,0.4569712132569076
2026-06-28T15:32:13.502,0.4569712132569076
2026-06-28T15:32:13.503,0.45695703213042616
2026-06-28T15:32:13.504,0.45695703213042616
2026-06-28T15:32:13.505,0.45695703213042616
2026-06-28T15:32:13.506,0.45695703213042616
2026-06-28T15:32:13.507,0.45695703213042616
2026-06-28T15:32:13.508,0.45695703213042616
2026-06-28T15:32:13.509,0.45695703213042616
2026-06-28T15:32:13.510,0.45695703213042616
2026-06-28T15:32:13.511,0.45695822232248
2026-06-28T15:32:13.512,0.45695822232248
2026-06-28T15:32:13.513,0.45695822232248
2026-06-28T15:32:13.514,0.45695822232248
2026-06-28T15:32:13.515,0.45695822232248
2026-06-28T15:32:13.516,0.45695822232248
2026-06-28T15:32:13.517,0.45695822232248
2026-06-28T15:32:13.518,0.45695822232248
2026-06-28T15:32:13.519,0.4569265386058604
2026-06-28T15:32:13.520,0.4569265386058604
2026-06-28T15:32:13.521,0.4569265386058604
2026-06-28T15:32:13.522,0.4569265386058604
2026-06-28T15:32:13.523,0.4569265386058604
2026-06-28T15:32:13.524,0.4569265386058604
2026-06-28T15:32:13.525,0.4569265386058604
2026-06-28T15:32:13.526,0.4569265386058604
2026-06-28T15:32:13.527,0.456935369400483
2026-06-28T15:32:13.528,0.456935369400483
2026-06-28T15:32:13.529,0.456935369400483
2026-06-28T15:32:13.530,0.456935369400483
2026-06-28T15:32:13.531,0.456935369400483
2026-06-28T15:32:13.532,0.456935369400483
2026-06-28T15:32:13.533,0.456935369400483
2026-06-28T15:32:13.534,0.456935369400483
2026-06-28T15:32:13.535,0.4569376297416161
2026-06-28T15:32:13.536,0.4569376297416161
2026-06-28T15:32:13.537,0.4569376297416161
2026-06-28T15:32:13.538,0.4569376297416161
2026-06-28T15:32:13.539,0.4569376297416161
2026-06-28T15:32:13.540,0.4569376297416161
2026-06-28T15:32:13.541,0.4569376297416161
2026-06-28T15:32:13.542,0.4569376297416161
2026-06-28T15:32:13.543,0.4569353700072625
2026-06-28T15:32:13.544,0.4569353700072625
2026-06-28T15:32:13.545,0.4569353700072625
2026-06-28T15:32:13.546,0.4569353700072625
2026-06-28T15:32:13.547,0.4569353700072625
2026-06-28T15:32:13.548,0.4569353700072625
2026-06-28T15:32:13.549,0.4569353700072625
2026-06-28T15:32:13.550,0.4569353700072625
2026-06-28T15:32:13.551,0.4569516970923557
2026-06-28T15:32:13.552,0.4569516970923557
2026-06-28T15:32:13.553,0.4569516970923557
2026-06-28T15:32:13.554,0.4569516970923557
2026-06-28T15:32:13.555,0.4569516970923557
2026-06-28T15:32:13.556,0.4569516970923557
2026-06-28T15:32:13.557,0.4569516970923557
2026-06-28T15:32:13.558,0.4569516970923557
2026-06-28T15:32:13.559,0.4569665872411518
2026-06-28T15:32:13.560,0.4569665872411518
2026-06-28T15:32:13.561,0.4569665872411518
2026-06-28T15:32:13.562,0.4569665872411518
2026-06-28T15:32:13.563,0.4569665872411518
2026-06-28T15:32:13.564,0.4569665872411518
2026-06-28T15:32:13.565,0.4569665872411518
2026-06-28T15:32:13.566,0.4569665872411518
2026-06-28T15:32:13.567,0.4569424884896358
2026-06-28T15:32:13.568,0.4569424884896358
2026-06-28T15:32:13.569,0.4569424884896358
2026-06-28T15:32:13.570,0.4569424884896358
2026-06-28T15:32:13.571,0.4569424884896358
2026-06-28T15:32:13.572,0.4569424884896358
2026-06-28T15:32:13.573,0.4569424884896358
2026-06-28T15:32:13.574,0.4569424884896358
2026-06-28T15:32:13.575,0.45695935433111723
2026-06-28T15:32:13.576,0.45695935433111723
2026-06-28T15:32:13.577,0.45695935433111723
2026-06-28T15:32:13.578,0.45695935433111723
2026-06-28T15:32:13.579,0.45695935433111723
2026-06-28T15:32:13.580,0.45695935433111723
2026-06-28T15:32:13.581,0.45695935433111723
2026-06-28T15:32:13.582,0.45695935433111723
2026-06-28T15:32:13.583,0.45693103306131855
2026-06-28T15:32:13.584,0.45693103306131855
2026-06-28T15:32:13.585,0.45693103306131855
2026-06-28T15:32:13.586,0.45693103306131855
2026-06-28T15:32:13.587,0.45693103306131855
2026-06-28T15:32:13.588,0.45693103306131855
2026-06-28T15:32:13.589,0.45693103306131855
2026-06-28T15:32:13.590,0.45693103306131855
2026-06-28T15:32:13.591,0.45692540725157305
2026-06-28T15:32:13.592,0.45692540725157305
2026-06-28T15:32:13.593,0.45692540725157305
2026-06-28T15:32:13.594,0.45692540725157305
2026-06-28T15:32:13.595,0.45692540725157305
2026-06-28T15:32:13.596,0.45692540725157305
2026-06-28T15:32:13.597,0.45692540725157305
2026-06-28T15:32:13.598,0.45692540725157305
2026-06-28T15:32:13.599,0.4569524649437416
2026-06-28T15:32:13.600,0.4569524649437416
2026-06-28T15:32:13.601,0.4569524649437416
2026-06-28T15:32:13.602,0.4569524649437416
2026-06-28T15:32:13.603,0.4569524649437416
2026-06-28T15:32:13.604,0.4569524649437416
2026-06-28T15:32:13.605,0.4569524649437416
2026-06-28T15:32:13.606,0.4569524649437416
2026-06-28T15:32:13.607,0.4569512741012472
2026-06-28T15:32:13.608,0.4569512741012472
2026-06-28T15:32:13.609,0.4569512741012472
2026-06-28T15:32:13.610,0.4569512741012472
2026-06-28T15:32:13.611,0.4569512741012472
2026-06-28T15:32:13.612,0.4569512741012472
2026-06-28T15:32:13.613,0.4569512741012472
2026-06-28T15:32:13.614,0.4569512741012472
2026-06-28T15:32:13.615,0.4569395295781387
2026-06-28T15:32:13.616,0.4569395295781387
2026-06-28T15:32:13.617,0.4569395295781387
2026-06-28T15:32:13.618,0.4569395295781387
2026-06-28T15:32:13.619,0.4569395295781387
2026-06-28T15:32:13.620,0.4569395295781387
2026-06-28T15:32:13.621,0.4569395295781387
2026-06-28T15:32:13.622,0.4569395295781387
2026-06-28T15:32:13.623,0.456969984516849
2026-06-28T15:32:13.624,0.456969984516849
2026-06-28T15:32:13.625,0.456969984516849
2026-06-28T15:32:13.626,0.456969984516849
2026-06-28T15:32:13.627,0.456969984516849
2026-06-28T15:32:13.628,0.456969984516849
2026-06-28T15:32:13.629,0.456969984516849
2026-06-28T15:32:13.630,0.456969984516849
2026-06-28T15:32:13.631,0.45692087927757546
2026-06-28T15:32:13.632,0.45692087927757546
2026-06-28T15:32:13.633,0.45692087927757546
2026-06-28T15:32:13.634,0.45692087927757546
2026-06-28T15:32:13.635,0.45692087927757546
2026-06-28T15:32:13.636,0.45692087927757546
2026-06-28T15:32:13.637,0.45692087927757546
2026-06-28T15:32:13.638,0.45692087927757546
2026-06-28T15:32:13.639,0.45694783832855995
2026-06-28T15:32:13.640,0.45694783832855995
2026-06-28T15:32:13.641,0.45694783832855995
2026-06-28T15:32:13.642,0.45694783832855995
2026-06-28T15:32:13.643,0.45694783832855995
2026-06-28T15:32:13.644,0.45694783832855995
2026-06-28T15:32:13.645,0.45694783832855995
2026-06-28T15:32:13.646,0.45694783832855995
2026-06-28T15:32:13.647,0.45694248787112446
2026-06-28T15:32:13.648,0.45694248787112446
2026-06-28T15:32:13.649,0.45694248787112446
2026-06-28T15:32:13.650,0.45694248787112446
2026-06-28T15:32:13.651,0.45694248787112446
2026-06-28T15:32:13.652,0.45694248787112446
2026-06-28T15:32:13.653,0.45694248787112446
2026-06-28T15:32:13.654,0.45694248787112446
2026-06-28T15:32:13.655,0.4569418506503754
2026-06-28T15:32:13.656,0.4569418506503754
2026-06-28T15:32:13.657,0.4569418506503754
2026-06-28T15:32:13.658,0.4569418506503754
2026-06-28T15:32:13.659,0.4569418506503754
2026-06-28T15:32:13.660,0.4569418506503754
2026-06-28T15:32:13.661,0.4569418506503754
2026-06-28T15:32:13.662,0.4569418506503754
2026-06-28T15:32:13.663,0.4569273084181569
2026-06-28T15:32:13.664,0.4569273084181569
2026-06-28T15:32:13.665,0.4569273084181569
2026-06-28T15:32:13.666,0.4569273084181569
2026-06-28T15:32:13.667,0.4569273084181569
2026-06-28T15:32:13.668,0.4569273084181569
2026-06-28T15:32:13.669,0.4569273084181569
2026-06-28T15:32:13.670,0.4569273084181569
2026-06-28T15:32:13.671,0.45697923236359284
2026-06-28T15:32:13.672,0.45697923236359284
2026-06-28T15:32:13.673,0.45697923236359284
2026-06-28T15:32:13.674,0.45697923236359284
2026-06-28T15:32:13.675,0.45697923236359284
2026-06-28T15:32:13.676,0.45697923236359284
2026-06-28T15:32:13.677,0.45697923236359284
2026-06-28T15:32:13.678,0.45697923236359284
