time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
26.1564,57.568,-502.293,-30.749,2.90244,-1.20209,-0.00005
26.2195,57.185,-499.803,-22.948,-2.90240,1.20228,0.00010
26.2844,56.898,-497.472,-15.420,2.90232,-1.20234,-0.00003
26.3524,56.625,-494.965,-7.682,-2.90233,1.20213,0.00011
26.4145,56.419,-493.227,-1.890,2.90232,-1.20215,0.00001
26.4804,56.156,-491.036,5.255,2.90231,-1.20203,0.00006
26.5476,55.905,-489.378,10.771,2.90216,-1.20210,0.00002
26.6104,55.737,-488.088,14.630,2.90234,-1.20230,-0.00003
26.6769,55.767,-487.376,16.801,2.90233,-1.20212,0.00010
26.7405,55.751,-487.152,17.254,2.90259,-1.20188,0.00001
26.8054,54.701,-487.308,18.122,-2.90223,1.20225,0.00007
26.8735,52.751,-487.822,20.472,-2.90241,1.20233,0.00004
26.9355,49.527,-488.704,24.142,-2.90240,1.20226,-0.00005
27.0015,45.146,-489.907,28.940,2.90236,-1.20234,0.00004
27.0683,41.668,-490.823,32.904,2.90239,-1.20223,-0.00002
27.1315,37.934,-491.805,37.098,2.90239,-1.20214,0.00001
27.1965,35.437,-492.455,39.860,2.90237,-1.20215,0.00004
27.2671,34.119,-492.804,41.347,2.90240,-1.20207,0.00003
27.3264,33.959,-492.847,41.478,-2.90216,1.20228,0.00016
27.3941,35.259,-493.794,41.616,-2.90241,1.20171,0.00004
27.4575,37.927,-495.860,42.065,2.90254,-1.20187,0.00000
27.5224,41.825,-498.913,42.521,2.90235,-1.20229,0.00007
27.5896,47.236,-503.029,43.202,2.90219,-1.20221,0.00013
27.6524,52.005,-506.500,43.556,-2.90243,1.20213,0.00005
27.7173,58.443,-511.446,44.172,-2.90229,1.20224,0.00003
27.7847,64.529,-516.013,44.868,-2.90245,1.20215,0.00004
27.8474,69.477,-519.782,45.533,2.90231,-1.20219,0.00003
27.9146,72.823,-522.318,45.840,-2.90240,1.20235,-0.00002
27.9785,74.898,-523.815,45.984,-2.90240,1.20218,-0.00000
28.0434,75.355,-524.316,46.086,2.90230,-1.20242,0.00005
28.1101,74.948,-524.040,45.131,-2.90216,1.20267,-0.00002
28.1735,74.141,-523.550,42.494,-2.90242,1.20218,-0.00001
28.2384,72.541,-522.707,38.305,2.90246,-1.20220,0.00007
28.3050,70.351,-521.574,32.600,2.90220,-1.20200,0.00018
28.3684,68.165,-520.358,26.976,2.90237,-1.20234,0.00004
28.4333,65.456,-518.843,19.581,-2.90232,1.20205,0.00004
28.5030,62.687,-517.433,12.400,2.90228,-1.20223,0.00012
28.5644,59.807,-515.872,5.008,2.90219,-1.20237,0.00011
28.6312,57.058,-514.303,-2.409,-2.90235,1.20224,0.00005
28.6945,54.244,-512.785,-9.877,2.90238,-1.20237,0.00009
28.7594,51.533,-511.300,-17.080,2.90231,-1.20218,0.00011
28.8262,48.758,-509.752,-24.485,-2.90238,1.20218,0.00008
28.8895,45.912,-508.293,-31.836,2.90229,-1.20214,0.00008
28.9555,43.131,-506.740,-39.190,2.90233,-1.20235,0.00007
29.0216,41.119,-505.520,-44.765,-2.90231,1.20205,-0.00002
29.0854,38.348,-504.018,-52.066,-2.90244,1.20207,-0.00000
29.1510,36.067,-502.824,-58.000,-2.90237,1.20213,0.00004
29.2213,34.394,-501.964,-62.174,-2.90241,1.20227,0.00003
29.2802,33.476,-501.498,-64.823,2.90234,-1.20200,0.00011
29.3470,33.078,-501.203,-65.929,-2.90241,1.20218,-0.00000
29.4103,33.262,-501.019,-66.565,2.90250,-1.20194,-0.00002
29.4752,33.765,-500.361,-68.953,-2.90257,1.20189,0.00004
29.5432,34.454,-499.282,-72.875,-2.90240,1.20216,0.00004
29.6062,35.229,-498.195,-76.870,2.90226,-1.20239,0.00006
29.6712,36.790,-496.187,-83.941,2.90234,-1.20230,0.00003
29.7397,38.436,-494.111,-91.354,2.90245,-1.20221,-0.00001
29.8013,39.708,-492.392,-97.432,2.90244,-1.20212,0.00008
29.8694,40.637,-491.059,-101.915,-2.90213,1.20227,0.00003
29.9314,41.173,-490.402,-104.502,2.90242,-1.20229,-0.00000
29.9964,41.361,-490.137,-105.510,2.90234,-1.20221,0.00010
30.0627,41.624,-490.235,-104.782,2.90202,-1.20235,0.00009
30.1274,42.754,-490.302,-102.535,2.90219,-1.20206,0.00008
30.1914,44.459,-490.346,-98.741,2.90241,-1.20222,-0.00010
30.2605,46.845,-490.476,-93.330,-2.90235,1.20232,0.00017
30.3223,49.256,-490.601,-88.175,-2.90242,1.20215,0.00009
30.3872,52.110,-490.931,-81.680,2.90228,-1.20202,0.00001
30.4583,54.205,-490.993,-77.192,-2.90249,1.20213,0.00004
30.5182,55.551,-491.046,-74.157,-2.90231,1.20216,0.00012
30.5869,56.189,-491.214,-72.678,2.90229,-1.20209,0.00011
30.6483,56.782,-490.947,-73.925,-2.90227,1.20219,0.00010
30.7132,60.220,-490.270,-80.860,-2.90247,1.20215,-0.00008
30.7819,66.386,-488.994,-93.565,-2.90249,1.20212,-0.00009
30.8434,73.171,-487.337,-107.820,-2.90188,1.20216,0.00017
30.9084,76.300,-486.856,-114.088,-2.90242,1.20222,-0.00003
30.9780,77.812,-486.632,-117.144,2.90223,-1.20213,0.00012
31.0394,76.966,-486.791,-114.299,2.90189,-1.20243,0.00022
31.1059,74.599,-486.931,-105.179,2.90239,-1.20227,-0.00007
31.1694,70.396,-487.388,-89.742,-2.90241,1.20216,0.00010
31.2342,64.262,-488.120,-67.156,-2.90227,1.20237,0.00014
31.3003,56.632,-489.181,-38.725,-2.90240,1.20221,0.00016
31.3644,48.613,-490.240,-8.760,2.90227,-1.20208,-0.00002
31.4304,42.475,-490.984,13.763,-2.90219,1.20219,0.00005
31.4988,38.075,-491.632,30.153,2.90241,-1.20214,-0.00002
31.5604,35.862,-491.919,38.334,-2.90251,1.20209,0.00002
31.6262,34.381,-492.119,43.740,2.90229,-1.20217,0.00007
31.6966,36.251,-493.726,42.078,2.90268,-1.20165,0.00011
31.7554,40.140,-497.174,37.942,-2.90241,1.20183,-0.00001
31.8226,48.502,-504.931,29.033,2.90231,-1.20225,0.00011
31.8854,57.273,-512.693,19.514,-2.90186,1.20227,0.00012
31.9513,62.483,-517.381,14.248,-2.90245,1.20187,0.00006
32.0196,63.507,-518.371,12.953,-2.90237,1.20225,0.00001
32.0814,63.277,-517.867,8.285,2.90193,-1.20245,0.00016
32.1464,63.037,-516.356,-3.320,-2.90226,1.20255,-0.00002
32.2155,62.608,-514.046,-21.199,-2.90242,1.20212,0.00001
32.2774,62.108,-511.773,-38.928,-2.90247,1.20210,-0.00005
32.3445,61.248,-508.667,-62.923,-2.90208,1.20243,0.00002
32.4073,60.888,-506.546,-79.452,-2.90232,1.20210,-0.00002
32.4722,60.580,-505.229,-89.653,2.90244,-1.20222,0.00009
32.5376,60.583,-504.745,-93.216,-2.90239,1.20197,0.00000
32.6024,60.282,-505.177,-89.967,2.90223,-1.20165,0.00011
32.6672,59.413,-505.689,-80.181,-2.90221,1.20253,0.00012
32.7347,58.325,-506.913,-63.913,2.90205,-1.20268,-0.00003
32.7973,57.008,-508.523,-40.426,2.90245,-1.20199,-0.00004
32.8648,55.097,-510.478,-12.408,2.90220,-1.20225,0.00001
32.9339,53.573,-512.137,10.680,2.90227,-1.20218,0.00004
32.9934,52.779,-512.948,23.698,-2.90245,1.20215,0.00001
33.0596,51.987,-513.864,35.668,2.90242,-1.20208,0.00002
33.1235,51.678,-514.184,40.694,2.90236,-1.20228,-0.00000
33.1884,52.637,-513.179,39.350,-2.90229,1.20167,0.00016
33.2572,56.604,-509.269,33.409,-2.90238,1.20201,-0.00003
33.3184,63.795,-502.196,22.688,-2.90246,1.20218,-0.00008
33.3844,72.356,-493.779,9.640,-2.90238,1.20232,-0.00008
33.4521,77.650,-488.496,1.645,-2.90222,1.20218,0.00006
33.5144,79.540,-486.653,-1.138,-2.90244,1.20224,-0.00005
33.5803,79.370,-486.874,-2.552,2.90191,-1.20240,0.00023
33.6444,77.957,-488.731,-9.626,2.90229,-1.20248,0.00002
33.7095,74.874,-492.696,-23.018,2.90199,-1.20204,0.00025
33.7775,70.474,-497.839,-42.547,-2.90217,1.20226,0.00005
33.8405,64.795,-505.004,-67.710,-2.90237,1.20208,0.00005
33.9052,59.371,-511.593,-91.296,-2.90208,1.20234,0.00011
33.9718,55.655,-516.351,-107.538,2.90237,-1.20219,0.00013
34.0354,53.299,-519.298,-118.096,2.90242,-1.20208,0.00008
34.1011,52.342,-520.347,-122.321,-2.90213,1.20227,0.00010
34.1716,51.743,-520.093,-119.961,2.90248,-1.20180,0.00003
34.2304,49.905,-519.301,-114.188,2.90243,-1.20200,-0.00001
34.2965,45.587,-517.337,-100.857,-2.90232,1.20250,0.00015
34.3604,39.794,-514.685,-82.078,2.90221,-1.20214,-0.00004
34.4262,35.033,-512.465,-66.451,2.90200,-1.20179,0.00004
34.4938,32.214,-510.998,-57.827,-2.90237,1.20238,0.00015
34.5564,31.525,-510.685,-55.206,2.90249,-1.20196,-0.00001
34.6214,32.787,-509.028,-51.804,-2.90234,1.20184,0.00009
34.6899,35.974,-505.147,-42.574,-2.90251,1.20205,0.00010
34.7514,41.419,-498.597,-27.341,2.90227,-1.20208,0.00002
34.8187,45.921,-493.199,-14.409,2.90191,-1.20209,0.00014
34.8824,48.098,-490.389,-8.817,-2.90212,1.20219,0.00013
34.9474,49.018,-489.349,-5.826,2.90221,-1.20217,0.00004
35.0138,49.254,-490.258,-9.374,-2.90234,1.20249,-0.00005
35.0774,50.078,-492.916,-18.988,2.90239,-1.20213,0.00008
35.1423,51.409,-497.393,-35.631,-2.90244,1.20203,-0.00009
35.2115,53.038,-503.606,-57.994,-2.90238,1.20227,-0.00011
35.2723,54.947,-510.425,-83.682,-2.90177,1.20218,0.00015
35.3382,56.580,-516.217,-103.731,2.90246,-1.20193,0.00009
35.4090,57.460,-519.689,-117.055,-2.90205,1.20224,0.00014
35.4683,57.934,-521.409,-122.818,-2.90237,1.20237,-0.00007
35.5350,58.144,-521.976,-125.070,-2.90240,1.20194,0.00007
35.5984,57.619,-522.259,-120.495,2.90218,-1.20231,0.00004
35.6633,56.324,-522.806,-109.623,2.90192,-1.20276,-0.00001
35.7303,54.705,-523.441,-91.732,-2.90224,1.20212,0.00021
35.7933,52.266,-524.555,-67.568,2.90246,-1.20216,-0.00011
35.8592,49.700,-525.769,-42.628,2.90205,-1.20201,0.00010
35.9270,47.951,-526.328,-25.346,-2.90246,1.20215,0.00006
35.9894,46.844,-526.882,-14.275,2.90234,-1.20218,-0.00001
36.0560,46.341,-527.084,-9.679,2.90233,-1.20223,0.00004
36.1195,47.320,-526.267,-11.747,-2.90241,1.20183,0.00003
36.1845,49.556,-524.487,-16.949,-2.90240,1.20187,-0.00003
36.2506,54.837,-520.271,-29.275,-2.90244,1.20225,-0.00013
36.3144,62.548,-514.151,-47.126,2.90239,-1.20223,0.00014
36.3804,70.813,-507.456,-66.424,-2.90212,1.20219,-0.00004
36.4486,76.335,-503.091,-79.025,-2.90238,1.20209,0.00001
36.5103,79.323,-500.669,-86.062,2.90242,-1.20229,0.00005
36.5762,80.017,-500.258,-87.186,2.90227,-1.20200,0.00012
36.6456,79.786,-499.911,-82.089,2.90244,-1.20225,-0.00011
36.7053,79.223,-499.345,-69.940,-2.90236,1.20244,0.00012
36.7717,78.487,-498.347,-51.600,-2.90209,1.20251,0.00020
36.8355,77.723,-497.573,-33.236,-2.90219,1.20242,0.00018
36.9014,76.744,-496.375,-5.563,2.90231,-1.20191,0.00003
36.9691,75.751,-495.360,17.115,2.90202,-1.20228,0.00010
37.0314,75.167,-494.562,32.367,-2.90235,1.20246,-0.00003
37.0964,74.869,-494.121,41.337,2.90244,-1.20224,-0.00006
37.1646,74.909,-494.058,43.797,2.90240,-1.20198,0.00007
37.2264,75.045,-494.618,47.980,-2.90235,1.20198,0.00004
37.2942,75.332,-495.596,55.535,2.90227,-1.20197,0.00006
37.3574,75.091,-495.569,57.130,-2.90230,1.20252,-0.00002
37.4223,73.100,-494.883,59.958,-2.90222,1.20264,0.00006
37.4882,67.264,-492.428,68.785,-2.90221,1.20198,0.00009
37.5523,58.248,-488.977,82.285,2.90226,-1.20211,0.00008
37.6171,51.355,-486.277,92.472,2.90211,-1.20235,0.00011
37.6837,48.055,-484.901,97.137,-2.90227,1.20221,0.00003
37.7472,47.634,-484.940,96.323,-2.90217,1.20201,0.00010
37.8140,46.293,-486.426,89.077,-2.90216,1.20257,0.00003
37.8778,44.139,-489.177,75.602,2.90221,-1.20227,0.00013
37.9432,41.377,-492.355,57.812,-2.90211,1.20179,0.00010
38.0101,39.193,-494.893,45.311,-2.90219,1.20219,0.00006
38.0735,38.232,-495.937,39.479,-2.90206,1.20219,0.00008
38.1384,38.344,-496.283,38.803,2.90233,-1.20192,0.00008
38.2061,39.841,-497.473,33.420,2.90226,-1.20168,0.00009
38.2684,43.004,-499.796,21.717,2.90232,-1.20229,0.00002
38.3333,47.739,-503.214,4.973,-2.90238,1.20196,0.00008
38.4023,51.320,-505.877,-7.685,-2.90237,1.20194,-0.00001
38.4644,52.932,-507.194,-13.714,-2.90225,1.20223,0.00000
38.5316,53.431,-507.446,-13.293,2.90216,-1.20214,0.00012
38.5945,55.294,-507.458,-6.888,2.90243,-1.20217,-0.00010
38.6594,58.974,-507.661,5.900,-2.90239,1.20219,0.00011
38.7261,64.614,-508.140,25.828,2.90222,-1.20209,0.00005
38.7894,69.030,-508.325,41.145,-2.90246,1.20212,0.00013
38.8554,73.262,-508.560,55.893,-2.90233,1.20229,0.00005
38.9242,75.676,-508.831,64.593,2.90233,-1.20223,-0.00007
38.9852,76.232,-508.718,66.649,-2.90234,1.20203,0.00010
39.0511,72.645,-506.450,68.691,2.90229,-1.20260,-0.00001
39.1208,64.261,-500.844,73.511,2.90229,-1.20245,0.00001
39.1802,54.221,-494.070,79.408,2.90219,-1.20199,0.00014
39.2477,48.599,-490.325,82.497,2.90215,-1.20225,0.00007
39.3103,48.104,-490.289,82.976,-2.90252,1.20193,-0.00001
39.3762,49.256,-493.878,84.145,2.90260,-1.20179,-0.00004
39.4430,52.044,-502.148,86.740,-2.90244,1.20208,0.00006
39.5062,53.039,-505.442,87.628,-2.90205,1.20246,0.00021
39.5712,53.434,-505.557,84.977,2.90221,-1.20206,0.00016
39.6405,54.191,-505.785,75.145,2.90238,-1.20200,0.00011
39.7012,55.345,-506.280,58.924,2.90228,-1.20230,-0.00000
39.7682,57.337,-506.806,35.528,2.90241,-1.20193,-0.00001
39.8315,59.550,-507.466,6.170,-2.90237,1.20242,0.00003
39.8964,61.871,-508.122,-23.920,-2.90178,1.20243,0.00017
39.9641,64.000,-508.773,-47.665,-2.90254,1.20181,-0.00003
40.0275,65.170,-509.238,-64.325,2.90234,-1.20226,0.00010
40.0922,65.783,-509.416,-72.541,2.90239,-1.20229,0.00003
40.1596,66.371,-509.403,-77.994,-2.90230,1.20181,0.00010
