time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
26.0426,43.865,-505.751,-47.985,2.90238,-1.20240,-0.00003
26.1076,43.206,-505.418,-39.862,2.90216,-1.20241,0.00004
26.1734,42.681,-505.035,-31.998,2.90238,-1.20219,0.00003
26.2376,42.115,-504.592,-23.826,2.90246,-1.20205,-0.00014
26.3034,41.410,-504.258,-15.985,2.90240,-1.20213,-0.00008
26.3683,40.815,-503.941,-8.025,2.90222,-1.20224,0.00008
26.4335,40.176,-503.492,0.004,-2.90243,1.20222,0.00004
26.4984,39.628,-503.124,7.958,2.90236,-1.20210,0.00003
26.5668,38.979,-502.749,16.051,2.90237,-1.20202,0.00001
26.6286,38.523,-502.457,22.041,2.90244,-1.20216,0.00001
26.6945,37.882,-502.116,29.894,2.90235,-1.20228,0.00003
26.7589,37.225,-501.773,37.882,2.90218,-1.20211,0.00007
26.8245,36.698,-501.327,45.902,2.90250,-1.20213,0.00002
26.8895,36.112,-500.881,53.788,-2.90243,1.20198,0.00003
26.9546,35.383,-500.586,61.919,2.90229,-1.20240,-0.00000
27.0197,34.719,-500.206,69.864,2.90225,-1.20239,0.00000
27.0856,34.253,-499.755,77.643,-2.90225,1.20208,0.00006
27.1499,33.661,-499.437,85.852,2.90243,-1.20200,0.00002
27.2154,33.064,-499.113,92.626,2.90235,-1.20221,0.00000
27.2801,32.694,-498.925,96.602,2.90234,-1.20243,-0.00005
27.3456,32.354,-498.734,100.399,-2.90223,1.20261,0.00005
27.4110,32.314,-498.665,102.419,2.90228,-1.20226,0.00003
27.4757,32.343,-498.593,102.412,-2.90222,1.20208,0.00012
27.5407,32.553,-498.690,100.877,-2.90222,1.20198,0.00014
27.6063,33.029,-499.044,97.743,2.90255,-1.20184,0.00002
27.6709,33.781,-499.470,92.660,2.90240,-1.20199,0.00011
27.7363,34.690,-500.025,85.802,2.90243,-1.20214,0.00008
27.8042,35.779,-500.628,77.972,-2.90241,1.20229,0.00003
27.8664,36.691,-501.151,72.151,2.90227,-1.20199,0.00007
27.9317,37.816,-501.732,63.978,-2.90244,1.20214,-0.00005
27.9965,38.906,-502.365,56.244,2.90240,-1.20214,0.00001
28.0615,40.040,-503.026,48.130,-2.90242,1.20221,0.00005
28.1269,41.126,-503.763,40.460,2.90196,-1.20222,0.00021
28.1916,42.299,-504.208,32.438,-2.90222,1.20216,0.00002
28.2573,43.400,-504.917,24.541,2.90235,-1.20222,0.00001
28.3224,44.507,-505.507,16.598,-2.90236,1.20235,-0.00003
28.3874,45.733,-506.150,8.617,-2.90247,1.20211,0.00002
28.4528,46.765,-506.775,0.708,-2.90226,1.20221,0.00005
28.5176,47.956,-507.512,-6.933,2.90229,-1.20186,0.00015
28.5826,48.799,-507.926,-13.226,-2.90233,1.20223,-0.00006
28.6482,49.915,-508.520,-20.999,-2.90242,1.20222,-0.00002
28.7127,51.068,-509.240,-28.848,2.90247,-1.20188,0.00010
28.7782,52.151,-509.782,-36.897,-2.90233,1.20220,0.00004
28.8442,53.286,-510.453,-44.691,-2.90240,1.20224,-0.00003
28.9084,54.403,-511.205,-52.748,2.90224,-1.20226,0.00008
28.9730,55.537,-511.784,-60.492,2.90238,-1.20209,0.00010
29.0396,56.666,-512.397,-68.365,2.90243,-1.20214,0.00001
29.1035,57.756,-512.984,-76.283,-2.90236,1.20230,-0.00002
29.1689,58.385,-513.349,-81.030,-2.90232,1.20237,-0.00000
29.2335,59.204,-513.697,-85.823,-2.90240,1.20206,-0.00002
29.2991,59.683,-513.930,-89.017,-2.90245,1.20189,0.00008
29.3643,59.763,-513.996,-90.346,-2.90228,1.20203,0.00005
29.4292,59.700,-514.083,-89.734,2.90219,-1.20216,0.00014
29.4944,59.645,-513.623,-87.564,2.90217,-1.20236,0.00005
29.5597,59.565,-512.687,-83.850,-2.90226,1.20223,0.00014
29.6246,59.321,-511.640,-78.008,2.90221,-1.20239,-0.00000
29.6899,59.038,-510.169,-70.657,2.90214,-1.20233,0.00009
29.7569,58.808,-508.424,-63.039,-2.90223,1.20247,0.00008
29.8202,58.636,-507.264,-57.154,-2.90226,1.20247,0.00007
29.8874,58.370,-505.200,-47.278,-2.90237,1.20215,0.00007
29.9506,58.236,-504.013,-41.385,2.90239,-1.20209,-0.00002
30.0156,58.023,-502.356,-33.411,-2.90252,1.20203,0.00006
30.0818,57.682,-500.881,-25.568,2.90223,-1.20202,0.00008
30.1457,57.400,-499.207,-17.887,2.90234,-1.20240,0.00004
30.2114,57.190,-497.510,-9.913,-2.90235,1.20232,0.00003
30.2777,56.908,-495.930,-2.156,2.90235,-1.20233,-0.00002
30.3416,56.678,-494.369,5.898,2.90224,-1.20210,0.00009
30.4083,56.483,-492.617,13.567,-2.90238,1.20219,0.00010
30.4719,56.199,-491.117,21.333,2.90239,-1.20209,0.00002
30.5367,55.998,-489.911,27.300,2.90229,-1.20210,-0.00001
30.6042,55.755,-488.194,35.170,-2.90231,1.20231,0.00002
30.6670,55.505,-486.862,42.000,2.90222,-1.20223,0.00004
30.7324,55.342,-485.781,47.166,2.90236,-1.20226,-0.00005
30.7978,55.315,-485.071,50.476,2.90236,-1.20215,-0.00001
30.8627,55.363,-484.700,52.050,2.90248,-1.20192,0.00003
30.9275,54.147,-485.045,52.004,-2.90231,1.20208,0.00004
30.9940,47.378,-487.535,51.422,-2.90219,1.20233,0.00011
31.0581,39.013,-490.556,50.652,-2.90208,1.20205,0.00008
31.1245,36.757,-491.488,50.536,2.90228,-1.20256,0.00000
31.1881,37.130,-492.087,48.092,2.90227,-1.20182,0.00018
31.2534,37.967,-494.228,38.657,2.90258,-1.20160,0.00003
31.3187,39.008,-497.915,23.061,-2.90225,1.20238,-0.00003
31.3837,40.685,-502.575,2.903,-2.90217,1.20224,-0.00002
31.4488,41.990,-506.393,-12.786,-2.90235,1.20216,-0.00008
31.5150,42.546,-508.464,-21.551,-2.90220,1.20249,0.00007
31.5789,42.757,-509.070,-24.023,2.90222,-1.20240,0.00002
31.6448,43.825,-508.364,-28.056,2.90224,-1.20204,0.00012
31.7091,46.318,-506.481,-38.438,2.90254,-1.20198,0.00005
31.7746,49.087,-504.496,-50.326,2.90223,-1.20204,0.00010
31.8395,54.156,-500.636,-72.125,-2.90243,1.20204,0.00002
31.9047,58.386,-497.490,-90.393,-2.90214,1.20232,0.00002
31.9696,61.258,-495.341,-102.590,-2.90227,1.20224,0.00006
32.0350,62.687,-494.456,-108.023,2.90263,-1.20176,0.00007
32.0998,62.143,-494.465,-107.241,2.90210,-1.20245,0.00014
32.1653,59.387,-494.095,-100.136,2.90231,-1.20255,-0.00005
32.2322,54.398,-493.625,-87.143,-2.90223,1.20224,0.00013
32.2954,46.633,-493.242,-67.217,2.90218,-1.20237,-0.00003
32.3609,39.473,-492.768,-48.215,2.90209,-1.20172,0.00009
32.4260,34.486,-492.287,-35.676,2.90228,-1.20217,0.00001
32.4908,32.347,-492.079,-30.078,2.90238,-1.20227,0.00001
32.5564,31.655,-491.999,-28.127,-2.90213,1.20221,0.00013
32.6208,34.695,-495.510,-27.779,2.90259,-1.20186,-0.00004
32.6863,42.236,-504.234,-27.180,2.90242,-1.20227,0.00002
32.7531,53.660,-517.045,-26.201,-2.90259,1.20191,-0.00005
32.8166,62.625,-527.256,-25.664,-2.90209,1.20209,0.00017
32.8821,67.533,-532.817,-25.103,-2.90240,1.20224,-0.00003
32.9467,68.179,-533.618,-24.374,2.90237,-1.20222,0.00009
33.0118,68.002,-533.083,-18.071,2.90217,-1.20241,0.00010
33.0775,67.804,-531.897,-5.386,2.90220,-1.20248,0.00006
33.1424,67.616,-530.597,8.614,2.90216,-1.20215,0.00014
33.2078,67.216,-528.210,32.677,2.90230,-1.20238,0.00002
33.2744,66.865,-525.804,58.351,2.90232,-1.20181,0.00021
33.3378,66.490,-523.971,76.432,-2.90241,1.20226,0.00005
33.4028,66.258,-522.913,88.419,2.90233,-1.20230,0.00009
33.4695,66.282,-522.368,93.463,-2.90251,1.20208,-0.00001
33.5333,66.318,-522.349,91.838,-2.90230,1.20206,0.00010
33.5990,66.626,-522.812,83.565,-2.90240,1.20206,-0.00003
33.6633,67.234,-523.557,68.963,2.90231,-1.20184,0.00021
33.7286,67.875,-524.224,53.414,2.90239,-1.20214,0.00009
33.7936,68.894,-525.429,26.269,-2.90229,1.20240,0.00006
33.8589,70.305,-526.922,-5.771,2.90239,-1.20220,0.00007
33.9241,71.677,-528.443,-39.796,-2.90241,1.20233,-0.00009
33.9922,72.881,-529.696,-69.884,-2.90204,1.20227,0.00013
34.0540,74.001,-530.832,-93.258,2.90258,-1.20189,0.00008
34.1201,74.523,-531.632,-110.718,-2.90226,1.20243,0.00004
34.1842,74.971,-532.181,-120.959,2.90239,-1.20229,0.00001
34.2496,75.139,-532.287,-124.695,2.90246,-1.20212,0.00004
34.3149,74.545,-530.887,-122.118,2.90217,-1.20272,0.00001
34.3798,72.886,-526.471,-113.907,2.90226,-1.20238,-0.00003
34.4446,70.754,-520.965,-103.967,-2.90234,1.20210,0.00020
34.5101,66.791,-510.900,-85.140,-2.90243,1.20191,0.00011
34.5748,62.566,-500.498,-65.315,2.90209,-1.20209,0.00009
34.6405,59.443,-492.716,-51.084,2.90242,-1.20220,-0.00010
34.7053,57.678,-488.284,-42.870,2.90231,-1.20235,0.00001
34.7704,57.229,-486.914,-40.214,2.90235,-1.20208,-0.00001
34.8358,56.476,-488.106,-43.709,2.90216,-1.20210,0.00015
34.9006,54.624,-490.886,-53.540,-2.90230,1.20227,-0.00001
34.9656,51.458,-496.030,-69.742,2.90222,-1.20221,0.00016
35.0314,47.391,-502.321,-90.983,-2.90207,1.20210,-0.00001
35.0960,44.716,-506.487,-104.636,-2.90178,1.20215,0.00014
35.1614,42.314,-510.473,-116.825,-2.90230,1.20228,-0.00001
35.2292,41.082,-512.475,-123.078,2.90239,-1.20208,0.00005
35.2920,41.010,-512.671,-123.035,-2.90253,1.20201,0.00000
35.3571,41.061,-512.646,-116.089,2.90238,-1.20184,-0.00005
35.4220,41.036,-512.607,-102.821,2.90236,-1.20194,-0.00000
35.4866,41.053,-512.344,-83.044,-2.90230,1.20207,0.00019
35.5524,41.097,-512.288,-56.921,2.90225,-1.20197,-0.00010
35.6174,41.128,-512.112,-36.212,2.90222,-1.20216,0.00003
35.6827,41.155,-511.941,-25.077,-2.90222,1.20231,0.00005
35.7481,41.159,-511.886,-15.599,-2.90234,1.20233,0.00016
35.8128,41.117,-512.003,-13.045,2.90212,-1.20229,0.00004
35.8778,41.180,-512.481,-17.158,-2.90223,1.20231,0.00001
35.9430,41.341,-514.175,-28.035,-2.90227,1.20199,-0.00004
36.0080,41.382,-516.966,-45.010,2.90225,-1.20249,0.00015
36.0747,41.530,-519.698,-63.357,-2.90176,1.20230,0.00007
36.1383,41.811,-521.550,-74.150,-2.90245,1.20200,-0.00002
36.2036,41.735,-522.274,-78.608,2.90234,-1.20203,0.00004
36.2693,42.278,-522.219,-80.785,2.90202,-1.20204,0.00013
36.3336,44.351,-521.518,-89.430,-2.90231,1.20210,0.00004
36.3988,46.902,-520.916,-99.950,-2.90250,1.20208,-0.00004
36.4677,51.125,-519.659,-117.946,-2.90194,1.20226,0.00020
36.5294,52.638,-519.484,-123.519,-2.90254,1.20199,-0.00007
36.5950,53.082,-519.365,-125.535,2.90243,-1.20221,0.00010
36.6599,53.559,-518.960,-120.897,2.90202,-1.20250,0.00013
36.7249,55.136,-517.799,-110.009,-2.90244,1.20212,0.00019
36.7895,57.379,-516.326,-91.900,2.90224,-1.20216,-0.00005
36.8548,60.471,-514.273,-67.716,2.90208,-1.20194,0.00007
36.9199,64.381,-511.461,-37.668,2.90233,-1.20186,0.00004
36.9868,67.526,-509.108,-13.245,2.90240,-1.20218,-0.00010
37.0504,69.292,-507.886,0.985,2.90226,-1.20237,-0.00002
37.1161,70.968,-506.699,14.099,2.90233,-1.20232,-0.00001
37.1804,71.910,-506.074,20.960,2.90241,-1.20211,0.00007
37.2456,71.419,-505.619,22.265,-2.90201,1.20273,0.00013
37.3121,68.128,-503.362,27.663,-2.90212,1.20237,0.00012
37.3762,61.513,-499.039,38.387,2.90223,-1.20216,0.00010
37.4411,52.034,-492.820,53.519,2.90188,-1.20219,0.00024
37.5070,44.434,-487.547,65.503,2.90238,-1.20210,0.00004
37.5713,40.364,-484.848,72.057,2.90232,-1.20200,0.00009
37.6367,39.422,-484.241,73.446,2.90240,-1.20203,0.00009
37.7016,39.262,-486.690,70.966,-2.90253,1.20197,-0.00000
37.7670,38.538,-493.818,63.910,2.90246,-1.20181,0.00007
37.8323,37.320,-504.789,52.635,-2.90202,1.20225,0.00013
37.8972,36.491,-513.316,44.105,-2.90195,1.20216,0.00013
37.9620,36.168,-516.906,40.685,-2.90231,1.20202,0.00010
38.0281,36.795,-516.553,39.166,2.90191,-1.20220,0.00018
38.0924,39.680,-513.492,31.947,-2.90235,1.20241,0.00004
38.1577,45.013,-508.182,19.330,2.90233,-1.20203,0.00007
38.2234,52.806,-500.096,0.515,-2.90218,1.20186,0.00007
38.2881,59.299,-493.460,-15.276,-2.90239,1.20230,-0.00006
38.3544,62.753,-489.975,-23.599,2.90236,-1.20232,0.00009
38.4183,65.301,-487.315,-29.739,-2.90224,1.20231,0.00006
38.4830,65.777,-487.392,-30.984,2.90214,-1.20204,0.00023
38.5490,66.998,-489.875,-36.696,-2.90248,1.20211,-0.00004
38.6134,69.404,-495.183,-48.129,-2.90241,1.20206,0.00002
38.6787,71.092,-499.007,-56.523,-2.90194,1.20206,0.00014
38.7453,71.587,-500.212,-58.701,-2.90232,1.20226,0.00001
38.8088,71.107,-500.024,-54.560,2.90197,-1.20250,0.00021
38.8738,70.184,-499.154,-44.264,2.90225,-1.20252,-0.00006
38.9407,68.597,-497.740,-26.686,2.90209,-1.20208,0.00007
39.0044,66.934,-496.222,-9.483,2.90239,-1.20238,-0.00011
39.0720,64.365,-494.084,17.795,2.90217,-1.20230,0.00003
39.1349,62.280,-492.109,41.223,2.90229,-1.20191,0.00015
39.2001,60.634,-490.721,57.274,-2.90227,1.20239,0.00005
39.2652,59.775,-489.945,67.131,-2.90241,1.20210,0.00004
39.3304,59.584,-489.732,70.250,2.90225,-1.20191,0.00008
39.3953,59.543,-489.866,66.510,-2.90221,1.20188,0.00000
39.4621,59.242,-490.670,56.154,-2.90231,1.20209,0.00004
39.5254,58.821,-492.095,39.564,2.90220,-1.20208,0.00012
39.5916,58.244,-493.901,15.470,2.90230,-1.20242,0.00007
39.6560,57.813,-495.551,-6.677,-2.90234,1.20236,-0.00011
39.7213,57.172,-497.890,-39.534,-2.90210,1.20214,0.00009
39.7863,56.493,-500.127,-69.263,-2.90187,1.20220,0.00014
39.8512,55.998,-502.239,-92.744,2.90225,-1.20218,0.00016
39.9161,55.747,-503.278,-109.273,-2.90246,1.20202,0.00003
39.9817,55.536,-504.064,-119.477,-2.90235,1.20198,-0.00004
