time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
26.0623,58.018,-505.834,-42.211,2.90244,-1.20211,0.00002
26.1239,57.797,-503.399,-34.403,2.90251,-1.20203,0.00001
26.1898,57.405,-500.995,-26.891,2.90244,-1.20220,-0.00002
26.2572,57.090,-498.558,-19.101,-2.90241,1.20231,0.00000
26.3198,56.805,-496.193,-11.546,2.90242,-1.20229,-0.00000
26.3847,56.548,-493.836,-3.997,2.90234,-1.20212,0.00007
26.4528,56.245,-491.456,3.625,2.90230,-1.20214,0.00002
26.5147,56.037,-490.121,8.314,2.90211,-1.20202,0.00018
26.5806,55.862,-488.582,12.897,2.90242,-1.20222,-0.00005
26.6507,55.780,-487.507,16.459,2.90220,-1.20209,0.00011
26.7107,55.803,-487.185,17.250,2.90231,-1.20194,0.00002
26.7777,55.386,-487.114,17.473,-2.90224,1.20208,0.00009
26.8407,53.915,-487.446,19.158,-2.90226,1.20232,0.00001
26.9056,51.299,-488.162,22.103,-2.90241,1.20233,0.00003
26.9722,47.438,-489.227,26.433,-2.90239,1.20230,0.00001
27.0357,42.792,-490.433,31.655,-2.90239,1.20220,0.00001
27.1016,38.849,-491.508,36.112,2.90244,-1.20214,0.00008
27.1679,36.615,-492.086,38.562,2.90240,-1.20229,0.00002
27.2316,34.689,-492.596,40.767,2.90239,-1.20222,-0.00001
27.2986,33.880,-492.781,41.596,-2.90234,1.20233,0.00001
27.3618,34.488,-493.158,41.543,-2.90234,1.20182,0.00008
27.4266,36.427,-494.617,41.799,-2.90250,1.20189,0.00002
27.4952,39.635,-497.156,42.243,2.90243,-1.20220,-0.00005
27.5567,44.428,-500.809,42.787,2.90238,-1.20239,0.00004
27.6226,50.513,-505.331,43.476,2.90237,-1.20209,0.00008
27.6893,56.962,-510.236,44.048,-2.90241,1.20223,0.00002
27.7527,63.177,-514.903,44.701,-2.90238,1.20219,0.00004
27.8175,67.231,-517.996,45.244,2.90236,-1.20214,0.00003
27.8868,72.199,-521.787,45.811,2.90228,-1.20217,0.00010
27.9476,74.071,-523.184,45.937,-2.90243,1.20227,0.00003
28.0150,75.336,-524.136,46.021,-2.90233,1.20229,0.00003
28.0777,75.226,-524.150,45.792,2.90233,-1.20249,-0.00004
28.1436,74.655,-523.830,44.067,2.90227,-1.20267,0.00010
28.2099,73.518,-523.094,40.649,-2.90237,1.20209,0.00005
28.2737,71.517,-522.089,35.544,2.90239,-1.20221,0.00011
28.3386,68.976,-520.736,29.032,2.90227,-1.20224,0.00009
28.4057,66.178,-519.191,21.425,-2.90244,1.20220,-0.00002
28.4686,64.112,-517.991,15.834,-2.90228,1.20210,0.00007
28.5351,61.364,-516.549,8.719,2.90243,-1.20214,0.00009
28.5998,58.463,-515.097,1.283,2.90212,-1.20216,0.00020
28.6647,55.727,-513.463,-6.173,-2.90235,1.20219,0.00005
28.7313,52.994,-512.004,-13.323,2.90237,-1.20220,0.00009
28.7948,50.138,-510.449,-20.901,-2.90245,1.20215,0.00003
28.8597,47.410,-508.971,-28.195,2.90248,-1.20213,0.00007
28.9277,44.532,-507.414,-35.553,2.90235,-1.20230,0.00011
28.9898,41.788,-505.826,-43.011,-2.90214,1.20217,0.00010
29.0548,39.060,-504.428,-50.152,2.90242,-1.20202,-0.00000
29.1247,36.600,-503.003,-56.714,-2.90225,1.20214,0.00007
29.1857,35.200,-502.378,-60.306,2.90238,-1.20213,0.00002
29.2532,33.898,-501.588,-63.715,2.90242,-1.20232,0.00007
29.3157,33.215,-501.240,-65.592,2.90245,-1.20199,0.00000
29.3806,33.158,-501.169,-66.010,2.90243,-1.20200,0.00006
29.4469,33.511,-500.604,-67.570,-2.90235,1.20187,0.00008
29.5105,34.123,-499.853,-70.760,-2.90250,1.20208,-0.00007
29.5756,35.006,-498.476,-75.512,-2.90233,1.20230,0.00001
29.6427,36.439,-496.663,-82.086,2.90227,-1.20230,0.00005
29.7066,38.117,-494.521,-89.659,-2.90243,1.20212,-0.00003
29.7719,39.146,-493.124,-94.570,2.90244,-1.20220,0.00006
29.8422,40.238,-491.607,-99.836,-2.90230,1.20227,0.00000
29.9016,40.982,-490.671,-103.396,-2.90243,1.20228,-0.00006
29.9671,41.373,-490.125,-105.236,2.90249,-1.20211,0.00002
30.0312,41.420,-490.095,-105.304,2.90222,-1.20241,0.00003
30.0960,42.143,-490.172,-103.897,2.90218,-1.20222,-0.00003
30.1638,43.546,-490.260,-100.896,2.90235,-1.20202,0.00009
30.2273,45.684,-490.345,-96.146,-2.90248,1.20215,0.00011
30.2926,48.516,-490.498,-89.946,-2.90245,1.20213,0.00007
30.3612,51.579,-490.816,-83.026,2.90231,-1.20192,0.00003
30.4227,53.286,-490.998,-79.182,2.90231,-1.20203,0.00006
30.4900,54.974,-490.956,-75.453,-2.90227,1.20225,0.00005
30.5527,55.985,-491.056,-73.250,-2.90239,1.20223,0.00009
30.6186,56.236,-491.098,-72.747,2.90235,-1.20222,-0.00000
30.6852,58.140,-490.637,-76.643,-2.90232,1.20223,-0.00002
30.7484,63.030,-489.740,-86.615,2.90229,-1.20224,0.00015
30.8136,70.192,-487.971,-101.482,-2.90209,1.20204,0.00007
30.8796,75.351,-487.029,-112.143,2.90243,-1.20222,0.00002
30.9436,77.731,-486.597,-117.001,2.90224,-1.20237,0.00006
31.0099,77.397,-486.748,-115.652,2.90182,-1.20227,0.00024
31.0759,75.991,-486.768,-110.715,2.90200,-1.20271,0.00002
31.1396,72.676,-487.107,-98.004,2.90236,-1.20224,-0.00010
31.2066,67.616,-487.618,-79.319,-2.90234,1.20223,0.00014
31.2697,60.615,-488.561,-53.423,-2.90234,1.20214,0.00022
31.3348,52.488,-489.732,-22.987,2.90219,-1.20206,0.00002
31.4033,45.481,-490.570,2.906,2.90243,-1.20213,-0.00000
31.4657,40.068,-491.353,22.995,2.90235,-1.20210,0.00011
31.5306,36.530,-491.710,36.003,-2.90222,1.20216,0.00007
31.5993,34.630,-492.077,43.103,2.90222,-1.20203,0.00006
31.6606,34.782,-492.419,43.530,2.90245,-1.20219,0.00003
31.7272,38.537,-495.618,39.676,-2.90248,1.20170,-0.00000
31.7907,43.664,-500.477,34.252,2.90226,-1.20223,0.00012
31.8556,53.505,-509.300,23.711,-2.90229,1.20214,0.00006
31.9230,60.433,-515.438,16.354,-2.90218,1.20206,0.00007
31.9867,63.470,-518.263,13.204,-2.90238,1.20214,-0.00003
32.0516,63.467,-518.267,11.620,2.90192,-1.20215,0.00024
32.1182,63.189,-517.179,3.464,2.90215,-1.20268,0.00006
32.1816,62.877,-515.323,-11.542,2.90210,-1.20239,0.00017
32.2473,62.323,-512.560,-32.721,2.90237,-1.20196,0.00009
32.3142,61.513,-509.228,-57.787,-2.90214,1.20227,0.00004
32.3767,61.071,-507.384,-72.199,-2.90211,1.20219,0.00001
32.4445,60.711,-505.407,-87.615,-2.90247,1.20209,-0.00009
32.5077,60.613,-504.877,-92.134,2.90244,-1.20204,0.00011
32.5726,60.550,-504.829,-92.407,2.90258,-1.20184,-0.00004
32.6389,59.910,-505.407,-85.899,2.90208,-1.20202,0.00008
32.7026,58.885,-506.292,-72.560,2.90191,-1.20270,0.00003
32.7676,57.749,-507.554,-53.188,-2.90240,1.20226,0.00015
32.8372,56.137,-509.389,-27.006,2.90242,-1.20201,-0.00008
32.8988,54.256,-511.360,0.309,2.90205,-1.20222,0.00004
32.9645,53.116,-512.591,19.845,-2.90231,1.20208,-0.00003
33.0287,52.346,-513.410,30.576,2.90247,-1.20207,-0.00008
33.0937,51.777,-513.998,39.050,-2.90237,1.20223,0.00007
33.1604,51.824,-514.059,40.790,2.90236,-1.20209,0.00002
33.2236,54.190,-511.649,37.024,-2.90238,1.20176,0.00004
33.2886,59.868,-506.131,28.642,2.90211,-1.20218,0.00020
33.3559,68.497,-497.610,15.704,2.90252,-1.20195,0.00008
33.4196,75.510,-490.588,4.892,-2.90219,1.20218,0.00011
33.4860,79.215,-487.054,-0.483,2.90234,-1.20208,0.00008
33.5523,79.634,-486.553,-1.791,2.90211,-1.20241,0.00017
33.6146,78.451,-488.088,-7.275,2.90205,-1.20264,0.00012
33.6822,75.902,-491.364,-18.784,2.90213,-1.20221,0.00013
33.7458,72.992,-494.850,-31.738,-2.90236,1.20220,-0.00002
33.8096,67.786,-501.293,-54.810,-2.90237,1.20210,-0.00000
33.8771,62.012,-508.310,-80.413,-2.90181,1.20195,0.00022
33.9406,57.349,-514.151,-100.409,-2.90220,1.20230,0.00001
34.0056,54.360,-517.851,-113.746,-2.90217,1.20209,0.00010
34.0752,52.660,-520.027,-120.844,2.90235,-1.20237,0.00003
34.1350,52.295,-520.249,-121.911,-2.90237,1.20208,0.00007
34.2020,50.660,-519.586,-116.392,2.90230,-1.20198,0.00006
34.2657,48.043,-518.417,-108.345,2.90224,-1.20213,-0.00003
34.3305,42.778,-515.987,-91.696,2.90227,-1.20232,-0.00006
34.3985,36.198,-512.900,-69.925,2.90209,-1.20174,0.00003
34.4616,33.478,-511.480,-61.631,-2.90234,1.20216,0.00010
34.5266,31.674,-510.667,-55.708,2.90242,-1.20219,0.00001
34.5946,32.067,-510.058,-54.281,-2.90243,1.20172,0.00006
34.6568,34.107,-507.363,-47.695,2.90249,-1.20214,-0.00002
34.7223,38.461,-502.096,-35.710,-2.90241,1.20212,0.00011
34.7902,43.885,-495.619,-20.366,2.90214,-1.20209,0.00011
34.8527,47.486,-491.118,-10.311,-2.90238,1.20239,0.00005
34.9193,49.054,-489.367,-5.969,2.90223,-1.20205,0.00010
34.9827,49.089,-489.527,-6.811,2.90229,-1.20250,0.00005
35.0476,49.650,-491.388,-13.516,2.90232,-1.20243,0.00012
35.1142,50.778,-494.828,-26.437,2.90254,-1.20198,0.00008
35.1778,52.205,-500.105,-45.631,-2.90249,1.20189,-0.00004
35.2427,54.098,-507.256,-71.602,-2.90234,1.20217,-0.00001
35.3137,55.810,-513.466,-94.576,-2.90194,1.20234,0.00004
35.3736,57.156,-518.194,-111.324,-2.90241,1.20213,-0.00006
35.4402,57.859,-520.922,-121.326,-2.90241,1.20232,-0.00000
35.5031,58.189,-521.978,-125.143,-2.90248,1.20193,0.00000
35.5682,57.881,-522.147,-122.172,2.90229,-1.20205,0.00007
35.6352,56.736,-522.533,-112.899,2.90212,-1.20271,0.00002
35.6983,55.590,-523.025,-101.599,2.90223,-1.20271,-0.00011
35.7634,53.590,-524.008,-80.084,2.90235,-1.20211,-0.00005
35.8314,50.904,-525.204,-54.274,2.90209,-1.20210,0.00002
35.8948,48.780,-525.931,-33.522,2.90240,-1.20233,-0.00008
35.9615,47.390,-526.558,-18.823,2.90252,-1.20206,-0.00004
36.0248,46.546,-526.894,-11.210,-2.90236,1.20209,0.00004
36.0897,46.633,-526.841,-9.993,2.90252,-1.20205,-0.00001
36.1569,48.731,-525.132,-14.939,-2.90250,1.20152,0.00009
36.2207,53.181,-521.656,-25.275,2.90225,-1.20206,0.00022
36.2848,58.509,-517.235,-37.753,-2.90227,1.20226,-0.00003
36.3526,68.882,-508.954,-61.834,-2.90210,1.20221,0.00003
36.4156,73.836,-505.024,-73.170,-2.90232,1.20200,0.00004
36.4805,78.198,-501.466,-83.448,-2.90213,1.20221,0.00008
36.5506,80.078,-500.250,-87.348,2.90232,-1.20193,0.00023
36.6106,79.971,-500.085,-85.400,2.90236,-1.20196,0.00006
36.6783,79.578,-499.701,-76.805,2.90216,-1.20232,0.00006
36.7406,78.926,-498.972,-61.823,2.90208,-1.20240,0.00002
36.8065,78.011,-497.856,-39.512,2.90225,-1.20242,-0.00010
36.8733,76.982,-496.637,-11.963,2.90213,-1.20218,-0.00002
36.9367,76.304,-495.794,6.670,2.90202,-1.20196,0.00015
37.0017,75.485,-494.765,25.604,-2.90225,1.20220,0.00004
37.0685,75.034,-494.207,37.641,-2.90227,1.20232,0.00004
37.1317,74.929,-493.938,43.266,-2.90249,1.20206,0.00004
37.1973,74.959,-494.152,45.072,-2.90241,1.20192,0.00009
37.2627,75.227,-495.254,52.433,2.90227,-1.20197,0.00013
37.3277,75.406,-495.667,56.796,2.90234,-1.20200,0.00010
37.3942,74.012,-495.086,58.651,-2.90204,1.20261,0.00014
37.4577,69.258,-493.185,65.914,-2.90222,1.20201,0.00012
37.5225,60.543,-489.711,78.910,-2.90243,1.20208,0.00004
37.5891,52.755,-486.761,90.532,2.90200,-1.20226,0.00017
37.6526,49.164,-485.425,95.471,2.90216,-1.20251,0.00001
37.7176,47.874,-484.782,97.592,2.90243,-1.20203,0.00010
37.7884,46.780,-485.887,91.719,-2.90225,1.20249,0.00003
37.8477,45.444,-487.545,83.393,-2.90240,1.20232,-0.00009
37.9148,42.713,-490.831,66.217,-2.90245,1.20205,0.00002
37.9787,40.163,-493.736,50.646,-2.90203,1.20195,0.00014
38.0435,38.541,-495.677,41.668,2.90226,-1.20224,0.00009
38.1103,38.248,-496.096,39.045,-2.90246,1.20217,0.00001
38.1737,39.313,-497.007,35.575,2.90212,-1.20162,0.00019
38.2386,41.166,-498.354,28.423,2.90243,-1.20218,0.00001
38.3076,46.667,-502.320,9.056,-2.90233,1.20209,0.00001
38.3697,49.788,-504.555,-2.323,-2.90184,1.20182,0.00016
38.4360,52.368,-506.735,-11.468,2.90237,-1.20226,0.00007
38.4995,53.159,-507.377,-14.335,2.90230,-1.20211,0.00014
38.5646,54.137,-507.416,-10.973,2.90223,-1.20222,0.00011
38.6308,56.979,-507.549,-1.055,2.90234,-1.20215,-0.00005
38.6957,61.552,-507.896,15.081,2.90208,-1.20213,0.00001
38.7606,67.754,-508.302,36.574,2.90224,-1.20201,0.00002
38.8267,72.430,-508.514,52.952,2.90231,-1.20212,0.00006
38.8907,75.218,-508.670,62.854,-2.90223,1.20246,0.00006
38.9568,76.311,-508.742,66.276,-2.90234,1.20211,0.00004
39.0247,74.161,-507.301,67.811,-2.90224,1.20253,0.00006
39.0857,69.249,-504.071,70.621,-2.90229,1.20246,0.00005
39.1528,58.602,-496.899,76.695,-2.90215,1.20230,0.00004
39.2167,50.816,-491.772,81.454,2.90194,-1.20196,0.00018
39.2817,47.824,-489.618,82.776,-2.90219,1.20221,0.00008
39.3475,48.814,-492.282,83.644,2.90267,-1.20168,-0.00002
39.4117,51.417,-500.214,86.214,2.90242,-1.20195,-0.00003
39.4765,53.021,-505.076,87.478,-2.90191,1.20222,0.00013
39.5440,53.324,-505.404,86.193,-2.90245,1.20221,0.00001
39.6067,53.808,-505.603,81.048,2.90224,-1.20179,0.00020
39.6727,54.740,-505.943,67.608,-2.90236,1.20239,-0.00004
39.7377,56.300,-506.423,48.108,-2.90242,1.20228,-0.00002
39.8027,58.427,-507.119,22.338,2.90223,-1.20189,0.00016
39.8689,60.871,-507.809,-10.001,-2.90224,1.20240,0.00004
39.9327,63.048,-508.393,-36.635,-2.90219,1.20189,0.00012
39.9977,64.692,-508.917,-57.012,-2.90242,1.20200,-0.00003
40.0639,65.641,-509.300,-70.258,2.90236,-1.20242,0.00004
40.1286,66.312,-509.366,-77.240,-2.90236,1.20201,0.00004
