,z
2026-06-28T15:33:54.037,0.21699138768377094
2026-06-28T15:33:54.038,0.21699138768377094
2026-06-28T15:33:54.039,0.21699138768377094
2026-06-28T15:33:54.040,0.21699138768377094
2026-06-28T15:33:54.041,0.21699138768377094
2026-06-28T15:33:54.042,0.21699138768377094
2026-06-28T15:33:54.043,0.21701831939050678
2026-06-28T15:33:54.044,0.21701831939050678
2026-06-28T15:33:54.045,0.21701831939050678
2026-06-28T15:33:54.046,0.21701831939050678
2026-06-28T15:33:54.047,0.21701831939050678
2026-06-28T15:33:54.048,0.21701831939050678
2026-06-28T15:33:54.049,0.21701831939050678
2026-06-28T15:33:54.050,0.21701831939050678
2026-06-28T15:33:54.051,0.21702218320810113
2026-06-28T15:33:54.052,0.21702218320810113
2026-06-28T15:33:54.053,0.21702218320810113
2026-06-28T15:33:54.054,0.21702218320810113
2026-06-28T15:33:54.055,0.21702218320810113
2026-06-28T15:33:54.056,0.21702218320810113
2026-06-28T15:33:54.057,0.21702218320810113
2026-06-28T15:33:54.058,0.21702218320810113
2026-06-28T15:33:54.059,0.2169869932412341
2026-06-28T15:33:54.060,0.2169869932412341
2026-06-28T15:33:54.061,0.2169869932412341
2026-06-28T15:33:54.062,0.2169869932412341
2026-06-28T15:33:54.063,0.2169869932412341
2026-06-28T15:33:54.064,0.2169869932412341
2026-06-28T15:33:54.065,0.2169869932412341
2026-06-28T15:33:54.066,0.2169869932412341
2026-06-28T15:33:54.067,0.2170198794542281
2026-06-28T15:33:54.068,0.2170198794542281
2026-06-28T15:33:54.069,0.2170198794542281
2026-06-28T15:33:54.070,0.2170198794542281
2026-06-28T15:33:54.071,0.2170198794542281
2026-06-28T15:33:54.072,0.2170198794542281
2026-06-28T15:33:54.073,0.2170198794542281
2026-06-28T15:33:54.074,0.2170198794542281
2026-06-28T15:33:54.075,0.21702936773118403
2026-06-28T15:33:54.076,0.21702936773118403
2026-06-28T15:33:54.077,0.21702936773118403
2026-06-28T15:33:54.078,0.21702936773118403
2026-06-28T15:33:54.079,0.21702936773118403
2026-06-28T15:33:54.080,0.21702936773118403
2026-06-28T15:33:54.081,0.21702936773118403
2026-06-28T15:33:54.082,0.21702936773118403
2026-06-28T15:33:54.083,0.21700670217574805
2026-06-28T15:33:54.084,0.21700670217574805
2026-06-28T15:33:54.085,0.21700670217574805
2026-06-28T15:33:54.086,0.21700670217574805
2026-06-28T15:33:54.087,0.21700670217574805
2026-06-28T15:33:54.088,0.21700670217574805
2026-06-28T15:33:54.089,0.21700670217574805
2026-06-28T15:33:54.090,0.21700670217574805
2026-06-28T15:33:54.091,0.21696406371138877
2026-06-28T15:33:54.092,0.21696406371138877
2026-06-28T15:33:54.093,0.21696406371138877
2026-06-28T15:33:54.094,0.21696406371138877
2026-06-28T15:33:54.095,0.21696406371138877
2026-06-28T15:33:54.096,0.21696406371138877
2026-06-28T15:33:54.097,0.21696406371138877
2026-06-28T15:33:54.098,0.21696406371138877
2026-06-28T15:33:54.099,0.2169674588342429
2026-06-28T15:33:54.100,0.2169674588342429
2026-06-28T15:33:54.101,0.2169674588342429
2026-06-28T15:33:54.102,0.2169674588342429
2026-06-28T15:33:54.103,0.2169674588342429
2026-06-28T15:33:54.104,0.2169674588342429
2026-06-28T15:33:54.105,0.2169674588342429
2026-06-28T15:33:54.106,0.2169674588342429
2026-06-28T15:33:54.107,0.21702083734251526
2026-06-28T15:33:54.108,0.21702083734251526
2026-06-28T15:33:54.109,0.21702083734251526
2026-06-28T15:33:54.110,0.21702083734251526
2026-06-28T15:33:54.111,0.21702083734251526
2026-06-28T15:33:54.112,0.21702083734251526
2026-06-28T15:33:54.113,0.21702083734251526
2026-06-28T15:33:54.114,0.21702083734251526
2026-06-28T15:33:54.115,0.21697480860027646
2026-06-28T15:33:54.116,0.21697480860027646
2026-06-28T15:33:54.117,0.21697480860027646
2026-06-28T15:33:54.118,0.21697480860027646
2026-06-28T15:33:54.119,0.21697480860027646
2026-06-28T15:33:54.120,0.21697480860027646
2026-06-28T15:33:54.121,0.21697480860027646
2026-06-28T15:33:54.122,0.21697480860027646
2026-06-28T15:33:54.123,0.2169801204976079
2026-06-28T15:33:54.124,0.2169801204976079
2026-06-28T15:33:54.125,0.2169801204976079
2026-06-28T15:33:54.126,0.2169801204976079
2026-06-28T15:33:54.127,0.2169801204976079
2026-06-28T15:33:54.128,0.2169801204976079
2026-06-28T15:33:54.129,0.2169801204976079
2026-06-28T15:33:54.130,0.2169801204976079
2026-06-28T15:33:54.131,0.2170208359554081
2026-06-28T15:33:54.132,0.2170208359554081
2026-06-28T15:33:54.133,0.2170208359554081
2026-06-28T15:33:54.134,0.2170208359554081
2026-06-28T15:33:54.135,0.2170208359554081
2026-06-28T15:33:54.136,0.2170208359554081
2026-06-28T15:33:54.137,0.2170208359554081
2026-06-28T15:33:54.138,0.2170208359554081
2026-06-28T15:33:54.139,0.2169847286014347
2026-06-28T15:33:54.140,0.2169847286014347
2026-06-28T15:33:54.141,0.2169847286014347
2026-06-28T15:33:54.142,0.2169847286014347
2026-06-28T15:33:54.143,0.2169847286014347
2026-06-28T15:33:54.144,0.2169847286014347
2026-06-28T15:33:54.145,0.2169847286014347
2026-06-28T15:33:54.146,0.2169847286014347
2026-06-28T15:33:54.147,0.21699804235388864
2026-06-28T15:33:54.148,0.21699804235388864
2026-06-28T15:33:54.149,0.21699804235388864
2026-06-28T15:33:54.150,0.21699804235388864
2026-06-28T15:33:54.151,0.21699804235388864
2026-06-28T15:33:54.152,0.21699804235388864
2026-06-28T15:33:54.153,0.21699804235388864
2026-06-28T15:33:54.154,0.21699804235388864
2026-06-28T15:33:54.155,0.21699234148788094
2026-06-28T15:33:54.156,0.21699234148788094
2026-06-28T15:33:54.157,0.21699234148788094
2026-06-28T15:33:54.158,0.21699234148788094
2026-06-28T15:33:54.159,0.21699234148788094
2026-06-28T15:33:54.160,0.21699234148788094
2026-06-28T15:33:54.161,0.21699234148788094
2026-06-28T15:33:54.162,0.21699234148788094
2026-06-28T15:33:54.163,0.21700226344015133
2026-06-28T15:33:54.164,0.21700226344015133
2026-06-28T15:33:54.165,0.21700226344015133
2026-06-28T15:33:54.166,0.21700226344015133
2026-06-28T15:33:54.167,0.21700226344015133
2026-06-28T15:33:54.168,0.21700226344015133
2026-06-28T15:33:54.169,0.21700226344015133
2026-06-28T15:33:54.170,0.21700226344015133
2026-06-28T15:33:54.171,0.21700783041337385
2026-06-28T15:33:54.172,0.21700783041337385
2026-06-28T15:33:54.173,0.21700783041337385
2026-06-28T15:33:54.174,0.21700783041337385
2026-06-28T15:33:54.175,0.21700783041337385
2026-06-28T15:33:54.176,0.21700783041337385
2026-06-28T15:33:54.177,0.21700783041337385
2026-06-28T15:33:54.178,0.21700783041337385
2026-06-28T15:33:54.179,0.217002262763899
2026-06-28T15:33:54.180,0.217002262763899
2026-06-28T15:33:54.181,0.217002262763899
2026-06-28T15:33:54.182,0.217002262763899
2026-06-28T15:33:54.183,0.217002262763899
2026-06-28T15:33:54.184,0.217002262763899
2026-06-28T15:33:54.185,0.217002262763899
2026-06-28T15:33:54.186,0.217002262763899
2026-06-28T15:33:54.187,0.21700226206465184
2026-06-28T15:33:54.188,0.21700226206465184
2026-06-28T15:33:54.189,0.21700226206465184
2026-06-28T15:33:54.190,0.21700226206465184
2026-06-28T15:33:54.191,0.21700226206465184
2026-06-28T15:33:54.192,0.21700226206465184
2026-06-28T15:33:54.193,0.21700226206465184
2026-06-28T15:33:54.194,0.21700226206465184
2026-06-28T15:33:54.195,0.21699156053967583
2026-06-28T15:33:54.196,0.21699156053967583
2026-06-28T15:33:54.197,0.21699156053967583
2026-06-28T15:33:54.198,0.21699156053967583
2026-06-28T15:33:54.199,0.21699156053967583
2026-06-28T15:33:54.200,0.21699156053967583
2026-06-28T15:33:54.201,0.21699156053967583
2026-06-28T15:33:54.202,0.21699156053967583
2026-06-28T15:33:54.203,0.21697289278104617
2026-06-28T15:33:54.204,0.21697289278104617
2026-06-28T15:33:54.205,0.21697289278104617
2026-06-28T15:33:54.206,0.21697289278104617
2026-06-28T15:33:54.207,0.21697289278104617
2026-06-28T15:33:54.208,0.21697289278104617
2026-06-28T15:33:54.209,0.21697289278104617
2026-06-28T15:33:54.210,0.21697289278104617
2026-06-28T15:33:54.211,0.21700535419796912
2026-06-28T15:33:54.212,0.21700535419796912
2026-06-28T15:33:54.213,0.21700535419796912
2026-06-28T15:33:54.214,0.21700535419796912
2026-06-28T15:33:54.215,0.21700535419796912
2026-06-28T15:33:54.216,0.21700535419796912
2026-06-28T15:33:54.217,0.21700535419796912
2026-06-28T15:33:54.218,0.21700535419796912
2026-06-28T15:33:54.219,0.21701030681072173
2026-06-28T15:33:54.220,0.21701030681072173
2026-06-28T15:33:54.221,0.21701030681072173
2026-06-28T15:33:54.222,0.21701030681072173
2026-06-28T15:33:54.223,0.21701030681072173
2026-06-28T15:33:54.224,0.21701030681072173
2026-06-28T15:33:54.225,0.21701030681072173
2026-06-28T15:33:54.226,0.21701030681072173
2026-06-28T15:33:54.227,0.21699499276850742
2026-06-28T15:33:54.228,0.21699499276850742
2026-06-28T15:33:54.229,0.21699499276850742
2026-06-28T15:33:54.230,0.21699499276850742
2026-06-28T15:33:54.231,0.21699499276850742
2026-06-28T15:33:54.232,0.21699499276850742
2026-06-28T15:33:54.233,0.21699499276850742
2026-06-28T15:33:54.234,0.21699499276850742
2026-06-28T15:33:54.235,0.21699808413584443
2026-06-28T15:33:54.236,0.21699808413584443
2026-06-28T15:33:54.237,0.21699808413584443
2026-06-28T15:33:54.238,0.21699808413584443
2026-06-28T15:33:54.239,0.21699808413584443
2026-06-28T15:33:54.240,0.21699808413584443
2026-06-28T15:33:54.241,0.21699808413584443
2026-06-28T15:33:54.242,0.21699808413584443
2026-06-28T15:33:54.243,0.2169980416664019
2026-06-28T15:33:54.244,0.2169980416664019
2026-06-28T15:33:54.245,0.2169980416664019
2026-06-28T15:33:54.246,0.2169980416664019
2026-06-28T15:33:54.247,0.2169980416664019
2026-06-28T15:33:54.248,0.2169980416664019
2026-06-28T15:33:54.249,0.2169980416664019
2026-06-28T15:33:54.250,0.2169980416664019
2026-06-28T15:33:54.251,0.21701335451254045
2026-06-28T15:33:54.252,0.21701335451254045
2026-06-28T15:33:54.253,0.21701335451254045
2026-06-28T15:33:54.254,0.21701335451254045
2026-06-28T15:33:54.255,0.21701335451254045
2026-06-28T15:33:54.256,0.21701335451254045
2026-06-28T15:33:54.257,0.21701335451254045
2026-06-28T15:33:54.258,0.21701335451254045
2026-06-28T15:33:54.259,0.21698342524361053
2026-06-28T15:33:54.260,0.21698342524361053
2026-06-28T15:33:54.261,0.21698342524361053
2026-06-28T15:33:54.262,0.21698342524361053
2026-06-28T15:33:54.263,0.21698342524361053
2026-06-28T15:33:54.264,0.21698342524361053
2026-06-28T15:33:54.265,0.21698342524361053
2026-06-28T15:33:54.266,0.21698342524361053
2026-06-28T15:33:54.267,0.21700574082926055
2026-06-28T15:33:54.268,0.21700574082926055
2026-06-28T15:33:54.269,0.21700574082926055
2026-06-28T15:33:54.270,0.21700574082926055
2026-06-28T15:33:54.271,0.21700574082926055
2026-06-28T15:33:54.272,0.21700574082926055
2026-06-28T15:33:54.273,0.21700574082926055
2026-06-28T15:33:54.274,0.21700574082926055
2026-06-28T15:33:54.275,0.21699643165673735
2026-06-28T15:33:54.276,0.21699643165673735
2026-06-28T15:33:54.277,0.21699643165673735
2026-06-28T15:33:54.278,0.21699643165673735
2026-06-28T15:33:54.279,0.21699643165673735
2026-06-28T15:33:54.280,0.21699643165673735
2026-06-28T15:33:54.281,0.21699643165673735
2026-06-28T15:33:54.282,0.21699643165673735
2026-06-28T15:33:54.283,0.217005742955738
2026-06-28T15:33:54.284,0.217005742955738
2026-06-28T15:33:54.285,0.217005742955738
2026-06-28T15:33:54.286,0.217005742955738
2026-06-28T15:33:54.287,0.217005742955738
2026-06-28T15:33:54.288,0.217005742955738
2026-06-28T15:33:54.289,0.217005742955738
2026-06-28T15:33:54.290,0.217005742955738
2026-06-28T15:33:54.291,0.21699691127879428
2026-06-28T15:33:54.292,0.21699691127879428
2026-06-28T15:33:54.293,0.21699691127879428
2026-06-28T15:33:54.294,0.21699691127879428
2026-06-28T15:33:54.295,0.21699691127879428
2026-06-28T15:33:54.296,0.21699691127879428
2026-06-28T15:33:54.297,0.21699691127879428
2026-06-28T15:33:54.298,0.21699691127879428
2026-06-28T15:33:54.299,0.21698695116120867
2026-06-28T15:33:54.300,0.21698695116120867
2026-06-28T15:33:54.301,0.21698695116120867
2026-06-28T15:33:54.302,0.21698695116120867
2026-06-28T15:33:54.303,0.21698695116120867
2026-06-28T15:33:54.304,0.21698695116120867
2026-06-28T15:33:54.305,0.21698695116120867
2026-06-28T15:33:54.306,0.21698695116120867
2026-06-28T15:33:54.307,0.21698046940607624
2026-06-28T15:33:54.308,0.21698046940607624
2026-06-28T15:33:54.309,0.21698046940607624
2026-06-28T15:33:54.310,0.21698046940607624
2026-06-28T15:33:54.311,0.21698046940607624
2026-06-28T15:33:54.312,0.21698046940607624
2026-06-28T15:33:54.313,0.21698046940607624
2026-06-28T15:33:54.314,0.21698046940607624
2026-06-28T15:33:54.315,0.2170067007128659
2026-06-28T15:33:54.316,0.2170067007128659
2026-06-28T15:33:54.317,0.2170067007128659
2026-06-28T15:33:54.318,0.2170067007128659
2026-06-28T15:33:54.319,0.2170067007128659
2026-06-28T15:33:54.320,0.2170067007128659
2026-06-28T15:33:54.321,0.2170067007128659
2026-06-28T15:33:54.322,0.2170067007128659
2026-06-28T15:33:54.323,0.21700226482692858
2026-06-28T15:33:54.324,0.21700226482692858
2026-06-28T15:33:54.325,0.21700226482692858
2026-06-28T15:33:54.326,0.21700226482692858
2026-06-28T15:33:54.327,0.21700226482692858
2026-06-28T15:33:54.328,0.21700226482692858
2026-06-28T15:33:54.329,0.21700226482692858
2026-06-28T15:33:54.330,0.21700226482692858
2026-06-28T15:33:54.331,0.2170296690717483
2026-06-28T15:33:54.332,0.2170296690717483
2026-06-28T15:33:54.333,0.2170296690717483
2026-06-28T15:33:54.334,0.2170296690717483
2026-06-28T15:33:54.335,0.2170296690717483
2026-06-28T15:33:54.336,0.2170296690717483
2026-06-28T15:33:54.337,0.2170296690717483
2026-06-28T15:33:54.338,0.2170296690717483
2026-06-28T15:33:54.339,0.21698894962729987
2026-06-28T15:33:54.340,0.21698894962729987
2026-06-28T15:33:54.341,0.21698894962729987
2026-06-28T15:33:54.342,0.21698894962729987
2026-06-28T15:33:54.343,0.21698894962729987
2026-06-28T15:33:54.344,0.21698894962729987
2026-06-28T15:33:54.345,0.21698894962729987
2026-06-28T15:33:54.346,0.21698894962729987
2026-06-28T15:33:54.347,0.21700456874220783
2026-06-28T15:33:54.348,0.21700456874220783
2026-06-28T15:33:54.349,0.21700456874220783
2026-06-28T15:33:54.350,0.21700456874220783
2026-06-28T15:33:54.351,0.21700456874220783
2026-06-28T15:33:54.352,0.21700456874220783
2026-06-28T15:33:54.353,0.21700456874220783
2026-06-28T15:33:54.354,0.21700456874220783
2026-06-28T15:33:54.355,0.2169731556912726
2026-06-28T15:33:54.356,0.2169731556912726
2026-06-28T15:33:54.357,0.2169731556912726
2026-06-28T15:33:54.358,0.2169731556912726
2026-06-28T15:33:54.359,0.2169731556912726
2026-06-28T15:33:54.360,0.2169731556912726
2026-06-28T15:33:54.361,0.2169731556912726
2026-06-28T15:33:54.362,0.2169731556912726
2026-06-28T15:33:54.363,0.21698781926359428
2026-06-28T15:33:54.364,0.21698781926359428
2026-06-28T15:33:54.365,0.21698781926359428
2026-06-28T15:33:54.366,0.21698781926359428
2026-06-28T15:33:54.367,0.21698781926359428
2026-06-28T15:33:54.368,0.21698781926359428
2026-06-28T15:33:54.369,0.21698781926359428
2026-06-28T15:33:54.370,0.21698781926359428
2026-06-28T15:33:54.371,0.21698390184386956
2026-06-28T15:33:54.372,0.21698390184386956
2026-06-28T15:33:54.373,0.21698390184386956
2026-06-28T15:33:54.374,0.21698390184386956
2026-06-28T15:33:54.375,0.21698390184386956
2026-06-28T15:33:54.376,0.21698390184386956
2026-06-28T15:33:54.377,0.21698390184386956
2026-06-28T15:33:54.378,0.21698390184386956
2026-06-28T15:33:54.379,0.21696867181519153
2026-06-28T15:33:54.380,0.21696867181519153
2026-06-28T15:33:54.381,0.21696867181519153
2026-06-28T15:33:54.382,0.21696867181519153
2026-06-28T15:33:54.383,0.21696867181519153
2026-06-28T15:33:54.384,0.21696867181519153
2026-06-28T15:33:54.385,0.21696867181519153
2026-06-28T15:33:54.386,0.21696867181519153
2026-06-28T15:33:54.387,0.21696667403127023
2026-06-28T15:33:54.388,0.21696667403127023
2026-06-28T15:33:54.389,0.21696667403127023
2026-06-28T15:33:54.390,0.21696667403127023
2026-06-28T15:33:54.391,0.21696667403127023
2026-06-28T15:33:54.392,0.21696667403127023
2026-06-28T15:33:54.393,0.21696667403127023
2026-06-28T15:33:54.394,0.21696667403127023
2026-06-28T15:33:54.395,0.21702484373440012
2026-06-28T15:33:54.396,0.21702484373440012
2026-06-28T15:33:54.397,0.21702484373440012
2026-06-28T15:33:54.398,0.21702484373440012
2026-06-28T15:33:54.399,0.21702484373440012
2026-06-28T15:33:54.400,0.21702484373440012
2026-06-28T15:33:54.401,0.21702484373440012
2026-06-28T15:33:54.402,0.21702484373440012
2026-06-28T15:33:54.403,0.21699690992715215
2026-06-28T15:33:54.404,0.21699690992715215
2026-06-28T15:33:54.405,0.21699690992715215
2026-06-28T15:33:54.406,0.21699690992715215
2026-06-28T15:33:54.407,0.21699690992715215
2026-06-28T15:33:54.408,0.21699690992715215
2026-06-28T15:33:54.409,0.21699690992715215
2026-06-28T15:33:54.410,0.21699690992715215
2026-06-28T15:33:54.411,0.21699995884861956
2026-06-28T15:33:54.412,0.21699995884861956
2026-06-28T15:33:54.413,0.21699995884861956
2026-06-28T15:33:54.414,0.21699995884861956
2026-06-28T15:33:54.415,0.21699995884861956
2026-06-28T15:33:54.416,0.21699995884861956
2026-06-28T15:33:54.417,0.21699995884861956
2026-06-28T15:33:54.418,0.21699995884861956
2026-06-28T15:33:54.419,0.21698238388626334
2026-06-28T15:33:54.420,0.21698238388626334
2026-06-28T15:33:54.421,0.21698238388626334
2026-06-28T15:33:54.422,0.21698238388626334
2026-06-28T15:33:54.423,0.21698238388626334
2026-06-28T15:33:54.424,0.21698238388626334
2026-06-28T15:33:54.425,0.21698238388626334
2026-06-28T15:33:54.426,0.21698238388626334
2026-06-28T15:33:54.427,0.217019838630637
2026-06-28T15:33:54.428,0.217019838630637
2026-06-28T15:33:54.429,0.217019838630637
2026-06-28T15:33:54.430,0.217019838630637
2026-06-28T15:33:54.431,0.217019838630637
2026-06-28T15:33:54.432,0.217019838630637
2026-06-28T15:33:54.433,0.217019838630637
2026-06-28T15:33:54.434,0.217019838630637
2026-06-28T15:33:54.435,0.2170026931748023
2026-06-28T15:33:54.436,0.2170026931748023
2026-06-28T15:33:54.437,0.2170026931748023
2026-06-28T15:33:54.438,0.2170026931748023
2026-06-28T15:33:54.439,0.2170026931748023
2026-06-28T15:33:54.440,0.2170026931748023
2026-06-28T15:33:54.441,0.2170026931748023
2026-06-28T15:33:54.442,0.2170026931748023
2026-06-28T15:33:54.443,0.21700574082926055
2026-06-28T15:33:54.444,0.21700574082926055
2026-06-28T15:33:54.445,0.21700574082926055
2026-06-28T15:33:54.446,0.21700574082926055
2026-06-28T15:33:54.447,0.21700574082926055
2026-06-28T15:33:54.448,0.21700574082926055
2026-06-28T15:33:54.449,0.21700574082926055
2026-06-28T15:33:54.450,0.21700574082926055
2026-06-28T15:33:54.451,0.21699690992715215
2026-06-28T15:33:54.452,0.21699690992715215
2026-06-28T15:33:54.453,0.21699690992715215
2026-06-28T15:33:54.454,0.21699690992715215
2026-06-28T15:33:54.455,0.21699690992715215
2026-06-28T15:33:54.456,0.21699690992715215
2026-06-28T15:33:54.457,0.21699690992715215
2026-06-28T15:33:54.458,0.21699690992715215
2026-06-28T15:33:54.459,0.21695836628766163
2026-06-28T15:33:54.460,0.21695836628766163
2026-06-28T15:33:54.461,0.21695836628766163
2026-06-28T15:33:54.462,0.21695836628766163
2026-06-28T15:33:54.463,0.21695836628766163
2026-06-28T15:33:54.464,0.21695836628766163
2026-06-28T15:33:54.465,0.21695836628766163
2026-06-28T15:33:54.466,0.21695836628766163
2026-06-28T15:33:54.467,0.2169878185761828
2026-06-28T15:33:54.468,0.2169878185761828
2026-06-28T15:33:54.469,0.2169878185761828
2026-06-28T15:33:54.470,0.2169878185761828
2026-06-28T15:33:54.471,0.2169878185761828
2026-06-28T15:33:54.472,0.2169878185761828
2026-06-28T15:33:54.473,0.2169878185761828
2026-06-28T15:33:54.474,0.2169878185761828
2026-06-28T15:33:54.475,0.2169869893640155
2026-06-28T15:33:54.476,0.2169869893640155
2026-06-28T15:33:54.477,0.2169869893640155
2026-06-28T15:33:54.478,0.2169869893640155
2026-06-28T15:33:54.479,0.2169869893640155
2026-06-28T15:33:54.480,0.2169869893640155
2026-06-28T15:33:54.481,0.2169869893640155
2026-06-28T15:33:54.482,0.2169869893640155
