,z
2026-06-28T15:38:20.952,0.45701248319115606
2026-06-28T15:38:20.953,0.45701248319115606
2026-06-28T15:38:20.954,0.45701248319115606
2026-06-28T15:38:20.955,0.45701248319115606
2026-06-28T15:38:20.956,0.45701248319115606
2026-06-28T15:38:20.957,0.45701248319115606
2026-06-28T15:38:20.958,0.45701248319115606
2026-06-28T15:38:20.959,0.45701248319115606
2026-06-28T15:38:20.960,0.45702885572210833
2026-06-28T15:38:20.961,0.45702885572210833
2026-06-28T15:38:20.962,0.45702885572210833
2026-06-28T15:38:20.963,0.45702885572210833
2026-06-28T15:38:20.964,0.45702885572210833
2026-06-28T15:38:20.965,0.45702885572210833
2026-06-28T15:38:20.966,0.45702885572210833
2026-06-28T15:38:20.967,0.45702885572210833
2026-06-28T15:38:20.968,0.4570106403798913
2026-06-28T15:38:20.969,0.4570106403798913
2026-06-28T15:38:20.970,0.4570106403798913
2026-06-28T15:38:20.971,0.4570106403798913
2026-06-28T15:38:20.972,0.4570106403798913
2026-06-28T15:38:20.973,0.4570106403798913
2026-06-28T15:38:20.974,0.4570106403798913
2026-06-28T15:38:20.975,0.4570106403798913
2026-06-28T15:38:20.976,0.4570204999734616
2026-06-28T15:38:20.977,0.4570204999734616
2026-06-28T15:38:20.978,0.4570204999734616
2026-06-28T15:38:20.979,0.4570204999734616
2026-06-28T15:38:20.980,0.4570204999734616
2026-06-28T15:38:20.981,0.4570204999734616
2026-06-28T15:38:20.982,0.4570204999734616
2026-06-28T15:38:20.983,0.4570204999734616
2026-06-28T15:38:20.984,0.45698694625903824
2026-06-28T15:38:20.985,0.45698694625903824
2026-06-28T15:38:20.986,0.45698694625903824
2026-06-28T15:38:20.987,0.45698694625903824
2026-06-28T15:38:20.988,0.45698694625903824
2026-06-28T15:38:20.989,0.45698694625903824
2026-06-28T15:38:20.990,0.45698694625903824
2026-06-28T15:38:20.991,0.45698694625903824
2026-06-28T15:38:20.992,0.45696813585335816
2026-06-28T15:38:20.993,0.45696813585335816
2026-06-28T15:38:20.994,0.45696813585335816
2026-06-28T15:38:20.995,0.45696813585335816
2026-06-28T15:38:20.996,0.45696813585335816
2026-06-28T15:38:20.997,0.45696813585335816
2026-06-28T15:38:20.998,0.45696813585335816
2026-06-28T15:38:20.999,0.45696813585335816
2026-06-28T15:38:21.000,0.4569390441348782
2026-06-28T15:38:21.001,0.4569390441348782
2026-06-28T15:38:21.002,0.4569390441348782
2026-06-28T15:38:21.003,0.4569390441348782
2026-06-28T15:38:21.004,0.4569390441348782
2026-06-28T15:38:21.005,0.4569390441348782
2026-06-28T15:38:21.006,0.4569390441348782
2026-06-28T15:38:21.007,0.4569390441348782
2026-06-28T15:38:21.008,0.4569249777491608
2026-06-28T15:38:21.009,0.4569249777491608
2026-06-28T15:38:21.010,0.4569249777491608
2026-06-28T15:38:21.011,0.4569249777491608
2026-06-28T15:38:21.012,0.4569249777491608
2026-06-28T15:38:21.013,0.4569249777491608
2026-06-28T15:38:21.014,0.4569249777491608
2026-06-28T15:38:21.015,0.4569249777491608
2026-06-28T15:38:21.016,0.45694515915032646
2026-06-28T15:38:21.017,0.45694515915032646
2026-06-28T15:38:21.018,0.45694515915032646
2026-06-28T15:38:21.019,0.45694515915032646
2026-06-28T15:38:21.020,0.45694515915032646
2026-06-28T15:38:21.021,0.45694515915032646
2026-06-28T15:38:21.022,0.45694515915032646
2026-06-28T15:38:21.023,0.45694515915032646
2026-06-28T15:38:21.024,0.4569689032184849
2026-06-28T15:38:21.025,0.4569689032184849
2026-06-28T15:38:21.026,0.4569689032184849
2026-06-28T15:38:21.027,0.4569689032184849
2026-06-28T15:38:21.028,0.4569689032184849
2026-06-28T15:38:21.029,0.4569689032184849
2026-06-28T15:38:21.030,0.4569689032184849
2026-06-28T15:38:21.031,0.4569689032184849
2026-06-28T15:38:21.032,0.45699270061388136
2026-06-28T15:38:21.033,0.45699270061388136
2026-06-28T15:38:21.034,0.45699270061388136
2026-06-28T15:38:21.035,0.45699270061388136
2026-06-28T15:38:21.036,0.45699270061388136
2026-06-28T15:38:21.037,0.45699270061388136
2026-06-28T15:38:21.038,0.45699270061388136
2026-06-28T15:38:21.039,0.45699270061388136
2026-06-28T15:38:21.040,0.4569670047278243
2026-06-28T15:38:21.041,0.4569670047278243
2026-06-28T15:38:21.042,0.4569670047278243
2026-06-28T15:38:21.043,0.4569670047278243
2026-06-28T15:38:21.044,0.4569670047278243
2026-06-28T15:38:21.045,0.4569670047278243
2026-06-28T15:38:21.046,0.4569670047278243
2026-06-28T15:38:21.047,0.4569670047278243
2026-06-28T15:38:21.048,0.45701135119934894
2026-06-28T15:38:21.049,0.45701135119934894
2026-06-28T15:38:21.050,0.45701135119934894
2026-06-28T15:38:21.051,0.45701135119934894
2026-06-28T15:38:21.052,0.45701135119934894
2026-06-28T15:38:21.053,0.45701135119934894
2026-06-28T15:38:21.054,0.45701135119934894
2026-06-28T15:38:21.055,0.45701135119934894
2026-06-28T15:38:21.056,0.4570045203225218
2026-06-28T15:38:21.057,0.4570045203225218
2026-06-28T15:38:21.058,0.4570045203225218
2026-06-28T15:38:21.059,0.4570045203225218
2026-06-28T15:38:21.060,0.4570045203225218
2026-06-28T15:38:21.061,0.4570045203225218
2026-06-28T15:38:21.062,0.4570045203225218
2026-06-28T15:38:21.063,0.4570045203225218
2026-06-28T15:38:21.064,0.45698540763196666
2026-06-28T15:38:21.065,0.45698540763196666
2026-06-28T15:38:21.066,0.45698540763196666
2026-06-28T15:38:21.067,0.45698540763196666
2026-06-28T15:38:21.068,0.45698540763196666
2026-06-28T15:38:21.069,0.45698540763196666
2026-06-28T15:38:21.070,0.45698540763196666
2026-06-28T15:38:21.071,0.45698540763196666
2026-06-28T15:38:21.072,0.45697003433230976
2026-06-28T15:38:21.073,0.45697003433230976
2026-06-28T15:38:21.074,0.45697003433230976
2026-06-28T15:38:21.075,0.45697003433230976
2026-06-28T15:38:21.076,0.45697003433230976
2026-06-28T15:38:21.077,0.45697003433230976
2026-06-28T15:38:21.078,0.45697003433230976
2026-06-28T15:38:21.079,0.45697003433230976
2026-06-28T15:38:21.080,0.4569681342511592
2026-06-28T15:38:21.081,0.4569681342511592
2026-06-28T15:38:21.082,0.4569681342511592
2026-06-28T15:38:21.083,0.4569681342511592
2026-06-28T15:38:21.084,0.4569681342511592
2026-06-28T15:38:21.085,0.4569681342511592
2026-06-28T15:38:21.086,0.4569681342511592
2026-06-28T15:38:21.087,0.4569681342511592
2026-06-28T15:38:21.088,0.4569838706788565
2026-06-28T15:38:21.089,0.4569838706788565
2026-06-28T15:38:21.090,0.4569838706788565
2026-06-28T15:38:21.091,0.4569838706788565
2026-06-28T15:38:21.092,0.4569838706788565
2026-06-28T15:38:21.093,0.4569838706788565
2026-06-28T15:38:21.094,0.4569838706788565
2026-06-28T15:38:21.095,0.4569838706788565
2026-06-28T15:38:21.096,0.4569727606620856
2026-06-28T15:38:21.097,0.4569727606620856
2026-06-28T15:38:21.098,0.4569727606620856
2026-06-28T15:38:21.099,0.4569727606620856
2026-06-28T15:38:21.100,0.4569727606620856
2026-06-28T15:38:21.101,0.4569727606620856
2026-06-28T15:38:21.102,0.4569727606620856
2026-06-28T15:38:21.103,0.4569727606620856
2026-06-28T15:38:21.104,0.4569716303435192
2026-06-28T15:38:21.105,0.4569716303435192
2026-06-28T15:38:21.106,0.4569716303435192
2026-06-28T15:38:21.107,0.4569716303435192
2026-06-28T15:38:21.108,0.4569716303435192
2026-06-28T15:38:21.109,0.4569716303435192
2026-06-28T15:38:21.110,0.4569716303435192
2026-06-28T15:38:21.111,0.4569716303435192
2026-06-28T15:38:21.112,0.45695893985018227
2026-06-28T15:38:21.113,0.45695893985018227
2026-06-28T15:38:21.114,0.45695893985018227
2026-06-28T15:38:21.115,0.45695893985018227
2026-06-28T15:38:21.116,0.45695893985018227
2026-06-28T15:38:21.117,0.45695893985018227
2026-06-28T15:38:21.118,0.45695893985018227
2026-06-28T15:38:21.119,0.45695893985018227
2026-06-28T15:38:21.120,0.45697229581160176
2026-06-28T15:38:21.121,0.45697229581160176
2026-06-28T15:38:21.122,0.45697229581160176
2026-06-28T15:38:21.123,0.45697229581160176
2026-06-28T15:38:21.124,0.45697229581160176
2026-06-28T15:38:21.125,0.45697229581160176
2026-06-28T15:38:21.126,0.45697229581160176
2026-06-28T15:38:21.127,0.45697229581160176
2026-06-28T15:38:21.128,0.456998761180335
2026-06-28T15:38:21.129,0.456998761180335
2026-06-28T15:38:21.130,0.456998761180335
2026-06-28T15:38:21.131,0.456998761180335
2026-06-28T15:38:21.132,0.456998761180335
2026-06-28T15:38:21.133,0.456998761180335
2026-06-28T15:38:21.134,0.456998761180335
2026-06-28T15:38:21.135,0.456998761180335
2026-06-28T15:38:21.136,0.4570078536507265
2026-06-28T15:38:21.137,0.4570078536507265
2026-06-28T15:38:21.138,0.4570078536507265
2026-06-28T15:38:21.139,0.4570078536507265
2026-06-28T15:38:21.140,0.4570078536507265
2026-06-28T15:38:21.141,0.4570078536507265
2026-06-28T15:38:21.142,0.4570078536507265
2026-06-28T15:38:21.143,0.4570078536507265
2026-06-28T15:38:21.144,0.45699722287096967
2026-06-28T15:38:21.145,0.45699722287096967
2026-06-28T15:38:21.146,0.45699722287096967
2026-06-28T15:38:21.147,0.45699722287096967
2026-06-28T15:38:21.148,0.45699722287096967
2026-06-28T15:38:21.149,0.45699722287096967
2026-06-28T15:38:21.150,0.45699722287096967
2026-06-28T15:38:21.151,0.45699722287096967
2026-06-28T15:38:21.152,0.4569857691134878
2026-06-28T15:38:21.153,0.4569857691134878
2026-06-28T15:38:21.154,0.4569857691134878
2026-06-28T15:38:21.155,0.4569857691134878
2026-06-28T15:38:21.156,0.4569857691134878
2026-06-28T15:38:21.157,0.4569857691134878
2026-06-28T15:38:21.158,0.4569857691134878
2026-06-28T15:38:21.159,0.4569857691134878
2026-06-28T15:38:21.160,0.4569769214038188
2026-06-28T15:38:21.161,0.4569769214038188
2026-06-28T15:38:21.162,0.4569769214038188
2026-06-28T15:38:21.163,0.4569769214038188
2026-06-28T15:38:21.164,0.4569769214038188
2026-06-28T15:38:21.165,0.4569769214038188
2026-06-28T15:38:21.166,0.4569769214038188
2026-06-28T15:38:21.167,0.4569769214038188
2026-06-28T15:38:21.168,0.45698540763196666
2026-06-28T15:38:21.169,0.45698540763196666
2026-06-28T15:38:21.170,0.45698540763196666
2026-06-28T15:38:21.171,0.45698540763196666
2026-06-28T15:38:21.172,0.45698540763196666
2026-06-28T15:38:21.173,0.45698540763196666
2026-06-28T15:38:21.174,0.45698540763196666
2026-06-28T15:38:21.175,0.45698540763196666
2026-06-28T15:38:21.176,0.4569716319222898
2026-06-28T15:38:21.177,0.4569716319222898
2026-06-28T15:38:21.178,0.4569716319222898
2026-06-28T15:38:21.179,0.4569716319222898
2026-06-28T15:38:21.180,0.4569716319222898
2026-06-28T15:38:21.181,0.4569716319222898
2026-06-28T15:38:21.182,0.4569716319222898
2026-06-28T15:38:21.183,0.4569716319222898
2026-06-28T15:38:21.184,0.45697466073151605
2026-06-28T15:38:21.185,0.45697466073151605
2026-06-28T15:38:21.186,0.45697466073151605
2026-06-28T15:38:21.187,0.45697466073151605
2026-06-28T15:38:21.188,0.45697466073151605
2026-06-28T15:38:21.189,0.45697466073151605
2026-06-28T15:38:21.190,0.45697466073151605
2026-06-28T15:38:21.191,0.45697466073151605
2026-06-28T15:38:21.192,0.4569911045263967
2026-06-28T15:38:21.193,0.4569911045263967
2026-06-28T15:38:21.194,0.4569911045263967
2026-06-28T15:38:21.195,0.4569911045263967
2026-06-28T15:38:21.196,0.4569911045263967
2026-06-28T15:38:21.197,0.4569911045263967
2026-06-28T15:38:21.198,0.4569911045263967
2026-06-28T15:38:21.199,0.4569911045263967
2026-06-28T15:38:21.200,0.4569632067949518
2026-06-28T15:38:21.201,0.4569632067949518
2026-06-28T15:38:21.202,0.4569632067949518
2026-06-28T15:38:21.203,0.4569632067949518
2026-06-28T15:38:21.204,0.4569632067949518
2026-06-28T15:38:21.205,0.4569632067949518
2026-06-28T15:38:21.206,0.4569632067949518
2026-06-28T15:38:21.207,0.4569632067949518
2026-06-28T15:38:21.208,0.45696587362573604
2026-06-28T15:38:21.209,0.45696587362573604
2026-06-28T15:38:21.210,0.45696587362573604
2026-06-28T15:38:21.211,0.45696587362573604
2026-06-28T15:38:21.212,0.45696587362573604
2026-06-28T15:38:21.213,0.45696587362573604
2026-06-28T15:38:21.214,0.45696587362573604
2026-06-28T15:38:21.215,0.45696587362573604
2026-06-28T15:38:21.216,0.45700035730408833
2026-06-28T15:38:21.217,0.45700035730408833
2026-06-28T15:38:21.218,0.45700035730408833
2026-06-28T15:38:21.219,0.45700035730408833
2026-06-28T15:38:21.220,0.45700035730408833
2026-06-28T15:38:21.221,0.45700035730408833
2026-06-28T15:38:21.222,0.45700035730408833
2026-06-28T15:38:21.223,0.45700035730408833
2026-06-28T15:38:21.224,0.45699193489546586
2026-06-28T15:38:21.225,0.45699193489546586
2026-06-28T15:38:21.226,0.45699193489546586
2026-06-28T15:38:21.227,0.45699193489546586
2026-06-28T15:38:21.228,0.45699193489546586
2026-06-28T15:38:21.229,0.45699193489546586
2026-06-28T15:38:21.230,0.45699193489546586
2026-06-28T15:38:21.231,0.45699193489546586
2026-06-28T15:38:21.232,0.45700215314234904
2026-06-28T15:38:21.233,0.45700215314234904
2026-06-28T15:38:21.234,0.45700215314234904
2026-06-28T15:38:21.235,0.45700215314234904
2026-06-28T15:38:21.236,0.45700215314234904
2026-06-28T15:38:21.237,0.45700215314234904
2026-06-28T15:38:21.238,0.45700215314234904
2026-06-28T15:38:21.239,0.45700215314234904
2026-06-28T15:38:21.240,0.4569735304129444
2026-06-28T15:38:21.241,0.4569735304129444
2026-06-28T15:38:21.242,0.4569735304129444
2026-06-28T15:38:21.243,0.4569735304129444
2026-06-28T15:38:21.244,0.4569735304129444
2026-06-28T15:38:21.245,0.4569735304129444
2026-06-28T15:38:21.246,0.4569735304129444
2026-06-28T15:38:21.247,0.4569735304129444
2026-06-28T15:38:21.248,0.45697353120819845
2026-06-28T15:38:21.249,0.45697353120819845
2026-06-28T15:38:21.250,0.45697353120819845
2026-06-28T15:38:21.251,0.45697353120819845
2026-06-28T15:38:21.252,0.45697353120819845
2026-06-28T15:38:21.253,0.45697353120819845
2026-06-28T15:38:21.254,0.45697353120819845
2026-06-28T15:38:21.255,0.45697353120819845
2026-06-28T15:38:21.256,0.45699419645684125
2026-06-28T15:38:21.257,0.45699419645684125
2026-06-28T15:38:21.258,0.45699419645684125
2026-06-28T15:38:21.259,0.45699419645684125
2026-06-28T15:38:21.260,0.45699419645684125
2026-06-28T15:38:21.261,0.45699419645684125
2026-06-28T15:38:21.262,0.45699419645684125
2026-06-28T15:38:21.263,0.45699419645684125
2026-06-28T15:38:21.264,0.4569738933781321
2026-06-28T15:38:21.265,0.4569738933781321
2026-06-28T15:38:21.266,0.4569738933781321
2026-06-28T15:38:21.267,0.4569738933781321
2026-06-28T15:38:21.268,0.4569738933781321
2026-06-28T15:38:21.269,0.4569738933781321
2026-06-28T15:38:21.270,0.4569738933781321
2026-06-28T15:38:21.271,0.4569738933781321
2026-06-28T15:38:21.272,0.4569811871479175
2026-06-28T15:38:21.273,0.4569811871479175
2026-06-28T15:38:21.274,0.4569811871479175
2026-06-28T15:38:21.275,0.4569811871479175
2026-06-28T15:38:21.276,0.4569811871479175
2026-06-28T15:38:21.277,0.4569811871479175
2026-06-28T15:38:21.278,0.4569811871479175
2026-06-28T15:38:21.279,0.4569811871479175
2026-06-28T15:38:21.280,0.4569918736662809
2026-06-28T15:38:21.281,0.4569918736662809
2026-06-28T15:38:21.282,0.4569918736662809
2026-06-28T15:38:21.283,0.4569918736662809
2026-06-28T15:38:21.284,0.4569918736662809
2026-06-28T15:38:21.285,0.4569918736662809
2026-06-28T15:38:21.286,0.4569918736662809
2026-06-28T15:38:21.287,0.4569918736662809
2026-06-28T15:38:21.288,0.4569938325230665
2026-06-28T15:38:21.289,0.4569938325230665
2026-06-28T15:38:21.290,0.4569938325230665
2026-06-28T15:38:21.291,0.4569938325230665
2026-06-28T15:38:21.292,0.4569938325230665
2026-06-28T15:38:21.293,0.4569938325230665
2026-06-28T15:38:21.294,0.4569938325230665
2026-06-28T15:38:21.295,0.4569938325230665
2026-06-28T15:38:21.296,0.4569746615267754
2026-06-28T15:38:21.297,0.4569746615267754
2026-06-28T15:38:21.298,0.4569746615267754
2026-06-28T15:38:21.299,0.4569746615267754
2026-06-28T15:38:21.300,0.4569746615267754
2026-06-28T15:38:21.301,0.4569746615267754
2026-06-28T15:38:21.302,0.4569746615267754
2026-06-28T15:38:21.303,0.4569746615267754
2026-06-28T15:38:21.304,0.45699686285774516
2026-06-28T15:38:21.305,0.45699686285774516
2026-06-28T15:38:21.306,0.45699686285774516
2026-06-28T15:38:21.307,0.45699686285774516
2026-06-28T15:38:21.308,0.45699686285774516
2026-06-28T15:38:21.309,0.45699686285774516
2026-06-28T15:38:21.310,0.45699686285774516
2026-06-28T15:38:21.311,0.45699686285774516
2026-06-28T15:38:21.312,0.45698920614778854
2026-06-28T15:38:21.313,0.45698920614778854
2026-06-28T15:38:21.314,0.45698920614778854
2026-06-28T15:38:21.315,0.45698920614778854
2026-06-28T15:38:21.316,0.45698920614778854
2026-06-28T15:38:21.317,0.45698920614778854
2026-06-28T15:38:21.318,0.45698920614778854
2026-06-28T15:38:21.319,0.45698920614778854
2026-06-28T15:38:21.320,0.45699152661388714
2026-06-28T15:38:21.321,0.45699152661388714
2026-06-28T15:38:21.322,0.45699152661388714
2026-06-28T15:38:21.323,0.45699152661388714
2026-06-28T15:38:21.324,0.45699152661388714
2026-06-28T15:38:21.325,0.45699152661388714
2026-06-28T15:38:21.326,0.45699152661388714
2026-06-28T15:38:21.327,0.45699152661388714
2026-06-28T15:38:21.328,0.45701899455464856
2026-06-28T15:38:21.329,0.45701899455464856
2026-06-28T15:38:21.330,0.45701899455464856
2026-06-28T15:38:21.331,0.45701899455464856
2026-06-28T15:38:21.332,0.45701899455464856
2026-06-28T15:38:21.333,0.45701899455464856
2026-06-28T15:38:21.334,0.45701899455464856
2026-06-28T15:38:21.335,0.45701899455464856
2026-06-28T15:38:21.336,0.4569815493855944
2026-06-28T15:38:21.337,0.4569815493855944
2026-06-28T15:38:21.338,0.4569815493855944
2026-06-28T15:38:21.339,0.4569815493855944
2026-06-28T15:38:21.340,0.4569815493855944
2026-06-28T15:38:21.341,0.4569815493855944
2026-06-28T15:38:21.342,0.4569815493855944
2026-06-28T15:38:21.343,0.4569815493855944
2026-06-28T15:38:21.344,0.4569888430470699
2026-06-28T15:38:21.345,0.4569888430470699
2026-06-28T15:38:21.346,0.4569888430470699
2026-06-28T15:38:21.347,0.4569888430470699
2026-06-28T15:38:21.348,0.4569888430470699
2026-06-28T15:38:21.349,0.4569888430470699
2026-06-28T15:38:21.350,0.4569888430470699
2026-06-28T15:38:21.351,0.4569888430470699
2026-06-28T15:38:21.352,0.4570109278284543
2026-06-28T15:38:21.353,0.4570109278284543
2026-06-28T15:38:21.354,0.4570109278284543
2026-06-28T15:38:21.355,0.4570109278284543
2026-06-28T15:38:21.356,0.4570109278284543
2026-06-28T15:38:21.357,0.4570109278284543
2026-06-28T15:38:21.358,0.4570109278284543
2026-06-28T15:38:21.359,0.4570109278284543
2026-06-28T15:38:21.360,0.45696366961118234
2026-06-28T15:38:21.361,0.45696366961118234
2026-06-28T15:38:21.362,0.45696366961118234
2026-06-28T15:38:21.363,0.45696366961118234
2026-06-28T15:38:21.364,0.45696366961118234
2026-06-28T15:38:21.365,0.45696366961118234
2026-06-28T15:38:21.366,0.45696366961118234
2026-06-28T15:38:21.367,0.45696366961118234
2026-06-28T15:38:21.368,0.4569598699479782
2026-06-28T15:38:21.369,0.4569598699479782
2026-06-28T15:38:21.370,0.4569598699479782
2026-06-28T15:38:21.371,0.4569598699479782
2026-06-28T15:38:21.372,0.4569598699479782
2026-06-28T15:38:21.373,0.4569598699479782
2026-06-28T15:38:21.374,0.4569598699479782
2026-06-28T15:38:21.375,0.4569598699479782
2026-06-28T15:38:21.376,0.45699496210492196
2026-06-28T15:38:21.377,0.45699496210492196
2026-06-28T15:38:21.378,0.45699496210492196
2026-06-28T15:38:21.379,0.45699496210492196
2026-06-28T15:38:21.380,0.45699496210492196
2026-06-28T15:38:21.381,0.45699496210492196
2026-06-28T15:38:21.382,0.45699496210492196
2026-06-28T15:38:21.383,0.45699496210492196
2026-06-28T15:38:21.384,0.45699080293943317
2026-06-28T15:38:21.385,0.45699080293943317
2026-06-28T15:38:21.386,0.45699080293943317
2026-06-28T15:38:21.387,0.45699080293943317
2026-06-28T15:38:21.388,0.45699080293943317
2026-06-28T15:38:21.389,0.45699080293943317
2026-06-28T15:38:21.390,0.45699080293943317
2026-06-28T15:38:21.391,0.45699080293943317
2026-06-28T15:38:21.392,0.45699532602700715
2026-06-28T15:38:21.393,0.45699532602700715
2026-06-28T15:38:21.394,0.45699532602700715
2026-06-28T15:38:21.395,0.45699532602700715
2026-06-28T15:38:21.396,0.45699532602700715
2026-06-28T15:38:21.397,0.45699532602700715
2026-06-28T15:38:21.398,0.45699532602700715
2026-06-28T15:38:21.399,0.45699532602700715
2026-06-28T15:38:21.400,0.456991397095245
2026-06-28T15:38:21.401,0.456991397095245
2026-06-28T15:38:21.402,0.456991397095245
