,z
2026-06-11T11:23:04.234,0.6699869945604
2026-06-11T11:23:04.235,0.6699869945604
2026-06-11T11:23:04.236,0.6700092816971043
2026-06-11T11:23:04.237,0.6700092816971043
2026-06-11T11:23:04.238,0.6700092816971043
2026-06-11T11:23:04.239,0.6700092816971043
2026-06-11T11:23:04.240,0.6700092816971043
2026-06-11T11:23:04.241,0.6700092816971043
2026-06-11T11:23:04.242,0.6700092816971043
2026-06-11T11:23:04.243,0.6700092816971043
2026-06-11T11:23:04.244,0.6700000490805926
2026-06-11T11:23:04.245,0.6700000490805926
2026-06-11T11:23:04.246,0.6700000490805926
2026-06-11T11:23:04.247,0.6700000490805926
2026-06-11T11:23:04.248,0.6700000490805926
2026-06-11T11:23:04.249,0.6700000490805926
2026-06-11T11:23:04.250,0.6700000490805926
2026-06-11T11:23:04.251,0.6700000490805926
2026-06-11T11:23:04.252,0.6699998884497667
2026-06-11T11:23:04.253,0.6699998884497667
2026-06-11T11:23:04.254,0.6699998884497667
2026-06-11T11:23:04.255,0.6699998884497667
2026-06-11T11:23:04.256,0.6699998884497667
2026-06-11T11:23:04.257,0.6699998884497667
2026-06-11T11:23:04.258,0.6699998884497667
2026-06-11T11:23:04.259,0.6699998884497667
2026-06-11T11:23:04.260,0.6700234632025451
2026-06-11T11:23:04.261,0.6700234632025451
2026-06-11T11:23:04.262,0.6700234632025451
2026-06-11T11:23:04.263,0.6700234632025451
2026-06-11T11:23:04.264,0.6700234632025451
2026-06-11T11:23:04.265,0.6700234632025451
2026-06-11T11:23:04.266,0.6700234632025451
2026-06-11T11:23:04.267,0.6700234632025451
2026-06-11T11:23:04.268,0.6700164879085758
2026-06-11T11:23:04.269,0.6700164879085758
2026-06-11T11:23:04.270,0.6700164879085758
2026-06-11T11:23:04.271,0.6700164879085758
2026-06-11T11:23:04.272,0.6700164879085758
2026-06-11T11:23:04.273,0.6700164879085758
2026-06-11T11:23:04.274,0.6700164879085758
2026-06-11T11:23:04.275,0.6700164879085758
2026-06-11T11:23:04.276,0.6700222584683834
2026-06-11T11:23:04.277,0.6700222584683834
2026-06-11T11:23:04.278,0.6700222584683834
2026-06-11T11:23:04.279,0.6700222584683834
2026-06-11T11:23:04.280,0.6700222584683834
2026-06-11T11:23:04.281,0.6700222584683834
2026-06-11T11:23:04.282,0.6700222584683834
2026-06-11T11:23:04.283,0.6700222584683834
2026-06-11T11:23:04.284,0.6700223687580961
2026-06-11T11:23:04.285,0.6700223687580961
2026-06-11T11:23:04.286,0.6700223687580961
2026-06-11T11:23:04.287,0.6700223687580961
2026-06-11T11:23:04.288,0.6700223687580961
2026-06-11T11:23:04.289,0.6700223687580961
2026-06-11T11:23:04.290,0.6700223687580961
2026-06-11T11:23:04.291,0.6700223687580961
2026-06-11T11:23:04.292,0.6699654973632421
2026-06-11T11:23:04.293,0.6699654973632421
2026-06-11T11:23:04.294,0.6699654973632421
2026-06-11T11:23:04.295,0.6699654973632421
2026-06-11T11:23:04.296,0.6699654973632421
2026-06-11T11:23:04.297,0.6699654973632421
2026-06-11T11:23:04.298,0.6699654973632421
2026-06-11T11:23:04.299,0.6699654973632421
2026-06-11T11:23:04.300,0.6699964261662067
2026-06-11T11:23:04.301,0.6699964261662067
2026-06-11T11:23:04.302,0.6699964261662067
2026-06-11T11:23:04.303,0.6699964261662067
2026-06-11T11:23:04.304,0.6699964261662067
2026-06-11T11:23:04.305,0.6699964261662067
2026-06-11T11:23:04.306,0.6699964261662067
2026-06-11T11:23:04.307,0.6699964261662067
2026-06-11T11:23:04.308,0.6700033228616367
2026-06-11T11:23:04.309,0.6700033228616367
2026-06-11T11:23:04.310,0.6700033228616367
2026-06-11T11:23:04.311,0.6700033228616367
2026-06-11T11:23:04.312,0.6700033228616367
2026-06-11T11:23:04.313,0.6700033228616367
2026-06-11T11:23:04.314,0.6700033228616367
2026-06-11T11:23:04.315,0.6700033228616367
2026-06-11T11:23:04.316,0.6699951013284797
2026-06-11T11:23:04.317,0.6699951013284797
2026-06-11T11:23:04.318,0.6699951013284797
2026-06-11T11:23:04.319,0.6699951013284797
2026-06-11T11:23:04.320,0.6699951013284797
2026-06-11T11:23:04.321,0.6699951013284797
2026-06-11T11:23:04.322,0.6699951013284797
2026-06-11T11:23:04.323,0.6699951013284797
2026-06-11T11:23:04.324,0.6700023809907322
2026-06-11T11:23:04.325,0.6700023809907322
2026-06-11T11:23:04.326,0.6700023809907322
2026-06-11T11:23:04.327,0.6700023809907322
2026-06-11T11:23:04.328,0.6700023809907322
2026-06-11T11:23:04.329,0.6700023809907322
2026-06-11T11:23:04.330,0.6700023809907322
2026-06-11T11:23:04.331,0.6700023809907322
2026-06-11T11:23:04.332,0.6700106411869893
2026-06-11T11:23:04.333,0.6700106411869893
2026-06-11T11:23:04.334,0.6700106411869893
2026-06-11T11:23:04.335,0.6700106411869893
2026-06-11T11:23:04.336,0.6700106411869893
2026-06-11T11:23:04.337,0.6700106411869893
2026-06-11T11:23:04.338,0.6700106411869893
2026-06-11T11:23:04.339,0.6700106411869893
2026-06-11T11:23:04.340,0.6699834098106842
2026-06-11T11:23:04.341,0.6699834098106842
2026-06-11T11:23:04.342,0.6699834098106842
2026-06-11T11:23:04.343,0.6699834098106842
2026-06-11T11:23:04.344,0.6699834098106842
2026-06-11T11:23:04.345,0.6699834098106842
2026-06-11T11:23:04.346,0.6699834098106842
2026-06-11T11:23:04.347,0.6699834098106842
2026-06-11T11:23:04.348,0.6700106787549924
2026-06-11T11:23:04.349,0.6700106787549924
2026-06-11T11:23:04.350,0.6700106787549924
2026-06-11T11:23:04.351,0.6700106787549924
2026-06-11T11:23:04.352,0.6700106787549924
2026-06-11T11:23:04.353,0.6700106787549924
2026-06-11T11:23:04.354,0.6700106787549924
2026-06-11T11:23:04.355,0.6700106787549924
2026-06-11T11:23:04.356,0.6699964261662067
2026-06-11T11:23:04.357,0.6699964261662067
2026-06-11T11:23:04.358,0.6699964261662067
2026-06-11T11:23:04.359,0.6699964261662067
2026-06-11T11:23:04.360,0.6699964261662067
2026-06-11T11:23:04.361,0.6699964261662067
2026-06-11T11:23:04.362,0.6699964261662067
2026-06-11T11:23:04.363,0.6699964261662067
2026-06-11T11:23:04.364,0.6699939701171128
2026-06-11T11:23:04.365,0.6699939701171128
2026-06-11T11:23:04.366,0.6699939701171128
2026-06-11T11:23:04.367,0.6699939701171128
2026-06-11T11:23:04.368,0.6699939701171128
2026-06-11T11:23:04.369,0.6699939701171128
2026-06-11T11:23:04.370,0.6699939701171128
2026-06-11T11:23:04.371,0.6699939701171128
2026-06-11T11:23:04.372,0.6700081530891322
2026-06-11T11:23:04.373,0.6700081530891322
2026-06-11T11:23:04.374,0.6700081530891322
2026-06-11T11:23:04.375,0.6700081530891322
2026-06-11T11:23:04.376,0.6700081530891322
2026-06-11T11:23:04.377,0.6700081530891322
2026-06-11T11:23:04.378,0.6700081530891322
2026-06-11T11:23:04.379,0.6700081530891322
2026-06-11T11:23:04.380,0.6700058932927555
2026-06-11T11:23:04.381,0.6700058932927555
2026-06-11T11:23:04.382,0.6700058932927555
2026-06-11T11:23:04.383,0.6700058932927555
2026-06-11T11:23:04.384,0.6700058932927555
2026-06-11T11:23:04.385,0.6700058932927555
2026-06-11T11:23:04.386,0.6700058932927555
2026-06-11T11:23:04.387,0.6700058932927555
2026-06-11T11:23:04.388,0.6699775279944831
2026-06-11T11:23:04.389,0.6699775279944831
2026-06-11T11:23:04.390,0.6699775279944831
2026-06-11T11:23:04.391,0.6699775279944831
2026-06-11T11:23:04.392,0.6699775279944831
2026-06-11T11:23:04.393,0.6699775279944831
2026-06-11T11:23:04.394,0.6699775279944831
2026-06-11T11:23:04.395,0.6699775279944831
2026-06-11T11:23:04.396,0.670018748647104
2026-06-11T11:23:04.397,0.670018748647104
2026-06-11T11:23:04.398,0.670018748647104
2026-06-11T11:23:04.399,0.670018748647104
2026-06-11T11:23:04.400,0.670018748647104
2026-06-11T11:23:04.401,0.670018748647104
2026-06-11T11:23:04.402,0.670018748647104
2026-06-11T11:23:04.403,0.670018748647104
2026-06-11T11:23:04.404,0.670009550135222
2026-06-11T11:23:04.405,0.670009550135222
2026-06-11T11:23:04.406,0.670009550135222
2026-06-11T11:23:04.407,0.670009550135222
2026-06-11T11:23:04.408,0.670009550135222
2026-06-11T11:23:04.409,0.670009550135222
2026-06-11T11:23:04.410,0.670009550135222
2026-06-11T11:23:04.411,0.670009550135222
2026-06-11T11:23:04.412,0.6699857937586671
2026-06-11T11:23:04.413,0.6699857937586671
2026-06-11T11:23:04.414,0.6699857937586671
2026-06-11T11:23:04.415,0.6699857937586671
2026-06-11T11:23:04.416,0.6699857937586671
2026-06-11T11:23:04.417,0.6699857937586671
2026-06-11T11:23:04.418,0.6699857937586671
2026-06-11T11:23:04.419,0.6699857937586671
2026-06-11T11:23:04.420,0.6700142263334223
2026-06-11T11:23:04.421,0.6700142263334223
2026-06-11T11:23:04.422,0.6700142263334223
2026-06-11T11:23:04.423,0.6700142263334223
2026-06-11T11:23:04.424,0.6700142263334223
2026-06-11T11:23:04.425,0.6700142263334223
2026-06-11T11:23:04.426,0.6700142263334223
2026-06-11T11:23:04.427,0.6700142263334223
2026-06-11T11:23:04.428,0.6699727782029979
2026-06-11T11:23:04.429,0.6699727782029979
2026-06-11T11:23:04.430,0.6699727782029979
2026-06-11T11:23:04.431,0.6699727782029979
2026-06-11T11:23:04.432,0.6699727782029979
2026-06-11T11:23:04.433,0.6699727782029979
2026-06-11T11:23:04.434,0.6699727782029979
2026-06-11T11:23:04.435,0.6699727782029979
2026-06-11T11:23:04.436,0.6700165631386935
2026-06-11T11:23:04.437,0.6700165631386935
2026-06-11T11:23:04.438,0.6700165631386935
2026-06-11T11:23:04.439,0.6700165631386935
2026-06-11T11:23:04.440,0.6700165631386935
2026-06-11T11:23:04.441,0.6700165631386935
2026-06-11T11:23:04.442,0.6700165631386935
2026-06-11T11:23:04.443,0.6700165631386935
2026-06-11T11:23:04.444,0.6699859798409789
2026-06-11T11:23:04.445,0.6699859798409789
2026-06-11T11:23:04.446,0.6699859798409789
2026-06-11T11:23:04.447,0.6699859798409789
2026-06-11T11:23:04.448,0.6699859798409789
2026-06-11T11:23:04.449,0.6699859798409789
2026-06-11T11:23:04.450,0.6699859798409789
2026-06-11T11:23:04.451,0.6699859798409789
2026-06-11T11:23:04.452,0.6700083021321942
2026-06-11T11:23:04.453,0.6700083021321942
2026-06-11T11:23:04.454,0.6700083021321942
2026-06-11T11:23:04.455,0.6700083021321942
2026-06-11T11:23:04.456,0.6700083021321942
2026-06-11T11:23:04.457,0.6700083021321942
2026-06-11T11:23:04.458,0.6700083021321942
2026-06-11T11:23:04.459,0.6700083021321942
2026-06-11T11:23:04.460,0.6699914792610157
2026-06-11T11:23:04.461,0.6699914792610157
2026-06-11T11:23:04.462,0.6699914792610157
2026-06-11T11:23:04.463,0.6699914792610157
2026-06-11T11:23:04.464,0.6699914792610157
2026-06-11T11:23:04.465,0.6699914792610157
2026-06-11T11:23:04.466,0.6699914792610157
2026-06-11T11:23:04.467,0.6699914792610157
2026-06-11T11:23:04.468,0.6700093530012866
2026-06-11T11:23:04.469,0.6700093530012866
2026-06-11T11:23:04.470,0.6700093530012866
2026-06-11T11:23:04.471,0.6700093530012866
2026-06-11T11:23:04.472,0.6700093530012866
2026-06-11T11:23:04.473,0.6700093530012866
2026-06-11T11:23:04.474,0.6700093530012866
2026-06-11T11:23:04.475,0.6700093530012866
2026-06-11T11:23:04.476,0.6700070209820377
2026-06-11T11:23:04.477,0.6700070209820377
2026-06-11T11:23:04.478,0.6700070209820377
2026-06-11T11:23:04.479,0.6700070209820377
2026-06-11T11:23:04.480,0.6700070209820377
2026-06-11T11:23:04.481,0.6700070209820377
2026-06-11T11:23:04.482,0.6700070209820377
2026-06-11T11:23:04.483,0.6700070209820377
2026-06-11T11:23:04.484,0.6699880874643988
2026-06-11T11:23:04.485,0.6699880874643988
2026-06-11T11:23:04.486,0.6699880874643988
2026-06-11T11:23:04.487,0.6699880874643988
2026-06-11T11:23:04.488,0.6699880874643988
2026-06-11T11:23:04.489,0.6699880874643988
2026-06-11T11:23:04.490,0.6699880874643988
2026-06-11T11:23:04.491,0.6699880874643988
2026-06-11T11:23:04.492,0.6699987215700699
2026-06-11T11:23:04.493,0.6699987215700699
2026-06-11T11:23:04.494,0.6699987215700699
2026-06-11T11:23:04.495,0.6699987215700699
2026-06-11T11:23:04.496,0.6699987215700699
2026-06-11T11:23:04.497,0.6699987215700699
2026-06-11T11:23:04.498,0.6699987215700699
2026-06-11T11:23:04.499,0.6699987215700699
2026-06-11T11:23:04.500,0.669978623608432
2026-06-11T11:23:04.501,0.669978623608432
2026-06-11T11:23:04.502,0.669978623608432
2026-06-11T11:23:04.503,0.669978623608432
2026-06-11T11:23:04.504,0.669978623608432
2026-06-11T11:23:04.505,0.669978623608432
2026-06-11T11:23:04.506,0.669978623608432
2026-06-11T11:23:04.507,0.669978623608432
2026-06-11T11:23:04.508,0.6700151276173659
2026-06-11T11:23:04.509,0.6700151276173659
2026-06-11T11:23:04.510,0.6700151276173659
2026-06-11T11:23:04.511,0.6700151276173659
2026-06-11T11:23:04.512,0.6700151276173659
2026-06-11T11:23:04.513,0.6700151276173659
2026-06-11T11:23:04.514,0.6700151276173659
2026-06-11T11:23:04.515,0.6700151276173659
2026-06-11T11:23:04.516,0.669991674678914
2026-06-11T11:23:04.517,0.669991674678914
2026-06-11T11:23:04.518,0.669991674678914
2026-06-11T11:23:04.519,0.669991674678914
2026-06-11T11:23:04.520,0.669991674678914
2026-06-11T11:23:04.521,0.669991674678914
2026-06-11T11:23:04.522,0.669991674678914
2026-06-11T11:23:04.523,0.669991674678914
2026-06-11T11:23:04.524,0.6700070209820377
2026-06-11T11:23:04.525,0.6700070209820377
2026-06-11T11:23:04.526,0.6700070209820377
2026-06-11T11:23:04.527,0.6700070209820377
2026-06-11T11:23:04.528,0.6700070209820377
2026-06-11T11:23:04.529,0.6700070209820377
2026-06-11T11:23:04.530,0.6700070209820377
2026-06-11T11:23:04.531,0.6700070209820377
2026-06-11T11:23:04.532,0.6699857825874203
2026-06-11T11:23:04.533,0.6699857825874203
2026-06-11T11:23:04.534,0.6699857825874203
2026-06-11T11:23:04.535,0.6699857825874203
2026-06-11T11:23:04.536,0.6699857825874203
2026-06-11T11:23:04.537,0.6699857825874203
2026-06-11T11:23:04.538,0.6699857825874203
2026-06-11T11:23:04.539,0.6699857825874203
2026-06-11T11:23:04.540,0.6700106420470905
2026-06-11T11:23:04.541,0.6700106420470905
2026-06-11T11:23:04.542,0.6700106420470905
2026-06-11T11:23:04.543,0.6700106420470905
2026-06-11T11:23:04.544,0.6700106420470905
2026-06-11T11:23:04.545,0.6700106420470905
2026-06-11T11:23:04.546,0.6700106420470905
2026-06-11T11:23:04.547,0.6700106420470905
2026-06-11T11:23:04.548,0.6700059308490218
2026-06-11T11:23:04.549,0.6700059308490218
2026-06-11T11:23:04.550,0.6700059308490218
2026-06-11T11:23:04.551,0.6700059308490218
2026-06-11T11:23:04.552,0.6700059308490218
2026-06-11T11:23:04.553,0.6700059308490218
2026-06-11T11:23:04.554,0.6700059308490218
2026-06-11T11:23:04.555,0.6700059308490218
2026-06-11T11:23:04.556,0.6700082226500815
2026-06-11T11:23:04.557,0.6700082226500815
2026-06-11T11:23:04.558,0.6700082226500815
2026-06-11T11:23:04.559,0.6700082226500815
2026-06-11T11:23:04.560,0.6700082226500815
2026-06-11T11:23:04.561,0.6700082226500815
2026-06-11T11:23:04.562,0.6700082226500815
2026-06-11T11:23:04.563,0.6700082226500815
2026-06-11T11:23:04.564,0.6700128274375069
2026-06-11T11:23:04.565,0.6700128274375069
2026-06-11T11:23:04.566,0.6700128274375069
2026-06-11T11:23:04.567,0.6700128274375069
2026-06-11T11:23:04.568,0.6700128274375069
2026-06-11T11:23:04.569,0.6700128274375069
2026-06-11T11:23:04.570,0.6700128274375069
2026-06-11T11:23:04.571,0.6700128274375069
2026-06-11T11:23:04.572,0.6699905452577423
2026-06-11T11:23:04.573,0.6699905452577423
2026-06-11T11:23:04.574,0.6699905452577423
2026-06-11T11:23:04.575,0.6699905452577423
2026-06-11T11:23:04.576,0.6699905452577423
2026-06-11T11:23:04.577,0.6699905452577423
2026-06-11T11:23:04.578,0.6699905452577423
2026-06-11T11:23:04.579,0.6699905452577423
2026-06-11T11:23:04.580,0.6699845027736503
2026-06-11T11:23:04.581,0.6699845027736503
2026-06-11T11:23:04.582,0.6699845027736503
2026-06-11T11:23:04.583,0.6699845027736503
2026-06-11T11:23:04.584,0.6699845027736503
2026-06-11T11:23:04.585,0.6699845027736503
2026-06-11T11:23:04.586,0.6699845027736503
2026-06-11T11:23:04.587,0.6699845027736503
2026-06-11T11:23:04.588,0.6700069833667811
2026-06-11T11:23:04.589,0.6700069833667811
2026-06-11T11:23:04.590,0.6700069833667811
2026-06-11T11:23:04.591,0.6700069833667811
2026-06-11T11:23:04.592,0.6700069833667811
2026-06-11T11:23:04.593,0.6700069833667811
2026-06-11T11:23:04.594,0.6700069833667811
2026-06-11T11:23:04.595,0.6700069833667811
2026-06-11T11:23:04.596,0.6700022319382432
2026-06-11T11:23:04.597,0.6700022319382432
2026-06-11T11:23:04.598,0.6700022319382432
2026-06-11T11:23:04.599,0.6700022319382432
2026-06-11T11:23:04.600,0.6700022319382432
2026-06-11T11:23:04.601,0.6700022319382432
2026-06-11T11:23:04.602,0.6700022319382432
2026-06-11T11:23:04.603,0.6700022319382432
2026-06-11T11:23:04.604,0.6699998527931309
2026-06-11T11:23:04.605,0.6699998527931309
2026-06-11T11:23:04.606,0.6699998527931309
2026-06-11T11:23:04.607,0.6699998527931309
2026-06-11T11:23:04.608,0.6699998527931309
2026-06-11T11:23:04.609,0.6699998527931309
2026-06-11T11:23:04.610,0.6699998527931309
2026-06-11T11:23:04.611,0.6699998527931309
2026-06-11T11:23:04.612,0.6700023426717203
2026-06-11T11:23:04.613,0.6700023426717203
2026-06-11T11:23:04.614,0.6700023426717203
2026-06-11T11:23:04.615,0.6700023426717203
2026-06-11T11:23:04.616,0.6700023426717203
2026-06-11T11:23:04.617,0.6700023426717203
2026-06-11T11:23:04.618,0.6700023426717203
2026-06-11T11:23:04.619,0.6700023426717203
2026-06-11T11:23:04.620,0.6699941673237938
2026-06-11T11:23:04.621,0.6699941673237938
2026-06-11T11:23:04.622,0.6699941673237938
2026-06-11T11:23:04.623,0.6699941673237938
2026-06-11T11:23:04.624,0.6699941673237938
2026-06-11T11:23:04.625,0.6699941673237938
2026-06-11T11:23:04.626,0.6699941673237938
2026-06-11T11:23:04.627,0.6699941673237938
2026-06-11T11:23:04.628,0.6699727764473575
2026-06-11T11:23:04.644,0.670011775049373
2026-06-11T11:23:04.645,0.670011775049373
2026-06-11T11:23:04.646,0.670011775049373
2026-06-11T11:23:04.647,0.670011775049373
2026-06-11T11:23:04.648,0.670011775049373
2026-06-11T11:23:04.649,0.670011775049373
2026-06-11T11:23:04.650,0.670011775049373
2026-06-11T11:23:04.651,0.670011775049373
2026-06-11T11:23:04.652,0.6699976544779698
2026-06-11T11:23:04.653,0.6699976544779698
2026-06-11T11:23:04.654,0.6699976544779698
2026-06-11T11:23:04.655,0.6699976544779698
2026-06-11T11:23:04.656,0.6699976544779698
2026-06-11T11:23:04.657,0.6699976544779698
2026-06-11T11:23:04.658,0.6699976544779698
2026-06-11T11:23:04.659,0.6699976544779698
2026-06-11T11:23:04.660,0.6700655087548969
2026-06-11T11:23:04.661,0.6700655087548969
2026-06-11T11:23:04.662,0.6700655087548969
2026-06-11T11:23:04.663,0.6700655087548969
2026-06-11T11:23:04.664,0.6700655087548969
2026-06-11T11:23:04.665,0.6700655087548969
2026-06-11T11:23:04.666,0.6700655087548969
2026-06-11T11:23:04.667,0.6700655087548969
2026-06-11T11:23:04.668,0.6701626832581321
2026-06-11T11:23:04.669,0.6701626832581321
2026-06-11T11:23:04.670,0.6701626832581321
2026-06-11T11:23:04.671,0.6701626832581321
2026-06-11T11:23:04.672,0.6701626832581321
2026-06-11T11:23:04.673,0.6701626832581321
2026-06-11T11:23:04.674,0.6701626832581321
2026-06-11T11:23:04.675,0.6701626832581321
2026-06-11T11:23:04.676,0.6702862298703425
2026-06-11T11:23:04.677,0.6702862298703425
2026-06-11T11:23:04.678,0.6702862298703425
2026-06-11T11:23:04.679,0.6702862298703425
2026-06-11T11:23:04.680,0.6702862298703425
2026-06-11T11:23:04.681,0.6702862298703425
2026-06-11T11:23:04.682,0.6702862298703425
2026-06-11T11:23:04.683,0.6702862298703425
2026-06-11T11:23:04.684,0.6704629512248135
2026-06-11T11:23:04.685,0.6704629512248135
2026-06-11T11:23:04.686,0.6704629512248135
2026-06-11T11:23:04.687,0.6704629512248135
2026-06-11T11:23:04.688,0.6704629512248135
2026-06-11T11:23:04.689,0.6704629512248135
2026-06-11T11:23:04.690,0.6704629512248135
2026-06-11T11:23:04.691,0.6704629512248135
2026-06-11T11:23:04.692,0.6706495428471656
2026-06-11T11:23:04.693,0.6706495428471656
2026-06-11T11:23:04.694,0.6706495428471656
2026-06-11T11:23:04.695,0.6706495428471656
2026-06-11T11:23:04.696,0.6706495428471656
2026-06-11T11:23:04.697,0.6706495428471656
2026-06-11T11:23:04.698,0.6706495428471656
2026-06-11T11:23:04.699,0.6706495428471656
2026-06-11T11:23:04.700,0.6709001785388367
2026-06-11T11:23:04.701,0.6709001785388367
2026-06-11T11:23:04.702,0.6709001785388367
2026-06-11T11:23:04.703,0.6709001785388367
2026-06-11T11:23:04.704,0.6709001785388367
2026-06-11T11:23:04.705,0.6709001785388367
2026-06-11T11:23:04.706,0.6709001785388367
2026-06-11T11:23:04.707,0.6709001785388367
2026-06-11T11:23:04.708,0.6711915276574087
2026-06-11T11:23:04.709,0.6711915276574087
2026-06-11T11:23:04.710,0.6711915276574087
2026-06-11T11:23:04.711,0.6711915276574087
2026-06-11T11:23:04.712,0.6711915276574087
2026-06-11T11:23:04.713,0.6711915276574087
2026-06-11T11:23:04.714,0.6711915276574087
2026-06-11T11:23:04.715,0.6711915276574087
2026-06-11T11:23:04.716,0.6714708224792567
2026-06-11T11:23:04.717,0.6714708224792567
2026-06-11T11:23:04.718,0.6714708224792567
2026-06-11T11:23:04.719,0.6714708224792567
2026-06-11T11:23:04.720,0.6714708224792567
2026-06-11T11:23:04.721,0.6714708224792567
2026-06-11T11:23:04.722,0.6714708224792567
2026-06-11T11:23:04.723,0.6714708224792567
2026-06-11T11:23:04.724,0.6718345572729832
2026-06-11T11:23:04.725,0.6718345572729832
2026-06-11T11:23:04.726,0.6718345572729832
2026-06-11T11:23:04.727,0.6718345572729832
2026-06-11T11:23:04.728,0.6718345572729832
2026-06-11T11:23:04.729,0.6718345572729832
2026-06-11T11:23:04.730,0.6718345572729832
2026-06-11T11:23:04.731,0.6718345572729832
2026-06-11T11:23:04.732,0.6721916650305502
2026-06-11T11:23:04.733,0.6721916650305502
2026-06-11T11:23:04.734,0.6721916650305502
2026-06-11T11:23:04.735,0.6721916650305502
2026-06-11T11:23:04.736,0.6721916650305502
2026-06-11T11:23:04.737,0.6721916650305502
2026-06-11T11:23:04.738,0.6721916650305502
2026-06-11T11:23:04.739,0.6721916650305502
2026-06-11T11:23:04.740,0.6725684489321172
2026-06-11T11:23:04.741,0.6725684489321172
2026-06-11T11:23:04.742,0.6725684489321172
2026-06-11T11:23:04.743,0.6725684489321172
2026-06-11T11:23:04.744,0.6725684489321172
2026-06-11T11:23:04.745,0.6725684489321172
2026-06-11T11:23:04.746,0.6725684489321172
2026-06-11T11:23:04.747,0.6725684489321172
2026-06-11T11:23:04.748,0.6730192906575038
2026-06-11T11:23:04.749,0.6730192906575038
2026-06-11T11:23:04.750,0.6730192906575038
2026-06-11T11:23:04.751,0.6730192906575038
2026-06-11T11:23:04.752,0.6730192906575038
2026-06-11T11:23:04.753,0.6730192906575038
2026-06-11T11:23:04.754,0.6730192906575038
2026-06-11T11:23:04.755,0.6730192906575038
2026-06-11T11:23:04.756,0.6735252775681233
2026-06-11T11:23:04.757,0.6735252775681233
2026-06-11T11:23:04.758,0.6735252775681233
2026-06-11T11:23:04.759,0.6735252775681233
2026-06-11T11:23:04.760,0.6735252775681233
2026-06-11T11:23:04.761,0.6735252775681233
2026-06-11T11:23:04.762,0.6735252775681233
2026-06-11T11:23:04.763,0.6735252775681233
2026-06-11T11:23:04.764,0.6739288173933553
2026-06-11T11:23:04.765,0.6739288173933553
2026-06-11T11:23:04.766,0.6739288173933553
2026-06-11T11:23:04.767,0.6739288173933553
2026-06-11T11:23:04.768,0.6739288173933553
2026-06-11T11:23:04.769,0.6739288173933553
2026-06-11T11:23:04.770,0.6739288173933553
2026-06-11T11:23:04.771,0.6739288173933553
2026-06-11T11:23:04.772,0.6744486407724444
2026-06-11T11:23:04.773,0.6744486407724444
2026-06-11T11:23:04.774,0.6744486407724444
2026-06-11T11:23:04.775,0.6744486407724444
2026-06-11T11:23:04.776,0.6744486407724444
2026-06-11T11:23:04.777,0.6744486407724444
2026-06-11T11:23:04.778,0.6744486407724444
2026-06-11T11:23:04.779,0.6744486407724444
2026-06-11T11:23:04.780,0.675021348348273
2026-06-11T11:23:04.781,0.675021348348273
2026-06-11T11:23:04.782,0.675021348348273
2026-06-11T11:23:04.783,0.675021348348273
2026-06-11T11:23:04.784,0.675021348348273
2026-06-11T11:23:04.785,0.675021348348273
2026-06-11T11:23:04.786,0.675021348348273
2026-06-11T11:23:04.787,0.675021348348273
2026-06-11T11:23:04.788,0.6755596088571164
2026-06-11T11:23:04.789,0.6755596088571164
2026-06-11T11:23:04.790,0.6755596088571164
2026-06-11T11:23:04.791,0.6755596088571164
2026-06-11T11:23:04.792,0.6755596088571164
2026-06-11T11:23:04.793,0.6755596088571164
2026-06-11T11:23:04.794,0.6755596088571164
2026-06-11T11:23:04.795,0.6755596088571164
2026-06-11T11:23:04.796,0.6761657442234018
2026-06-11T11:23:04.797,0.6761657442234018
2026-06-11T11:23:04.798,0.6761657442234018
2026-06-11T11:23:04.799,0.6761657442234018
2026-06-11T11:23:04.800,0.6761657442234018
2026-06-11T11:23:04.801,0.6761657442234018
2026-06-11T11:23:04.802,0.6761657442234018
2026-06-11T11:23:04.803,0.6761657442234018
2026-06-11T11:23:04.804,0.6767805928854427
2026-06-11T11:23:04.805,0.6767805928854427
2026-06-11T11:23:04.806,0.6767805928854427
2026-06-11T11:23:04.807,0.6767805928854427
2026-06-11T11:23:04.808,0.6767805928854427
2026-06-11T11:23:04.809,0.6767805928854427
2026-06-11T11:23:04.810,0.6767805928854427
2026-06-11T11:23:04.811,0.6767805928854427
2026-06-11T11:23:04.812,0.6774611134885852
2026-06-11T11:23:04.813,0.6774611134885852
2026-06-11T11:23:04.814,0.6774611134885852
2026-06-11T11:23:04.815,0.6774611134885852
2026-06-11T11:23:04.816,0.6774611134885852
2026-06-11T11:23:04.817,0.6774611134885852
2026-06-11T11:23:04.818,0.6774611134885852
2026-06-11T11:23:04.819,0.6774611134885852
2026-06-11T11:23:04.820,0.6781247723430048
2026-06-11T11:23:04.821,0.6781247723430048
2026-06-11T11:23:04.822,0.6781247723430048
2026-06-11T11:23:04.823,0.6781247723430048
2026-06-11T11:23:04.824,0.6781247723430048
2026-06-11T11:23:04.825,0.6781247723430048
2026-06-11T11:23:04.826,0.6781247723430048
2026-06-11T11:23:04.827,0.6781247723430048
2026-06-11T11:23:04.828,0.6788115862203887
2026-06-11T11:23:04.829,0.6788115862203887
2026-06-11T11:23:04.830,0.6788115862203887
2026-06-11T11:23:04.831,0.6788115862203887
2026-06-11T11:23:04.832,0.6788115862203887
2026-06-11T11:23:04.833,0.6788115862203887
