,z
2026-06-28T15:43:04.283,0.45706873620953314
2026-06-28T15:43:04.284,0.4570710409755497
2026-06-28T15:43:04.285,0.4570710409755497
2026-06-28T15:43:04.286,0.4570710409755497
2026-06-28T15:43:04.287,0.4570710409755497
2026-06-28T15:43:04.288,0.4570710409755497
2026-06-28T15:43:04.289,0.4570710409755497
2026-06-28T15:43:04.290,0.4570710409755497
2026-06-28T15:43:04.291,0.4570710409755497
2026-06-28T15:43:04.292,0.45709504154826663
2026-06-28T15:43:04.293,0.45709504154826663
2026-06-28T15:43:04.294,0.45709504154826663
2026-06-28T15:43:04.295,0.45709504154826663
2026-06-28T15:43:04.296,0.45709504154826663
2026-06-28T15:43:04.297,0.45709504154826663
2026-06-28T15:43:04.298,0.45709504154826663
2026-06-28T15:43:04.299,0.45709504154826663
2026-06-28T15:43:04.300,0.45706986683374606
2026-06-28T15:43:04.301,0.45706986683374606
2026-06-28T15:43:04.302,0.45706986683374606
2026-06-28T15:43:04.303,0.45706986683374606
2026-06-28T15:43:04.304,0.45706986683374606
2026-06-28T15:43:04.305,0.45706986683374606
2026-06-28T15:43:04.306,0.45706986683374606
2026-06-28T15:43:04.307,0.45706986683374606
2026-06-28T15:43:04.308,0.45708666304041523
2026-06-28T15:43:04.309,0.45708666304041523
2026-06-28T15:43:04.310,0.45708666304041523
2026-06-28T15:43:04.311,0.45708666304041523
2026-06-28T15:43:04.312,0.45708666304041523
2026-06-28T15:43:04.313,0.45708666304041523
2026-06-28T15:43:04.314,0.45708666304041523
2026-06-28T15:43:04.315,0.45708666304041523
2026-06-28T15:43:04.316,0.4570834566800099
2026-06-28T15:43:04.317,0.4570834566800099
2026-06-28T15:43:04.318,0.4570834566800099
2026-06-28T15:43:04.319,0.4570834566800099
2026-06-28T15:43:04.320,0.4570834566800099
2026-06-28T15:43:04.321,0.4570834566800099
2026-06-28T15:43:04.322,0.4570834566800099
2026-06-28T15:43:04.323,0.4570834566800099
2026-06-28T15:43:04.324,0.45704303720413464
2026-06-28T15:43:04.325,0.45704303720413464
2026-06-28T15:43:04.326,0.45704303720413464
2026-06-28T15:43:04.327,0.45704303720413464
2026-06-28T15:43:04.328,0.45704303720413464
2026-06-28T15:43:04.329,0.45704303720413464
2026-06-28T15:43:04.330,0.45704303720413464
2026-06-28T15:43:04.331,0.45704303720413464
2026-06-28T15:43:04.332,0.4569986317696954
2026-06-28T15:43:04.333,0.4569986317696954
2026-06-28T15:43:04.334,0.4569986317696954
2026-06-28T15:43:04.335,0.4569986317696954
2026-06-28T15:43:04.336,0.4569986317696954
2026-06-28T15:43:04.337,0.4569986317696954
2026-06-28T15:43:04.338,0.4569986317696954
2026-06-28T15:43:04.339,0.4569986317696954
2026-06-28T15:43:04.340,0.4570538291068218
2026-06-28T15:43:04.341,0.4570538291068218
2026-06-28T15:43:04.342,0.4570538291068218
2026-06-28T15:43:04.343,0.4570538291068218
2026-06-28T15:43:04.344,0.4570538291068218
2026-06-28T15:43:04.345,0.4570538291068218
2026-06-28T15:43:04.346,0.4570538291068218
2026-06-28T15:43:04.347,0.4570538291068218
2026-06-28T15:43:04.348,0.4570487209001783
2026-06-28T15:43:04.349,0.4570487209001783
2026-06-28T15:43:04.350,0.4570487209001783
2026-06-28T15:43:04.351,0.4570487209001783
2026-06-28T15:43:04.352,0.4570487209001783
2026-06-28T15:43:04.353,0.4570487209001783
2026-06-28T15:43:04.354,0.4570487209001783
2026-06-28T15:43:04.355,0.4570487209001783
2026-06-28T15:43:04.356,0.45706647413051615
2026-06-28T15:43:04.357,0.45706647413051615
2026-06-28T15:43:04.358,0.45706647413051615
2026-06-28T15:43:04.359,0.45706647413051615
2026-06-28T15:43:04.360,0.45706647413051615
2026-06-28T15:43:04.361,0.45706647413051615
2026-06-28T15:43:04.362,0.45706647413051615
2026-06-28T15:43:04.363,0.45706647413051615
2026-06-28T15:43:04.364,0.45705793416198937
2026-06-28T15:43:04.365,0.45705793416198937
2026-06-28T15:43:04.366,0.45705793416198937
2026-06-28T15:43:04.367,0.45705793416198937
2026-06-28T15:43:04.368,0.45705793416198937
2026-06-28T15:43:04.369,0.45705793416198937
2026-06-28T15:43:04.370,0.45705793416198937
2026-06-28T15:43:04.371,0.45705793416198937
2026-06-28T15:43:04.372,0.45709468127624614
2026-06-28T15:43:04.373,0.45709468127624614
2026-06-28T15:43:04.374,0.45709468127624614
2026-06-28T15:43:04.375,0.45709468127624614
2026-06-28T15:43:04.376,0.45709468127624614
2026-06-28T15:43:04.377,0.45709468127624614
2026-06-28T15:43:04.378,0.45709468127624614
2026-06-28T15:43:04.379,0.45709468127624614
2026-06-28T15:43:04.380,0.45704303720413464
2026-06-28T15:43:04.381,0.45704303720413464
2026-06-28T15:43:04.382,0.45704303720413464
2026-06-28T15:43:04.383,0.45704303720413464
2026-06-28T15:43:04.384,0.45704303720413464
2026-06-28T15:43:04.385,0.45704303720413464
2026-06-28T15:43:04.386,0.45704303720413464
2026-06-28T15:43:04.387,0.45704303720413464
2026-06-28T15:43:04.388,0.4570953318810599
2026-06-28T15:43:04.389,0.4570953318810599
2026-06-28T15:43:04.390,0.4570953318810599
2026-06-28T15:43:04.391,0.4570953318810599
2026-06-28T15:43:04.392,0.4570953318810599
2026-06-28T15:43:04.393,0.4570953318810599
2026-06-28T15:43:04.394,0.4570953318810599
2026-06-28T15:43:04.395,0.4570953318810599
2026-06-28T15:43:04.396,0.45705804734543665
2026-06-28T15:43:04.397,0.45705804734543665
2026-06-28T15:43:04.398,0.45705804734543665
2026-06-28T15:43:04.399,0.45705804734543665
2026-06-28T15:43:04.400,0.45705804734543665
2026-06-28T15:43:04.401,0.45705804734543665
2026-06-28T15:43:04.402,0.45705804734543665
2026-06-28T15:43:04.403,0.45705804734543665
2026-06-28T15:43:04.404,0.4570427329254079
2026-06-28T15:43:04.405,0.4570427329254079
2026-06-28T15:43:04.406,0.4570427329254079
2026-06-28T15:43:04.407,0.4570427329254079
2026-06-28T15:43:04.408,0.4570427329254079
2026-06-28T15:43:04.409,0.4570427329254079
2026-06-28T15:43:04.410,0.4570427329254079
2026-06-28T15:43:04.411,0.4570427329254079
2026-06-28T15:43:04.412,0.4570268820531539
2026-06-28T15:43:04.413,0.4570268820531539
2026-06-28T15:43:04.414,0.4570268820531539
2026-06-28T15:43:04.415,0.4570268820531539
2026-06-28T15:43:04.416,0.4570268820531539
2026-06-28T15:43:04.417,0.4570268820531539
2026-06-28T15:43:04.418,0.4570268820531539
2026-06-28T15:43:04.419,0.4570268820531539
2026-06-28T15:43:04.420,0.45703810668074796
2026-06-28T15:43:04.421,0.45703810668074796
2026-06-28T15:43:04.422,0.45703810668074796
2026-06-28T15:43:04.423,0.45703810668074796
2026-06-28T15:43:04.424,0.45703810668074796
2026-06-28T15:43:04.425,0.45703810668074796
2026-06-28T15:43:04.426,0.45703810668074796
2026-06-28T15:43:04.427,0.45703810668074796
2026-06-28T15:43:04.428,0.45704029366333465
2026-06-28T15:43:04.429,0.45704029366333465
2026-06-28T15:43:04.430,0.45704029366333465
2026-06-28T15:43:04.431,0.45704029366333465
2026-06-28T15:43:04.432,0.45704029366333465
2026-06-28T15:43:04.433,0.45704029366333465
2026-06-28T15:43:04.434,0.45704029366333465
2026-06-28T15:43:04.435,0.45704029366333465
2026-06-28T15:43:04.436,0.4570312184546341
2026-06-28T15:43:04.437,0.4570312184546341
2026-06-28T15:43:04.438,0.4570312184546341
2026-06-28T15:43:04.439,0.4570312184546341
2026-06-28T15:43:04.440,0.4570312184546341
2026-06-28T15:43:04.441,0.4570312184546341
2026-06-28T15:43:04.442,0.4570312184546341
2026-06-28T15:43:04.443,0.4570312184546341
2026-06-28T15:43:04.444,0.45707449303472447
2026-06-28T15:43:04.445,0.45707449303472447
2026-06-28T15:43:04.446,0.45707449303472447
2026-06-28T15:43:04.447,0.45707449303472447
2026-06-28T15:43:04.448,0.45707449303472447
2026-06-28T15:43:04.449,0.45707449303472447
2026-06-28T15:43:04.450,0.45707449303472447
2026-06-28T15:43:04.451,0.45707449303472447
2026-06-28T15:43:04.452,0.4570742600098706
2026-06-28T15:43:04.453,0.4570742600098706
2026-06-28T15:43:04.454,0.4570742600098706
2026-06-28T15:43:04.455,0.4570742600098706
2026-06-28T15:43:04.456,0.4570742600098706
2026-06-28T15:43:04.457,0.4570742600098706
2026-06-28T15:43:04.458,0.4570742600098706
2026-06-28T15:43:04.459,0.4570742600098706
2026-06-28T15:43:04.460,0.45706873620953314
2026-06-28T15:43:04.461,0.45706873620953314
2026-06-28T15:43:04.462,0.45706873620953314
2026-06-28T15:43:04.463,0.45706873620953314
2026-06-28T15:43:04.464,0.45706873620953314
2026-06-28T15:43:04.465,0.45706873620953314
2026-06-28T15:43:04.466,0.45706873620953314
2026-06-28T15:43:04.467,0.45706873620953314
2026-06-28T15:43:04.468,0.45708435830838556
2026-06-28T15:43:04.469,0.45708435830838556
2026-06-28T15:43:04.470,0.45708435830838556
2026-06-28T15:43:04.471,0.45708435830838556
2026-06-28T15:43:04.472,0.45708435830838556
2026-06-28T15:43:04.473,0.45708435830838556
2026-06-28T15:43:04.474,0.45708435830838556
2026-06-28T15:43:04.475,0.45708435830838556
2026-06-28T15:43:04.476,0.45707556803456595
2026-06-28T15:43:04.477,0.45707556803456595
2026-06-28T15:43:04.478,0.45707556803456595
2026-06-28T15:43:04.479,0.45707556803456595
2026-06-28T15:43:04.480,0.45707556803456595
2026-06-28T15:43:04.481,0.45707556803456595
2026-06-28T15:43:04.482,0.45707556803456595
2026-06-28T15:43:04.483,0.45707556803456595
2026-06-28T15:43:04.484,0.45707935306914077
2026-06-28T15:43:04.485,0.45707935306914077
2026-06-28T15:43:04.486,0.45707935306914077
2026-06-28T15:43:04.487,0.45707935306914077
2026-06-28T15:43:04.488,0.45707935306914077
2026-06-28T15:43:04.489,0.45707935306914077
2026-06-28T15:43:04.490,0.45707935306914077
2026-06-28T15:43:04.491,0.45707935306914077
2026-06-28T15:43:04.492,0.4570770900290023
2026-06-28T15:43:04.493,0.4570770900290023
2026-06-28T15:43:04.494,0.4570770900290023
2026-06-28T15:43:04.495,0.4570770900290023
2026-06-28T15:43:04.496,0.4570770900290023
2026-06-28T15:43:04.497,0.4570770900290023
2026-06-28T15:43:04.498,0.4570770900290023
2026-06-28T15:43:04.499,0.4570770900290023
2026-06-28T15:43:04.500,0.4570744948133034
2026-06-28T15:43:04.501,0.4570744948133034
2026-06-28T15:43:04.502,0.4570744948133034
2026-06-28T15:43:04.503,0.4570744948133034
2026-06-28T15:43:04.504,0.4570744948133034
2026-06-28T15:43:04.505,0.4570744948133034
2026-06-28T15:43:04.506,0.4570744948133034
2026-06-28T15:43:04.507,0.4570744948133034
2026-06-28T15:43:04.508,0.45703085695014056
2026-06-28T15:43:04.509,0.45703085695014056
2026-06-28T15:43:04.510,0.45703085695014056
2026-06-28T15:43:04.511,0.45703085695014056
2026-06-28T15:43:04.512,0.45703085695014056
2026-06-28T15:43:04.513,0.45703085695014056
2026-06-28T15:43:04.514,0.45703085695014056
2026-06-28T15:43:04.515,0.45703085695014056
2026-06-28T15:43:04.516,0.45707426172966814
2026-06-28T15:43:04.517,0.45707426172966814
2026-06-28T15:43:04.518,0.45707426172966814
2026-06-28T15:43:04.519,0.45707426172966814
2026-06-28T15:43:04.520,0.45707426172966814
2026-06-28T15:43:04.521,0.45707426172966814
2026-06-28T15:43:04.522,0.45707426172966814
2026-06-28T15:43:04.523,0.45707426172966814
2026-06-28T15:43:04.524,0.457050391015518
2026-06-28T15:43:04.525,0.457050391015518
2026-06-28T15:43:04.526,0.457050391015518
2026-06-28T15:43:04.527,0.457050391015518
2026-06-28T15:43:04.528,0.457050391015518
2026-06-28T15:43:04.529,0.457050391015518
2026-06-28T15:43:04.530,0.457050391015518
2026-06-28T15:43:04.531,0.457050391015518
2026-06-28T15:43:04.532,0.45704872261981666
2026-06-28T15:43:04.533,0.45704872261981666
2026-06-28T15:43:04.534,0.45704872261981666
2026-06-28T15:43:04.535,0.45704872261981666
2026-06-28T15:43:04.536,0.45704872261981666
2026-06-28T15:43:04.537,0.45704872261981666
2026-06-28T15:43:04.538,0.45704872261981666
2026-06-28T15:43:04.539,0.45704872261981666
2026-06-28T15:43:04.540,0.45707199960190614
2026-06-28T15:43:04.541,0.45707199960190614
2026-06-28T15:43:04.542,0.45707199960190614
2026-06-28T15:43:04.543,0.45707199960190614
2026-06-28T15:43:04.544,0.45707199960190614
2026-06-28T15:43:04.545,0.45707199960190614
2026-06-28T15:43:04.546,0.45707199960190614
2026-06-28T15:43:04.547,0.45707199960190614
2026-06-28T15:43:04.548,0.4570544794260221
2026-06-28T15:43:04.549,0.4570544794260221
2026-06-28T15:43:04.550,0.4570544794260221
2026-06-28T15:43:04.551,0.4570544794260221
2026-06-28T15:43:04.552,0.4570544794260221
2026-06-28T15:43:04.553,0.4570544794260221
2026-06-28T15:43:04.554,0.4570544794260221
2026-06-28T15:43:04.555,0.4570544794260221
2026-06-28T15:43:04.556,0.45707200138045384
2026-06-28T15:43:04.557,0.45707200138045384
2026-06-28T15:43:04.558,0.45707200138045384
2026-06-28T15:43:04.559,0.45707200138045384
2026-06-28T15:43:04.560,0.45707200138045384
2026-06-28T15:43:04.561,0.45707200138045384
2026-06-28T15:43:04.562,0.45707200138045384
2026-06-28T15:43:04.563,0.45707200138045384
2026-06-28T15:43:04.564,0.4570930714028589
2026-06-28T15:43:04.565,0.4570930714028589
2026-06-28T15:43:04.566,0.4570930714028589
2026-06-28T15:43:04.567,0.4570930714028589
2026-06-28T15:43:04.568,0.4570930714028589
2026-06-28T15:43:04.569,0.4570930714028589
2026-06-28T15:43:04.570,0.4570930714028589
2026-06-28T15:43:04.571,0.4570930714028589
2026-06-28T15:43:04.572,0.45707781369475786
2026-06-28T15:43:04.573,0.45707781369475786
2026-06-28T15:43:04.574,0.45707781369475786
2026-06-28T15:43:04.575,0.45707781369475786
2026-06-28T15:43:04.576,0.45707781369475786
2026-06-28T15:43:04.577,0.45707781369475786
2026-06-28T15:43:04.578,0.45707781369475786
2026-06-28T15:43:04.579,0.45707781369475786
2026-06-28T15:43:04.580,0.45708019595878246
2026-06-28T15:43:04.581,0.45708019595878246
2026-06-28T15:43:04.582,0.45708019595878246
2026-06-28T15:43:04.583,0.45708019595878246
2026-06-28T15:43:04.584,0.45708019595878246
2026-06-28T15:43:04.585,0.45708019595878246
2026-06-28T15:43:04.586,0.45708019595878246
2026-06-28T15:43:04.587,0.45708019595878246
2026-06-28T15:43:04.588,0.4570708698542168
2026-06-28T15:43:04.589,0.4570708698542168
2026-06-28T15:43:04.590,0.4570708698542168
2026-06-28T15:43:04.591,0.4570708698542168
2026-06-28T15:43:04.592,0.4570708698542168
2026-06-28T15:43:04.593,0.4570708698542168
2026-06-28T15:43:04.594,0.4570708698542168
2026-06-28T15:43:04.595,0.4570708698542168
2026-06-28T15:43:04.596,0.4570399338957406
2026-06-28T15:43:04.597,0.4570399338957406
2026-06-28T15:43:04.598,0.4570399338957406
2026-06-28T15:43:04.599,0.4570399338957406
2026-06-28T15:43:04.600,0.4570399338957406
2026-06-28T15:43:04.601,0.4570399338957406
2026-06-28T15:43:04.602,0.4570399338957406
2026-06-28T15:43:04.603,0.4570399338957406
2026-06-28T15:43:04.604,0.4570719987478755
2026-06-28T15:43:04.605,0.4570719987478755
2026-06-28T15:43:04.606,0.4570719987478755
2026-06-28T15:43:04.607,0.4570719987478755
2026-06-28T15:43:04.608,0.4570719987478755
2026-06-28T15:43:04.609,0.4570719987478755
2026-06-28T15:43:04.610,0.4570719987478755
2026-06-28T15:43:04.611,0.4570719987478755
2026-06-28T15:43:04.612,0.45705917794620704
2026-06-28T15:43:04.613,0.45705917794620704
2026-06-28T15:43:04.614,0.45705917794620704
2026-06-28T15:43:04.615,0.45705917794620704
2026-06-28T15:43:04.616,0.45705917794620704
2026-06-28T15:43:04.617,0.45705917794620704
2026-06-28T15:43:04.618,0.45705917794620704
2026-06-28T15:43:04.619,0.45705917794620704
2026-06-28T15:43:04.620,0.4570682728529153
2026-06-28T15:43:04.621,0.4570682728529153
2026-06-28T15:43:04.622,0.4570682728529153
2026-06-28T15:43:04.623,0.4570682728529153
2026-06-28T15:43:04.624,0.4570682728529153
2026-06-28T15:43:04.625,0.4570682728529153
2026-06-28T15:43:04.626,0.4570682728529153
2026-06-28T15:43:04.627,0.4570682728529153
2026-06-28T15:43:04.628,0.4570515242726091
2026-06-28T15:43:04.629,0.4570515242726091
2026-06-28T15:43:04.630,0.4570515242726091
2026-06-28T15:43:04.631,0.4570515242726091
2026-06-28T15:43:04.632,0.4570515242726091
2026-06-28T15:43:04.633,0.4570515242726091
2026-06-28T15:43:04.634,0.4570515242726091
2026-06-28T15:43:04.635,0.4570515242726091
2026-06-28T15:43:04.636,0.4570743654448872
2026-06-28T15:43:04.637,0.4570743654448872
2026-06-28T15:43:04.638,0.4570743654448872
2026-06-28T15:43:04.639,0.4570743654448872
2026-06-28T15:43:04.640,0.4570743654448872
2026-06-28T15:43:04.641,0.4570743654448872
2026-06-28T15:43:04.642,0.4570743654448872
2026-06-28T15:43:04.643,0.4570743654448872
2026-06-28T15:43:04.644,0.4570369778934816
2026-06-28T15:43:04.645,0.4570369778934816
2026-06-28T15:43:04.646,0.4570369778934816
2026-06-28T15:43:04.647,0.4570369778934816
2026-06-28T15:43:04.648,0.4570369778934816
2026-06-28T15:43:04.649,0.4570369778934816
2026-06-28T15:43:04.650,0.4570369778934816
2026-06-28T15:43:04.651,0.4570369778934816
2026-06-28T15:43:04.652,0.45703039128610545
2026-06-28T15:43:04.653,0.45703039128610545
2026-06-28T15:43:04.654,0.45703039128610545
2026-06-28T15:43:04.655,0.45703039128610545
2026-06-28T15:43:04.656,0.45703039128610545
2026-06-28T15:43:04.657,0.45703039128610545
2026-06-28T15:43:04.658,0.45703039128610545
2026-06-28T15:43:04.659,0.45703039128610545
2026-06-28T15:43:04.660,0.45707668132685964
2026-06-28T15:43:04.661,0.45707668132685964
2026-06-28T15:43:04.662,0.45707668132685964
2026-06-28T15:43:04.663,0.45707668132685964
2026-06-28T15:43:04.664,0.45707668132685964
2026-06-28T15:43:04.665,0.45707668132685964
2026-06-28T15:43:04.666,0.45707668132685964
2026-06-28T15:43:04.667,0.45707668132685964
2026-06-28T15:43:04.668,0.4570511608160498
2026-06-28T15:43:04.669,0.4570511608160498
2026-06-28T15:43:04.670,0.4570511608160498
2026-06-28T15:43:04.671,0.4570511608160498
2026-06-28T15:43:04.672,0.4570511608160498
2026-06-28T15:43:04.673,0.4570511608160498
2026-06-28T15:43:04.674,0.4570511608160498
2026-06-28T15:43:04.675,0.4570511608160498
2026-06-28T15:43:04.676,0.4570663000877975
2026-06-28T15:43:04.677,0.4570663000877975
2026-06-28T15:43:04.678,0.4570663000877975
2026-06-28T15:43:04.679,0.4570663000877975
2026-06-28T15:43:04.680,0.4570663000877975
2026-06-28T15:43:04.681,0.4570663000877975
2026-06-28T15:43:04.682,0.4570663000877975
2026-06-28T15:43:04.683,0.4570663000877975
2026-06-28T15:43:04.684,0.4570662965656272
2026-06-28T15:43:04.685,0.4570662965656272
2026-06-28T15:43:04.686,0.4570662965656272
2026-06-28T15:43:04.687,0.4570662965656272
2026-06-28T15:43:04.688,0.4570662965656272
2026-06-28T15:43:04.689,0.4570662965656272
2026-06-28T15:43:04.690,0.4570662965656272
2026-06-28T15:43:04.691,0.4570662965656272
2026-06-28T15:43:04.692,0.45708736854160403
2026-06-28T15:43:04.693,0.45708736854160403
2026-06-28T15:43:04.694,0.45708736854160403
2026-06-28T15:43:04.695,0.45708736854160403
2026-06-28T15:43:04.696,0.45708736854160403
2026-06-28T15:43:04.697,0.45708736854160403
2026-06-28T15:43:04.698,0.45708736854160403
2026-06-28T15:43:04.699,0.45708736854160403
2026-06-28T15:43:04.700,0.4570595867551322
2026-06-28T15:43:04.701,0.4570595867551322
2026-06-28T15:43:04.702,0.4570595867551322
2026-06-28T15:43:04.703,0.4570595867551322
2026-06-28T15:43:04.704,0.4570595867551322
2026-06-28T15:43:04.705,0.4570595867551322
2026-06-28T15:43:04.706,0.4570595867551322
2026-06-28T15:43:04.707,0.4570595867551322
2026-06-28T15:43:04.708,0.45708505331587546
2026-06-28T15:43:04.709,0.45708505331587546
2026-06-28T15:43:04.710,0.45708505331587546
2026-06-28T15:43:04.711,0.45708505331587546
2026-06-28T15:43:04.712,0.45708505331587546
2026-06-28T15:43:04.713,0.45708505331587546
2026-06-28T15:43:04.714,0.45708505331587546
2026-06-28T15:43:04.715,0.45708505331587546
2026-06-28T15:43:04.716,0.4570804819030481
2026-06-28T15:43:04.717,0.4570804819030481
2026-06-28T15:43:04.718,0.4570804819030481
2026-06-28T15:43:04.719,0.4570804819030481
2026-06-28T15:43:04.720,0.4570804819030481
2026-06-28T15:43:04.721,0.4570804819030481
2026-06-28T15:43:04.722,0.4570804819030481
2026-06-28T15:43:04.723,0.4570804819030481
2026-06-28T15:43:04.724,0.45707859972383325
2026-06-28T15:43:04.725,0.45707859972383325
2026-06-28T15:43:04.726,0.45707859972383325
2026-06-28T15:43:04.727,0.45707859972383325
2026-06-28T15:43:04.728,0.45707859972383325
2026-06-28T15:43:04.729,0.45707859972383325
2026-06-28T15:43:04.730,0.45707859972383325
2026-06-28T15:43:04.731,0.45707859972383325
2026-06-28T15:43:04.732,0.4570480703389861
2026-06-28T15:43:04.733,0.4570480703389861
2026-06-28T15:43:04.734,0.4570480703389861
2026-06-28T15:43:04.735,0.4570480703389861
