time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
26.0304,76.607,-490.715,-38.285,-2.90198,1.20245,0.00013
26.0956,76.568,-488.896,-43.324,2.90209,-1.20229,0.00010
26.1607,76.607,-487.742,-46.144,2.90238,-1.20221,0.00008
26.2256,76.660,-486.839,-48.445,-2.90242,1.20194,0.00004
26.2922,76.664,-486.617,-48.971,-2.90252,1.20190,0.00003
26.3557,76.164,-486.985,-47.762,2.90224,-1.20202,0.00012
26.4212,75.379,-487.587,-45.069,2.90211,-1.20237,0.00014
26.4863,74.162,-488.321,-40.620,-2.90228,1.20217,0.00010
26.5516,72.390,-489.657,-34.447,2.90226,-1.20227,-0.00003
26.6165,70.334,-491.181,-26.834,2.90241,-1.20197,0.00000
26.6827,68.210,-492.714,-19.372,2.90241,-1.20217,-0.00006
26.7469,66.095,-494.295,-11.864,2.90222,-1.20233,0.00014
26.8127,64.558,-495.368,-6.273,-2.90243,1.20216,-0.00001
26.8772,62.330,-496.994,1.558,2.90223,-1.20224,-0.00004
26.9425,60.259,-498.442,8.920,-2.90231,1.20235,0.00005
27.0075,58.119,-500.093,16.715,2.90224,-1.20211,0.00006
27.0728,55.994,-501.516,24.100,-2.90234,1.20223,0.00013
27.1375,53.929,-503.053,31.596,-2.90238,1.20208,0.00013
27.2055,51.774,-504.678,39.290,2.90225,-1.20213,0.00006
27.2678,50.164,-505.820,45.236,-2.90251,1.20209,-0.00002
27.3338,48.777,-506.798,49.697,2.90235,-1.20244,0.00001
27.3982,48.143,-507.333,52.392,2.90249,-1.20211,0.00002
27.4641,47.962,-507.507,53.297,2.90255,-1.20194,-0.00003
27.5290,47.652,-507.193,53.428,-2.90244,1.20181,0.00006
27.6000,45.994,-505.962,54.138,-2.90225,1.20258,-0.00003
27.6586,43.329,-503.569,55.275,2.90233,-1.20234,0.00000
27.7242,39.750,-500.194,56.763,-2.90244,1.20218,-0.00000
27.7887,37.110,-497.853,57.882,2.90242,-1.20216,-0.00002
27.8544,35.625,-496.597,58.525,2.90211,-1.20237,-0.00001
27.9213,35.530,-496.490,58.630,2.90237,-1.20240,-0.00003
27.9844,36.576,-497.321,59.432,-2.90254,1.20173,0.00000
28.0505,38.622,-499.263,61.421,-2.90252,1.20200,0.00001
28.1145,40.808,-501.365,63.530,-2.90244,1.20215,0.00005
28.1794,44.603,-504.992,67.086,-2.90222,1.20236,0.00006
28.2474,49.452,-509.651,71.765,2.90223,-1.20220,0.00010
28.3096,54.209,-514.105,76.202,2.90239,-1.20214,0.00001
28.3751,58.921,-518.643,80.663,2.90221,-1.20232,0.00008
28.4450,63.781,-523.200,85.173,2.90239,-1.20217,0.00005
28.5054,67.672,-526.894,88.765,2.90239,-1.20213,-0.00003
28.5714,70.581,-529.580,91.471,-2.90243,1.20212,0.00006
28.6355,72.242,-531.262,93.144,-2.90241,1.20234,0.00007
28.7005,73.092,-531.942,93.879,2.90244,-1.20202,0.00004
28.7659,72.926,-531.878,93.620,2.90237,-1.20205,0.00007
28.8306,71.965,-531.571,91.878,2.90218,-1.20254,0.00010
28.8960,70.429,-530.880,88.479,-2.90214,1.20255,-0.00003
28.9613,68.080,-529.976,83.587,2.90245,-1.20219,0.00004
29.0262,65.007,-528.767,77.269,2.90229,-1.20209,0.00015
29.0914,61.554,-527.385,70.137,-2.90230,1.20249,-0.00001
29.1565,58.120,-525.989,62.859,-2.90227,1.20222,0.00003
29.2215,54.675,-524.726,55.846,2.90238,-1.20233,0.00005
29.2890,51.184,-523.302,48.698,2.90235,-1.20229,0.00000
29.3521,47.856,-521.947,41.706,2.90239,-1.20216,-0.00001
29.4170,45.257,-520.924,36.223,-2.90243,1.20223,0.00003
29.4843,41.871,-519.592,29.245,-2.90237,1.20223,-0.00004
29.5472,38.931,-518.432,23.137,2.90241,-1.20205,0.00014
29.6125,36.743,-517.640,18.704,2.90228,-1.20214,0.00018
29.6775,35.323,-517.003,15.649,-2.90243,1.20216,0.00004
29.7425,34.666,-516.692,14.282,-2.90228,1.20225,0.00001
29.8081,34.851,-516.766,14.726,2.90231,-1.20217,0.00009
29.8727,35.910,-516.794,16.607,2.90239,-1.20157,0.00008
29.9382,37.687,-516.752,19.820,2.90243,-1.20202,-0.00005
30.0049,40.452,-516.782,24.827,2.90233,-1.20222,-0.00004
30.0684,43.076,-516.757,29.554,2.90240,-1.20218,-0.00006
30.1334,46.969,-516.755,36.458,2.90241,-1.20197,0.00001
30.1984,50.924,-516.699,43.512,-2.90240,1.20202,0.00003
30.2634,54.737,-516.734,50.524,-2.90243,1.20228,0.00007
30.3292,58.579,-516.804,57.497,2.90220,-1.20226,0.00015
30.3938,62.580,-516.695,64.485,-2.90228,1.20212,0.00008
30.4594,66.424,-516.739,71.474,-2.90248,1.20208,0.00003
30.5243,70.079,-516.784,78.153,2.90232,-1.20215,0.00007
30.5894,72.811,-516.746,83.031,-2.90238,1.20224,0.00008
30.6543,74.680,-516.744,86.390,-2.90240,1.20224,0.00008
30.7233,75.798,-516.808,88.397,2.90232,-1.20205,0.00008
30.7844,75.880,-516.726,88.633,-2.90228,1.20243,0.00003
30.8502,74.524,-514.901,85.815,-2.90219,1.20263,0.00001
30.9148,70.672,-509.503,77.658,-2.90238,1.20222,-0.00014
30.9800,65.305,-502.174,66.367,-2.90203,1.20216,0.00013
31.0455,62.033,-497.831,59.749,-2.90226,1.20228,-0.00002
31.1104,61.306,-496.721,58.289,2.90227,-1.20230,0.00007
31.1753,63.494,-496.689,62.316,2.90241,-1.20191,0.00005
31.2412,68.836,-496.790,72.531,2.90224,-1.20195,0.00009
31.3055,74.429,-496.794,83.150,2.90213,-1.20211,0.00007
31.3711,77.007,-496.726,87.849,-2.90230,1.20216,0.00016
31.4358,76.598,-497.004,88.295,2.90236,-1.20233,0.00001
31.5011,70.545,-498.740,88.879,-2.90220,1.20253,0.00011
31.5673,58.499,-502.450,90.340,2.90221,-1.20226,0.00008
31.6314,43.218,-506.995,91.929,2.90243,-1.20227,-0.00004
31.6962,34.296,-509.698,92.973,2.90239,-1.20210,0.00004
31.7616,31.633,-510.460,93.300,2.90244,-1.20198,0.00003
31.8263,32.327,-510.037,89.556,2.90257,-1.20151,0.00011
31.8918,33.673,-508.938,79.256,2.90240,-1.20231,0.00007
31.9580,36.463,-507.110,62.056,2.90239,-1.20199,0.00014
32.0220,39.097,-505.152,45.033,-2.90239,1.20224,0.00001
32.0901,44.690,-501.255,9.228,2.90229,-1.20236,0.00013
32.1524,48.580,-498.524,-15.381,2.90233,-1.20231,0.00014
32.2168,53.561,-494.990,-46.684,-2.90237,1.20197,-0.00003
32.2827,57.242,-492.446,-70.455,2.90234,-1.20226,0.00009
32.3476,60.053,-490.398,-88.487,-2.90239,1.20225,0.00004
32.4125,61.772,-489.148,-99.358,-2.90229,1.20223,-0.00003
32.4804,62.515,-488.681,-103.843,-2.90226,1.20216,0.00006
32.5426,62.248,-489.615,-101.556,2.90190,-1.20210,0.00014
32.6077,61.516,-492.109,-93.390,2.90222,-1.20235,-0.00000
32.6732,60.588,-495.458,-83.033,2.90216,-1.20246,-0.00006
32.7382,58.922,-501.744,-63.142,2.90228,-1.20214,-0.00003
32.8039,56.945,-509.410,-39.513,2.90217,-1.20179,0.00011
32.8686,55.162,-515.359,-20.605,-2.90246,1.20212,0.00010
32.9339,54.053,-519.377,-8.237,2.90212,-1.20218,0.00011
32.9993,53.653,-521.244,-2.373,2.90239,-1.20218,-0.00000
33.0642,53.710,-521.446,-2.766,-2.90233,1.20187,0.00016
33.1290,54.061,-522.647,-9.519,2.90252,-1.20191,0.00007
33.1945,55.041,-524.710,-23.341,2.90251,-1.20200,0.00013
33.2593,56.298,-527.646,-43.172,-2.90237,1.20234,-0.00003
33.3254,57.588,-530.400,-61.665,-2.90223,1.20208,0.00002
33.3897,58.213,-531.901,-71.136,-2.90237,1.20236,-0.00008
33.4547,58.677,-532.977,-78.333,-2.90245,1.20221,0.00003
33.5196,58.594,-532.891,-78.685,2.90238,-1.20240,0.00001
33.5847,57.934,-530.749,-72.647,-2.90219,1.20263,0.00013
33.6498,56.655,-526.681,-60.528,2.90224,-1.20206,-0.00003
33.7202,54.602,-520.153,-42.518,-2.90203,1.20209,0.00028
33.7805,51.786,-511.580,-17.149,2.90239,-1.20205,-0.00007
33.8474,48.800,-502.804,8.852,2.90185,-1.20200,0.00008
33.9106,47.006,-497.317,24.178,2.90222,-1.20239,0.00002
33.9760,45.254,-492.058,39.695,2.90210,-1.20218,0.00007
34.0411,44.348,-488.859,48.342,-2.90236,1.20215,0.00010
34.1064,44.059,-487.914,51.060,2.90234,-1.20226,0.00002
34.1713,43.931,-488.047,46.968,-2.90219,1.20207,0.00002
34.2372,43.452,-488.566,36.728,2.90237,-1.20212,0.00013
34.3014,42.709,-489.244,19.113,2.90230,-1.20243,0.00012
34.3690,41.789,-490.210,-4.514,2.90233,-1.20223,0.00015
34.4317,40.686,-491.340,-33.987,-2.90256,1.20191,-0.00006
34.4972,39.527,-492.313,-60.369,-2.90200,1.20229,0.00006
34.5627,38.718,-493.199,-79.129,2.90226,-1.20254,0.00007
34.6269,38.483,-493.464,-89.162,-2.90242,1.20202,0.00000
34.6918,38.219,-493.825,-96.631,-2.90248,1.20192,-0.00003
34.7572,38.400,-494.254,-98.133,2.90258,-1.20173,0.00003
34.8218,40.796,-498.131,-101.652,2.90220,-1.20193,0.00008
34.8876,46.440,-506.259,-109.844,-2.90237,1.20238,-0.00004
34.9544,53.788,-516.945,-120.429,-2.90203,1.20225,0.00014
35.0179,59.003,-524.381,-127.493,-2.90253,1.20186,0.00002
35.0831,60.921,-527.322,-130.349,-2.90231,1.20206,0.00004
35.1483,61.435,-527.290,-128.207,2.90222,-1.20212,0.00010
35.2130,63.623,-526.609,-119.601,2.90239,-1.20209,-0.00001
35.2792,67.302,-525.317,-104.880,-2.90239,1.20223,0.00008
35.3431,70.227,-524.447,-93.044,2.90225,-1.20220,-0.00006
35.4088,72.717,-523.614,-83.036,2.90237,-1.20232,-0.00005
35.4843,73.609,-523.207,-79.544,2.90228,-1.20228,0.00003
35.5387,74.078,-520.393,-78.305,-2.90211,1.20220,0.00014
35.6039,75.608,-511.989,-73.599,2.90253,-1.20199,-0.00002
35.6693,77.593,-499.669,-67.092,2.90239,-1.20213,-0.00001
35.7340,78.742,-492.031,-63.007,2.90225,-1.20256,-0.00003
35.8289,78.957,-490.369,-61.439,2.90218,-1.20269,0.00004
35.8644,78.919,-490.676,-59.303,-2.90195,1.20270,0.00018
35.9299,79.056,-492.464,-49.283,2.90232,-1.20214,0.00008
35.9965,78.838,-495.293,-33.348,-2.90234,1.20220,0.00016
36.0604,78.625,-499.417,-11.078,2.90245,-1.20204,-0.00000
36.1253,78.473,-502.962,9.288,2.90246,-1.20194,0.00003
36.1920,78.189,-505.442,22.440,2.90230,-1.20236,0.00001
36.2552,78.091,-506.605,29.218,-2.90218,1.20235,0.00007
36.3230,77.501,-506.368,30.159,-2.90239,1.20216,0.00001
36.3856,71.853,-503.517,30.665,-2.90245,1.20224,0.00003
36.4511,60.096,-497.183,31.653,-2.90244,1.20216,-0.00001
36.5168,47.973,-490.805,32.758,2.90223,-1.20188,0.00011
36.5813,42.440,-487.926,33.124,2.90228,-1.20216,0.00001
36.6461,40.373,-486.755,33.133,2.90243,-1.20212,-0.00001
36.7125,42.127,-486.781,29.076,-2.90263,1.20155,0.00006
36.7762,46.111,-487.094,19.047,2.90239,-1.20224,0.00005
36.8417,52.954,-487.526,2.376,2.90245,-1.20220,0.00009
36.9065,62.007,-487.971,-19.572,-2.90234,1.20195,-0.00009
36.9719,69.880,-488.461,-39.265,-2.90193,1.20209,0.00013
37.0369,75.133,-488.814,-51.986,-2.90216,1.20218,0.00006
37.1023,77.957,-489.068,-58.594,2.90239,-1.20204,0.00000
37.1668,78.351,-489.207,-59.858,2.90244,-1.20207,0.00007
37.2343,75.035,-493.089,-63.671,2.90210,-1.20239,0.00011
37.2972,70.603,-498.369,-69.210,-2.90239,1.20223,-0.00005
37.3626,61.515,-509.332,-80.140,-2.90223,1.20232,0.00003
37.4291,53.778,-518.551,-89.594,-2.90208,1.20211,0.00011
37.4924,49.325,-523.981,-94.810,-2.90237,1.20223,0.00001
37.5585,48.207,-525.302,-96.156,-2.90220,1.20200,0.00012
37.6229,47.575,-525.119,-91.573,2.90249,-1.20203,-0.00000
37.6880,45.914,-524.522,-80.244,2.90224,-1.20224,-0.00005
37.7535,43.503,-523.467,-62.761,2.90225,-1.20233,-0.00007
37.8184,40.246,-521.959,-38.859,2.90230,-1.20243,-0.00009
37.8838,37.807,-520.967,-20.392,2.90186,-1.20183,0.00007
37.9513,34.995,-519.449,0.028,2.90242,-1.20213,-0.00002
38.0141,33.953,-518.988,7.803,2.90245,-1.20217,-0.00006
38.0792,33.387,-518.799,12.379,2.90230,-1.20198,0.00006
38.1443,33.290,-518.035,10.210,-2.90244,1.20194,0.00002
38.2092,32.794,-515.530,1.667,2.90223,-1.20206,0.00015
38.2757,32.032,-510.978,-13.227,-2.90213,1.20249,-0.00002
38.3394,31.141,-505.494,-31.428,-2.90182,1.20231,0.00015
38.4046,30.571,-501.790,-43.998,-2.90214,1.20225,-0.00005
38.4710,30.373,-499.956,-49.952,-2.90230,1.20187,-0.00002
38.5348,30.398,-499.903,-50.102,2.90224,-1.20199,0.00012
38.5996,32.542,-498.950,-45.212,2.90222,-1.20181,0.00004
38.6683,37.445,-496.715,-34.540,2.90221,-1.20188,-0.00000
38.7302,42.591,-494.296,-22.908,2.90194,-1.20217,0.00009
38.7958,45.269,-492.816,-17.345,-2.90220,1.20214,0.00020
38.8606,45.484,-492.960,-15.867,-2.90199,1.20231,0.00016
38.9259,45.546,-495.274,-8.930,-2.90217,1.20242,0.00012
38.9909,45.687,-499.443,4.108,2.90234,-1.20210,0.00001
39.0562,45.904,-504.670,20.693,2.90233,-1.20166,0.00005
39.1221,45.758,-508.169,31.724,-2.90226,1.20236,0.00008
39.1864,45.731,-509.477,35.821,2.90224,-1.20239,0.00004
39.2537,45.594,-509.586,35.568,-2.90213,1.20261,0.00010
39.3166,45.251,-508.544,28.843,2.90231,-1.20234,0.00005
39.3816,44.266,-506.495,15.555,-2.90241,1.20214,-0.00010
39.4474,42.647,-503.534,-4.065,-2.90244,1.20220,-0.00005
39.5117,40.494,-499.387,-30.990,-2.90241,1.20215,-0.00010
39.5771,38.005,-494.642,-61.785,-2.90206,1.20208,0.00012
39.6435,35.922,-490.756,-87.777,2.90244,-1.20226,0.00006
39.7074,34.403,-487.839,-106.598,-2.90211,1.20240,0.00001
39.7721,33.454,-486.008,-118.887,-2.90240,1.20234,-0.00010
39.8374,32.991,-485.169,-123.991,-2.90226,1.20232,0.00005
