time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
12.9232,52.827,-508.792,-130.794,-2.67569,1.10833,-0.14594
12.9390,52.828,-508.790,-130.792,-2.67571,1.10834,-0.14594
12.9550,52.836,-508.785,-130.803,-2.67567,1.10836,-0.14597
12.9731,52.835,-508.788,-130.797,-2.67568,1.10837,-0.14597
12.9909,52.821,-508.801,-130.790,-2.67575,1.10834,-0.14590
13.0054,52.794,-508.776,-130.806,-2.67567,1.10835,-0.14587
13.0230,52.798,-508.813,-130.790,-2.67574,1.10838,-0.14593
13.0391,52.818,-508.818,-130.778,-2.67578,1.10834,-0.14594
13.0551,52.822,-508.785,-130.793,-2.67570,1.10835,-0.14590
13.0731,52.806,-508.789,-130.783,-2.67570,1.10838,-0.14589
13.0896,52.833,-508.790,-130.800,-2.67573,1.10828,-0.14586
13.1049,52.836,-508.793,-130.794,-2.67571,1.10831,-0.14591
13.1230,52.822,-508.783,-130.793,-2.67570,1.10833,-0.14586
13.1391,52.807,-508.810,-130.792,-2.67575,1.10838,-0.14590
13.1550,52.807,-508.785,-130.790,-2.67571,1.10835,-0.14590
13.1731,52.818,-508.788,-130.792,-2.67571,1.10833,-0.14589
13.1890,52.819,-508.803,-130.776,-2.67571,1.10837,-0.14594
13.2070,52.825,-508.786,-130.797,-2.67570,1.10830,-0.14592
13.2240,52.827,-508.782,-130.804,-2.67565,1.10838,-0.14595
13.2391,52.823,-508.811,-130.777,-2.67576,1.10837,-0.14596
13.2570,52.826,-508.783,-130.790,-2.67570,1.10835,-0.14592
13.2730,52.835,-508.799,-130.782,-2.67571,1.10834,-0.14595
13.2890,52.838,-508.800,-130.773,-2.67574,1.10833,-0.14594
13.3074,52.829,-508.798,-130.789,-2.67572,1.10832,-0.14596
13.3229,52.822,-508.802,-130.791,-2.67570,1.10835,-0.14592
13.3391,52.836,-508.794,-130.795,-2.67573,1.10829,-0.14596
13.3570,52.796,-508.811,-130.785,-2.67570,1.10842,-0.14594
13.3731,52.810,-508.784,-130.784,-2.67572,1.10831,-0.14588
13.3890,52.846,-508.763,-130.814,-2.67569,1.10822,-0.14589
13.4070,52.835,-508.799,-130.787,-2.67571,1.10834,-0.14595
13.4229,52.814,-508.829,-130.774,-2.67578,1.10834,-0.14601
13.4391,52.826,-508.795,-130.790,-2.67573,1.10832,-0.14591
13.4571,52.813,-508.813,-130.774,-2.67575,1.10835,-0.14594
13.4731,52.855,-508.755,-130.812,-2.67565,1.10825,-0.14595
13.4890,52.834,-508.792,-130.788,-2.67569,1.10841,-0.14597
13.5069,52.831,-508.779,-130.786,-2.67568,1.10833,-0.14597
13.5230,52.833,-508.796,-130.784,-2.67571,1.10832,-0.14598
13.5411,52.833,-508.793,-130.790,-2.67569,1.10837,-0.14593
13.5570,52.816,-508.802,-130.782,-2.67570,1.10840,-0.14592
13.5730,52.816,-508.814,-130.786,-2.67577,1.10835,-0.14592
13.5911,52.819,-508.799,-130.779,-2.67571,1.10841,-0.14591
13.6070,52.808,-508.796,-130.798,-2.67573,1.10836,-0.14592
13.6229,52.819,-508.787,-130.788,-2.67571,1.10832,-0.14593
13.6411,52.846,-508.795,-130.784,-2.67570,1.10834,-0.14597
13.6570,52.829,-508.796,-130.790,-2.67575,1.10827,-0.14593
13.6729,52.831,-508.772,-130.796,-2.67568,1.10832,-0.14585
13.6910,52.813,-508.788,-130.788,-2.67569,1.10836,-0.14593
13.7075,52.815,-508.806,-130.780,-2.67571,1.10837,-0.14593
13.7229,52.814,-508.786,-130.793,-2.67566,1.10840,-0.14596
13.7411,52.832,-508.790,-130.791,-2.67570,1.10830,-0.14600
13.7570,52.827,-508.804,-130.791,-2.67574,1.10831,-0.14593
13.7730,52.840,-508.778,-130.795,-2.67568,1.10834,-0.14591
13.7909,52.826,-508.797,-130.789,-2.67573,1.10832,-0.14595
13.8068,52.802,-508.795,-130.786,-2.67573,1.10835,-0.14588
13.8230,52.811,-508.811,-130.783,-2.67571,1.10837,-0.14595
13.8412,52.821,-508.787,-130.792,-2.67570,1.10834,-0.14586
13.8571,52.859,-508.777,-130.803,-2.67567,1.10829,-0.14597
13.8750,52.834,-508.775,-130.796,-2.67570,1.10828,-0.14592
13.8911,52.837,-508.776,-130.792,-2.67570,1.10830,-0.14594
13.9070,52.832,-508.786,-130.793,-2.67571,1.10832,-0.14592
13.9249,52.828,-508.803,-130.786,-2.67571,1.10836,-0.14596
13.9414,52.821,-508.803,-130.775,-2.67573,1.10834,-0.14589
13.9571,52.841,-508.786,-130.791,-2.67570,1.10830,-0.14593
13.9750,52.835,-508.811,-130.784,-2.67576,1.10831,-0.14595
13.9911,52.827,-508.807,-130.775,-2.67570,1.10841,-0.14596
14.0071,52.827,-508.789,-130.786,-2.67573,1.10832,-0.14587
14.0249,52.818,-508.794,-130.787,-2.67571,1.10837,-0.14593
14.0413,52.829,-508.796,-130.785,-2.67571,1.10837,-0.14592
14.0571,52.832,-508.771,-130.807,-2.67568,1.10831,-0.14589
14.0749,52.838,-508.787,-130.794,-2.67572,1.10831,-0.14596
14.0909,52.837,-508.791,-130.792,-2.67569,1.10837,-0.14595
14.1069,52.830,-508.786,-130.794,-2.67566,1.10840,-0.14597
14.1256,52.815,-508.787,-130.798,-2.67570,1.10836,-0.14587
14.1412,52.825,-508.786,-130.788,-2.67569,1.10835,-0.14592
14.1570,52.832,-508.786,-130.797,-2.67571,1.10828,-0.14592
14.1750,52.814,-508.807,-130.786,-2.67573,1.10837,-0.14589
14.1910,52.834,-508.798,-130.778,-2.67574,1.10830,-0.14588
14.2089,52.847,-508.785,-130.787,-2.67571,1.10830,-0.14593
14.2256,52.818,-508.802,-130.776,-2.67572,1.10835,-0.14587
14.2410,52.833,-508.793,-130.781,-2.67571,1.10835,-0.14594
14.2589,52.817,-508.809,-130.773,-2.67577,1.10835,-0.14592
14.2750,52.817,-508.774,-130.800,-2.67563,1.10838,-0.14591
14.2909,52.826,-508.796,-130.794,-2.67570,1.10837,-0.14590
14.3089,52.834,-508.783,-130.790,-2.67568,1.10837,-0.14599
14.3249,52.830,-508.793,-130.790,-2.67571,1.10834,-0.14592
14.3409,52.825,-508.784,-130.792,-2.67571,1.10830,-0.14588
14.3588,52.826,-508.807,-130.786,-2.67576,1.10831,-0.14593
14.3750,52.823,-508.773,-130.802,-2.67564,1.10839,-0.14591
14.3909,52.826,-508.774,-130.807,-2.67567,1.10832,-0.14593
14.4090,52.826,-508.795,-130.796,-2.67573,1.10832,-0.14591
14.4273,52.822,-508.794,-130.784,-2.67569,1.10834,-0.14598
14.4409,52.826,-508.761,-130.801,-2.67564,1.10835,-0.14591
14.4588,52.820,-508.808,-130.781,-2.67574,1.10836,-0.14593
14.4750,52.823,-508.795,-130.783,-2.67569,1.10836,-0.14592
14.4909,52.820,-508.789,-130.781,-2.67569,1.10835,-0.14596
14.5089,52.817,-508.780,-130.795,-2.67570,1.10833,-0.14587
14.5250,52.815,-508.808,-130.774,-2.67571,1.10837,-0.14597
14.5440,52.823,-508.773,-130.802,-2.67567,1.10832,-0.14592
14.5589,52.811,-508.793,-130.795,-2.67567,1.10841,-0.14588
14.5750,52.829,-508.789,-130.792,-2.67568,1.10837,-0.14597
14.5929,52.828,-508.799,-130.786,-2.67577,1.10830,-0.14594
14.6090,52.836,-508.819,-130.777,-2.67575,1.10837,-0.14596
14.6249,52.812,-508.796,-130.791,-2.67569,1.10842,-0.14596
14.6429,52.819,-508.774,-130.800,-2.67568,1.10838,-0.14590
14.6589,52.823,-508.819,-130.775,-2.67583,1.10828,-0.14592
14.6751,52.830,-508.813,-130.783,-2.67571,1.10838,-0.14602
14.6929,52.830,-508.778,-130.791,-2.67573,1.10825,-0.14591
14.7089,52.821,-508.777,-130.793,-2.67571,1.10833,-0.14589
14.7249,52.830,-508.807,-130.772,-2.67576,1.10833,-0.14595
14.7431,52.822,-508.774,-130.802,-2.67571,1.10828,-0.14589
14.7594,52.816,-508.800,-130.781,-2.67575,1.10834,-0.14594
14.7751,52.820,-508.781,-130.796,-2.67570,1.10835,-0.14588
14.7929,52.803,-508.791,-130.791,-2.67568,1.10840,-0.14591
14.8089,52.824,-508.791,-130.781,-2.67572,1.10832,-0.14589
14.8249,52.831,-508.772,-130.794,-2.67570,1.10833,-0.14586
14.8433,52.819,-508.801,-130.797,-2.67570,1.10837,-0.14590
14.8589,52.818,-508.818,-130.769,-2.67579,1.10834,-0.14595
14.8771,52.836,-508.765,-130.806,-2.67563,1.10831,-0.14590
14.8929,52.834,-508.791,-130.794,-2.67567,1.10836,-0.14593
14.9089,52.843,-508.764,-130.799,-2.67565,1.10832,-0.14590
14.9269,52.826,-508.797,-130.789,-2.67572,1.10834,-0.14594
14.9433,52.828,-508.801,-130.791,-2.67573,1.10829,-0.14593
14.9589,52.823,-508.794,-130.780,-2.67572,1.10835,-0.14589
14.9773,52.814,-508.801,-130.794,-2.67568,1.10842,-0.14598
14.9929,52.826,-508.760,-130.809,-2.67560,1.10836,-0.14590
15.0090,52.830,-508.795,-130.781,-2.67572,1.10834,-0.14596
15.0270,52.830,-508.808,-130.792,-2.67576,1.10831,-0.14595
15.0433,52.840,-508.777,-130.795,-2.67566,1.10834,-0.14594
15.0598,52.833,-508.778,-130.781,-2.67571,1.10830,-0.14592
15.0770,52.817,-508.770,-130.807,-2.67562,1.10840,-0.14591
15.0930,52.848,-508.804,-130.785,-2.67578,1.10830,-0.14595
15.1089,52.827,-508.766,-130.801,-2.67567,1.10836,-0.14589
15.1269,52.835,-508.799,-130.784,-2.67575,1.10831,-0.14593
15.1459,52.825,-508.786,-130.802,-2.67568,1.10834,-0.14592
15.1589,52.846,-508.782,-130.799,-2.67568,1.10833,-0.14598
15.1769,52.809,-508.765,-130.796,-2.67565,1.10837,-0.14590
15.1930,52.828,-508.776,-130.807,-2.67567,1.10834,-0.14591
15.2109,52.829,-508.798,-130.795,-2.67570,1.10837,-0.14596
15.2269,52.832,-508.798,-130.793,-2.67571,1.10834,-0.14594
15.2447,52.833,-508.793,-130.785,-2.67571,1.10834,-0.14594
15.2609,52.803,-508.791,-130.791,-2.67566,1.10843,-0.14590
15.2768,52.850,-508.771,-130.798,-2.67572,1.10823,-0.14593
15.2930,52.832,-508.759,-130.810,-2.67563,1.10833,-0.14590
15.3109,52.840,-508.802,-130.790,-2.67574,1.10826,-0.14596
15.3269,52.832,-508.785,-130.791,-2.67567,1.10833,-0.14595
15.3429,52.825,-508.783,-130.807,-2.67570,1.10831,-0.14584
15.3609,52.841,-508.798,-130.798,-2.67573,1.10829,-0.14596
15.3769,52.825,-508.829,-130.780,-2.67580,1.10833,-0.14596
15.3931,52.846,-508.788,-130.792,-2.67573,1.10827,-0.14594
15.4109,52.830,-508.792,-130.781,-2.67573,1.10832,-0.14593
15.4269,52.827,-508.779,-130.799,-2.67569,1.10831,-0.14592
15.4429,52.824,-508.772,-130.796,-2.67562,1.10838,-0.14594
15.4616,52.823,-508.773,-130.800,-2.67564,1.10837,-0.14591
15.4780,52.812,-508.809,-130.772,-2.67574,1.10838,-0.14596
15.4930,52.826,-508.799,-130.793,-2.67571,1.10834,-0.14594
15.5109,52.850,-508.806,-130.782,-2.67573,1.10833,-0.14601
15.5269,52.821,-508.801,-130.769,-2.67577,1.10831,-0.14590
15.5449,52.833,-508.795,-130.785,-2.67571,1.10836,-0.14598
15.5609,52.818,-508.792,-130.794,-2.67570,1.10831,-0.14592
15.5768,52.834,-508.792,-130.789,-2.67567,1.10838,-0.14597
15.5951,52.823,-508.809,-130.786,-2.67575,1.10833,-0.14595
15.6109,52.833,-508.752,-130.798,-2.67564,1.10831,-0.14586
15.6269,52.822,-508.774,-130.792,-2.67568,1.10834,-0.14588
15.6449,52.832,-508.771,-130.800,-2.67569,1.10831,-0.14594
15.6609,52.824,-508.791,-130.786,-2.67573,1.10830,-0.14589
15.6769,52.827,-508.771,-130.799,-2.67566,1.10834,-0.14597
15.6950,52.804,-508.801,-130.791,-2.67571,1.10842,-0.14594
15.7109,52.833,-508.789,-130.783,-2.67573,1.10834,-0.14586
15.7269,52.819,-508.773,-130.797,-2.67570,1.10831,-0.14587
15.7449,52.821,-508.807,-130.779,-2.67570,1.10837,-0.14596
15.7609,52.809,-508.813,-130.785,-2.67575,1.10838,-0.14588
15.7769,52.820,-508.781,-130.785,-2.67569,1.10838,-0.14588
15.7950,52.823,-508.787,-130.784,-2.67569,1.10838,-0.14594
15.8110,52.818,-508.797,-130.793,-2.67569,1.10835,-0.14596
15.8269,52.837,-508.765,-130.810,-2.67569,1.10825,-0.14591
15.8449,52.827,-508.792,-130.791,-2.67571,1.10833,-0.14590
15.8641,52.828,-508.788,-130.802,-2.67570,1.10833,-0.14590
15.8791,52.822,-508.789,-130.782,-2.67570,1.10837,-0.14590
15.8948,52.814,-508.809,-130.789,-2.67571,1.10837,-0.14593
15.9110,52.817,-508.772,-130.795,-2.67567,1.10838,-0.14592
15.9289,52.809,-508.806,-130.792,-2.67572,1.10837,-0.14594
15.9449,52.814,-508.775,-130.807,-2.67565,1.10836,-0.14594
15.9618,52.820,-508.784,-130.797,-2.67572,1.10835,-0.14589
15.9789,52.811,-508.781,-130.789,-2.67571,1.10830,-0.14588
15.9949,52.799,-508.782,-130.780,-2.67569,1.10838,-0.14588
16.0110,52.847,-508.773,-130.790,-2.67568,1.10827,-0.14594
16.0290,52.828,-508.773,-130.793,-2.67571,1.10830,-0.14588
16.0450,52.824,-508.768,-130.801,-2.67567,1.10834,-0.14592
16.0609,52.813,-508.799,-130.788,-2.67573,1.10843,-0.14591
16.0789,52.835,-508.795,-130.781,-2.67575,1.10831,-0.14593
16.0949,52.841,-508.781,-130.804,-2.67567,1.10831,-0.14602
16.1110,52.823,-508.797,-130.779,-2.67571,1.10837,-0.14592
16.1289,52.819,-508.801,-130.784,-2.67571,1.10839,-0.14595
16.1449,52.799,-508.809,-130.791,-2.67573,1.10837,-0.14592
16.1609,52.823,-508.784,-130.804,-2.67570,1.10830,-0.14594
16.1801,52.809,-508.806,-130.792,-2.67574,1.10833,-0.14594
16.1949,52.821,-508.792,-130.798,-2.67572,1.10835,-0.14591
16.2129,52.822,-508.800,-130.784,-2.67573,1.10836,-0.14593
16.2289,52.823,-508.807,-130.787,-2.67576,1.10831,-0.14592
16.2449,52.816,-508.800,-130.788,-2.67571,1.10838,-0.14589
16.2630,52.819,-508.787,-130.793,-2.67570,1.10835,-0.14592
16.2788,52.834,-508.802,-130.780,-2.67576,1.10833,-0.14593
16.2961,52.829,-508.781,-130.799,-2.67569,1.10833,-0.14590
16.3130,52.842,-508.782,-130.796,-2.67572,1.10832,-0.14594
16.3289,52.831,-508.787,-130.793,-2.67574,1.10828,-0.14589
16.3450,52.844,-508.800,-130.798,-2.67575,1.10827,-0.14594
16.3629,52.845,-508.768,-130.798,-2.67568,1.10829,-0.14592
16.3789,52.836,-508.777,-130.810,-2.67570,1.10828,-0.14590
16.3949,52.825,-508.784,-130.785,-2.67572,1.10833,-0.14589
16.4130,52.821,-508.792,-130.801,-2.67572,1.10832,-0.14591
16.4289,52.820,-508.793,-130.791,-2.67574,1.10832,-0.14588
16.4449,52.841,-508.774,-130.794,-2.67566,1.10829,-0.14594
16.4629,52.833,-508.780,-130.796,-2.67573,1.10828,-0.14588
16.4795,52.826,-508.799,-130.787,-2.67572,1.10832,-0.14594
16.4951,52.842,-508.780,-130.795,-2.67573,1.10827,-0.14590
16.5130,52.794,-508.790,-130.807,-2.67569,1.10836,-0.14586
16.5289,52.832,-508.794,-130.787,-2.67574,1.10832,-0.14591
16.5469,52.805,-508.807,-130.769,-2.67575,1.10840,-0.14593
16.5629,52.812,-508.780,-130.800,-2.67568,1.10833,-0.14591
16.5788,52.822,-508.791,-130.790,-2.67568,1.10838,-0.14594
16.5968,52.802,-508.790,-130.793,-2.67572,1.10835,-0.14584
16.6128,52.835,-508.784,-130.788,-2.67572,1.10828,-0.14590
16.6290,52.827,-508.806,-130.778,-2.67576,1.10835,-0.14593
16.6469,52.817,-508.798,-130.793,-2.67570,1.10837,-0.14592
16.6629,52.805,-508.784,-130.795,-2.67568,1.10840,-0.14591
16.6789,52.821,-508.792,-130.782,-2.67573,1.10832,-0.14591
16.6969,52.824,-508.778,-130.791,-2.67566,1.10839,-0.14589
16.7128,52.833,-508.784,-130.789,-2.67570,1.10832,-0.14596
16.7290,52.834,-508.788,-130.791,-2.67572,1.10830,-0.14590
16.7469,52.816,-508.801,-130.779,-2.67572,1.10837,-0.14593
16.7629,52.839,-508.781,-130.801,-2.67570,1.10833,-0.14591
16.7789,52.841,-508.783,-130.793,-2.67572,1.10830,-0.14590
16.7969,52.832,-508.809,-130.778,-2.67577,1.10834,-0.14593
16.8134,52.819,-508.795,-130.793,-2.67570,1.10836,-0.14586
16.8290,52.833,-508.793,-130.786,-2.67570,1.10837,-0.14594
16.8469,52.837,-508.761,-130.816,-2.67565,1.10830,-0.14590
16.8628,52.822,-508.791,-130.781,-2.67568,1.10840,-0.14594
16.8809,52.809,-508.806,-130.792,-2.67570,1.10842,-0.14593
16.8969,52.829,-508.770,-130.803,-2.67569,1.10829,-0.14588
16.9129,52.842,-508.782,-130.798,-2.67568,1.10834,-0.14592
16.9310,52.835,-508.786,-130.787,-2.67568,1.10836,-0.14593
16.9470,52.808,-508.787,-130.787,-2.67566,1.10840,-0.14596
16.9629,52.832,-508.811,-130.774,-2.67577,1.10830,-0.14593
16.9809,52.836,-508.794,-130.786,-2.67574,1.10829,-0.14596
16.9969,52.814,-508.806,-130.782,-2.67575,1.10834,-0.14590
17.0143,52.823,-508.796,-130.781,-2.67573,1.10834,-0.14593
17.0310,52.816,-508.816,-130.775,-2.67575,1.10838,-0.14596
17.0470,52.824,-508.805,-130.789,-2.67575,1.10836,-0.14591
17.0629,52.838,-508.799,-130.784,-2.67574,1.10833,-0.14594
17.0809,52.814,-508.821,-130.782,-2.67578,1.10834,-0.14593
17.0968,52.832,-508.775,-130.801,-2.67567,1.10829,-0.14597
17.1137,52.803,-508.819,-130.768,-2.67574,1.10843,-0.14592
17.1310,52.837,-508.762,-130.807,-2.67560,1.10836,-0.14589
17.1470,52.818,-508.818,-130.778,-2.67576,1.10838,-0.14594
17.1629,52.847,-508.764,-130.807,-2.67561,1.10835,-0.14594
17.1809,52.814,-508.787,-130.805,-2.67569,1.10838,-0.14593
17.1984,52.821,-508.792,-130.780,-2.67572,1.10832,-0.14591
17.2148,52.810,-508.788,-130.800,-2.67567,1.10836,-0.14590
17.2308,52.816,-508.796,-130.789,-2.67572,1.10833,-0.14589
17.2470,52.817,-508.820,-130.774,-2.67573,1.10838,-0.14593
17.2649,52.836,-508.766,-130.808,-2.67568,1.10827,-0.14587
17.2808,52.825,-508.784,-130.798,-2.67570,1.10831,-0.14588
17.2972,52.820,-508.787,-130.784,-2.67570,1.10837,-0.14592
17.3149,52.815,-508.805,-130.787,-2.67573,1.10836,-0.14593
17.3308,52.818,-508.792,-130.786,-2.67570,1.10837,-0.14589
17.3469,52.833,-508.782,-130.781,-2.67574,1.10827,-0.14593
17.3649,52.830,-508.794,-130.799,-2.67571,1.10830,-0.14592
17.3809,52.833,-508.776,-130.798,-2.67571,1.10831,-0.14588
17.3969,52.844,-508.757,-130.805,-2.67565,1.10826,-0.14590
17.4148,52.839,-508.784,-130.803,-2.67568,1.10835,-0.14595
17.4308,52.812,-508.780,-130.800,-2.67568,1.10834,-0.14590
17.4470,52.791,-508.801,-130.792,-2.67576,1.10838,-0.14588
17.4649,52.831,-508.791,-130.772,-2.67571,1.10836,-0.14596
17.4809,52.828,-508.778,-130.790,-2.67568,1.10831,-0.14596
17.4968,52.816,-508.792,-130.796,-2.67569,1.10835,-0.14594
17.5150,52.820,-508.789,-130.796,-2.67566,1.10838,-0.14595
17.5308,52.821,-508.780,-130.790,-2.67570,1.10831,-0.14592
17.5490,52.812,-508.780,-130.791,-2.67568,1.10836,-0.14591
17.5649,52.833,-508.779,-130.790,-2.67568,1.10834,-0.14591
17.5809,52.826,-508.783,-130.793,-2.67570,1.10831,-0.14592
17.5989,52.805,-508.796,-130.798,-2.67576,1.10831,-0.14591
17.6148,52.832,-508.782,-130.776,-2.67570,1.10835,-0.14592
17.6308,52.828,-508.799,-130.784,-2.67573,1.10836,-0.14592
17.6490,52.825,-508.775,-130.795,-2.67566,1.10834,-0.14589
17.6649,52.827,-508.794,-130.776,-2.67571,1.10837,-0.14594
17.6808,52.826,-508.786,-130.798,-2.67570,1.10833,-0.14592
17.6989,52.838,-508.805,-130.791,-2.67570,1.10836,-0.14601
17.7150,52.827,-508.810,-130.780,-2.67575,1.10833,-0.14597
17.7316,52.826,-508.808,-130.779,-2.67575,1.10831,-0.14593
17.7490,52.815,-508.772,-130.807,-2.67564,1.10837,-0.14593
17.7649,52.797,-508.795,-130.782,-2.67570,1.10840,-0.14592
17.7809,52.818,-508.793,-130.792,-2.67570,1.10840,-0.14592
17.7989,52.829,-508.801,-130.794,-2.67571,1.10838,-0.14596
17.8149,52.833,-508.809,-130.770,-2.67573,1.10836,-0.14596
17.8320,52.822,-508.789,-130.791,-2.67570,1.10835,-0.14590
17.8488,52.825,-508.811,-130.774,-2.67575,1.10833,-0.14593
17.8649,52.817,-508.780,-130.795,-2.67569,1.10834,-0.14586
17.8829,52.828,-508.775,-130.795,-2.67572,1.10832,-0.14589
17.8988,52.825,-508.786,-130.782,-2.67569,1.10835,-0.14592
17.9157,52.829,-508.767,-130.798,-2.67568,1.10829,-0.14588
17.9337,52.835,-508.811,-130.780,-2.67579,1.10827,-0.14596
17.9490,52.830,-508.795,-130.795,-2.67568,1.10838,-0.14595
17.9649,52.834,-508.790,-130.790,-2.67569,1.10835,-0.14593
17.9829,52.840,-508.789,-130.803,-2.67572,1.10830,-0.14594
17.9989,52.812,-508.800,-130.781,-2.67577,1.10835,-0.14589
18.0147,52.807,-508.810,-130.782,-2.67577,1.10835,-0.14591
18.0335,52.847,-508.787,-130.792,-2.67570,1.10830,-0.14597
18.0488,52.827,-508.784,-130.791,-2.67570,1.10835,-0.14596
18.0650,52.826,-508.795,-130.785,-2.67576,1.10826,-0.14592
18.0829,52.829,-508.781,-130.799,-2.67571,1.10830,-0.14590
18.0988,52.817,-508.783,-130.783,-2.67568,1.10836,-0.14590
18.1166,52.815,-508.782,-130.806,-2.67564,1.10837,-0.14591
18.1329,52.843,-508.790,-130.792,-2.67571,1.10832,-0.14595
18.1488,52.836,-508.794,-130.779,-2.67573,1.10827,-0.14596
18.1648,52.827,-508.804,-130.791,-2.67571,1.10837,-0.14592
18.1829,52.853,-508.757,-130.791,-2.67566,1.10830,-0.14588
18.1989,52.821,-508.768,-130.804,-2.67563,1.10842,-0.14589
18.2169,52.825,-508.784,-130.790,-2.67573,1.10830,-0.14589
18.2329,52.822,-508.827,-130.776,-2.67579,1.10836,-0.14598
18.2489,52.813,-508.785,-130.806,-2.67573,1.10832,-0.14590
18.2669,52.834,-508.800,-130.782,-2.67574,1.10831,-0.14592
18.2829,52.839,-508.797,-130.787,-2.67569,1.10834,-0.14597
18.2988,52.825,-508.783,-130.781,-2.67573,1.10834,-0.14589
18.3168,52.825,-508.784,-130.794,-2.67571,1.10833,-0.14588
18.3329,52.822,-508.789,-130.793,-2.67572,1.10832,-0.14591
18.3489,52.829,-508.787,-130.794,-2.67571,1.10834,-0.14594
18.3669,52.825,-508.775,-130.796,-2.67569,1.10831,-0.14590
18.3829,52.827,-508.806,-130.783,-2.67576,1.10835,-0.14593
18.3988,52.832,-508.788,-130.796,-2.67569,1.10831,-0.14595
18.4169,52.839,-508.769,-130.795,-2.67570,1.10831,-0.14589
18.4328,52.826,-508.796,-130.794,-2.67571,1.10833,-0.14590
18.4489,52.817,-508.784,-130.801,-2.67564,1.10838,-0.14589
18.4669,52.816,-508.813,-130.788,-2.67573,1.10834,-0.14595
18.4829,52.822,-508.797,-130.781,-2.67575,1.10834,-0.14590
18.4989,52.843,-508.778,-130.804,-2.67568,1.10828,-0.14597
18.5169,52.836,-508.785,-130.790,-2.67572,1.10831,-0.14598
18.5328,52.840,-508.778,-130.795,-2.67570,1.10830,-0.14591
18.5510,52.836,-508.780,-130.790,-2.67571,1.10831,-0.14590
18.5669,52.817,-508.799,-130.798,-2.67569,1.10838,-0.14592
18.5829,52.835,-508.814,-130.783,-2.67576,1.10830,-0.14599
18.6008,52.813,-508.797,-130.782,-2.67575,1.10836,-0.14588
18.6169,52.821,-508.802,-130.782,-2.67575,1.10832,-0.14589
18.6332,52.837,-508.802,-130.798,-2.67576,1.10829,-0.14591
18.6512,52.817,-508.796,-130.793,-2.67576,1.10833,-0.14594
18.6669,52.833,-508.793,-130.793,-2.67569,1.10833,-0.14589
18.6829,52.809,-508.779,-130.796,-2.67566,1.10841,-0.14588
18.7008,52.828,-508.788,-130.788,-2.67571,1.10833,-0.14590
18.7168,52.825,-508.775,-130.802,-2.67568,1.10832,-0.14590
18.7327,52.826,-508.761,-130.801,-2.67564,1.10835,-0.14591
18.7509,52.815,-508.780,-130.801,-2.67569,1.10834,-0.14592
18.7668,52.824,-508.806,-130.776,-2.67572,1.10838,-0.14594
18.7829,52.838,-508.790,-130.791,-2.67571,1.10829,-0.14600
18.8008,52.833,-508.779,-130.790,-2.67568,1.10834,-0.14591
18.8168,52.806,-508.820,-130.782,-2.67573,1.10841,-0.14594
18.8328,52.837,-508.765,-130.810,-2.67566,1.10832,-0.14591
18.8509,52.822,-508.802,-130.786,-2.67572,1.10832,-0.14593
18.8668,52.823,-508.794,-130.791,-2.67572,1.10835,-0.14589
18.8849,52.819,-508.784,-130.794,-2.67571,1.10831,-0.14589
18.9008,52.819,-508.780,-130.795,-2.67564,1.10839,-0.14597
18.9168,52.842,-508.794,-130.789,-2.67572,1.10830,-0.14595
18.9348,52.798,-508.810,-130.782,-2.67574,1.10841,-0.14589
18.9516,52.827,-508.777,-130.800,-2.67568,1.10834,-0.14587
18.9668,52.814,-508.805,-130.795,-2.67576,1.10829,-0.14586
18.9849,52.831,-508.791,-130.793,-2.67572,1.10834,-0.14596
19.0009,52.814,-508.782,-130.800,-2.67570,1.10833,-0.14589
19.0168,52.833,-508.809,-130.786,-2.67573,1.10836,-0.14596
19.0348,52.838,-508.787,-130.787,-2.67571,1.10830,-0.14596
19.0512,52.834,-508.804,-130.783,-2.67576,1.10830,-0.14597
19.0668,52.840,-508.777,-130.799,-2.67564,1.10835,-0.14594
19.0849,52.829,-508.796,-130.795,-2.67574,1.10831,-0.14593
19.1009,52.833,-508.779,-130.794,-2.67569,1.10831,-0.14591
19.1168,52.831,-508.787,-130.781,-2.67570,1.10833,-0.14588
19.1348,52.823,-508.782,-130.803,-2.67569,1.10831,-0.14590
19.1511,52.819,-508.801,-130.776,-2.67576,1.10835,-0.14596
19.1668,52.841,-508.786,-130.791,-2.67571,1.10827,-0.14594
19.1849,52.807,-508.799,-130.794,-2.67573,1.10834,-0.14588
19.2008,52.820,-508.798,-130.779,-2.67571,1.10835,-0.14595
19.2188,52.837,-508.805,-130.773,-2.67577,1.10830,-0.14599
19.2348,52.814,-508.782,-130.800,-2.67568,1.10838,-0.14588
19.2509,52.840,-508.778,-130.795,-2.67570,1.10831,-0.14591
19.2688,52.830,-508.805,-130.780,-2.67573,1.10832,-0.14594
19.2849,52.816,-508.792,-130.796,-2.67569,1.10835,-0.14594
19.3009,52.808,-508.807,-130.787,-2.67573,1.10839,-0.14590
19.3188,52.831,-508.800,-130.778,-2.67573,1.10834,-0.14594
19.3348,52.830,-508.780,-130.799,-2.67568,1.10833,-0.14593
19.3520,52.829,-508.796,-130.786,-2.67573,1.10834,-0.14593
19.3703,52.830,-508.793,-130.780,-2.67571,1.10834,-0.14592
