,z
2026-06-28T15:39:21.614,0.2170495960875552
2026-06-28T15:39:21.615,0.2170495960875552
2026-06-28T15:39:21.616,0.2170495960875552
2026-06-28T15:39:21.617,0.2170495960875552
2026-06-28T15:39:21.618,0.2170495960875552
2026-06-28T15:39:21.619,0.2170495960875552
2026-06-28T15:39:21.620,0.2170495960875552
2026-06-28T15:39:21.621,0.21703106521832116
2026-06-28T15:39:21.622,0.21703106521832116
2026-06-28T15:39:21.623,0.21703106521832116
2026-06-28T15:39:21.624,0.21703106521832116
2026-06-28T15:39:21.625,0.21703106521832116
2026-06-28T15:39:21.626,0.21703106521832116
2026-06-28T15:39:21.627,0.21703106521832116
2026-06-28T15:39:21.628,0.21703106521832116
2026-06-28T15:39:21.629,0.21702240903064102
2026-06-28T15:39:21.630,0.21702240903064102
2026-06-28T15:39:21.631,0.21702240903064102
2026-06-28T15:39:21.632,0.21702240903064102
2026-06-28T15:39:21.633,0.21702240903064102
2026-06-28T15:39:21.634,0.21702240903064102
2026-06-28T15:39:21.635,0.21702240903064102
2026-06-28T15:39:21.636,0.21702240903064102
2026-06-28T15:39:21.637,0.21708014167988032
2026-06-28T15:39:21.638,0.21708014167988032
2026-06-28T15:39:21.639,0.21708014167988032
2026-06-28T15:39:21.640,0.21708014167988032
2026-06-28T15:39:21.641,0.21708014167988032
2026-06-28T15:39:21.642,0.21708014167988032
2026-06-28T15:39:21.643,0.21708014167988032
2026-06-28T15:39:21.644,0.21708014167988032
2026-06-28T15:39:21.645,0.21706565442114575
2026-06-28T15:39:21.646,0.21706565442114575
2026-06-28T15:39:21.647,0.21706565442114575
2026-06-28T15:39:21.648,0.21706565442114575
2026-06-28T15:39:21.649,0.21706565442114575
2026-06-28T15:39:21.650,0.21706565442114575
2026-06-28T15:39:21.651,0.21706565442114575
2026-06-28T15:39:21.652,0.21706565442114575
2026-06-28T15:39:21.653,0.21706678774135077
2026-06-28T15:39:21.654,0.21706678774135077
2026-06-28T15:39:21.655,0.21706678774135077
2026-06-28T15:39:21.656,0.21706678774135077
2026-06-28T15:39:21.657,0.21706678774135077
2026-06-28T15:39:21.658,0.21706678774135077
2026-06-28T15:39:21.659,0.21706678774135077
2026-06-28T15:39:21.660,0.21706678774135077
2026-06-28T15:39:21.661,0.21705913059298348
2026-06-28T15:39:21.662,0.21705913059298348
2026-06-28T15:39:21.663,0.21705913059298348
2026-06-28T15:39:21.664,0.21705913059298348
2026-06-28T15:39:21.665,0.21705913059298348
2026-06-28T15:39:21.666,0.21705913059298348
2026-06-28T15:39:21.667,0.21705913059298348
2026-06-28T15:39:21.668,0.21705913059298348
2026-06-28T15:39:21.669,0.21704750648544302
2026-06-28T15:39:21.670,0.21704750648544302
2026-06-28T15:39:21.671,0.21704750648544302
2026-06-28T15:39:21.672,0.21704750648544302
2026-06-28T15:39:21.673,0.21704750648544302
2026-06-28T15:39:21.674,0.21704750648544302
2026-06-28T15:39:21.675,0.21704750648544302
2026-06-28T15:39:21.676,0.21704750648544302
2026-06-28T15:39:21.677,0.21700374563916658
2026-06-28T15:39:21.678,0.21700374563916658
2026-06-28T15:39:21.679,0.21700374563916658
2026-06-28T15:39:21.680,0.21700374563916658
2026-06-28T15:39:21.681,0.21700374563916658
2026-06-28T15:39:21.682,0.21700374563916658
2026-06-28T15:39:21.683,0.21700374563916658
2026-06-28T15:39:21.684,0.21700374563916658
2026-06-28T15:39:21.685,0.21703733239159395
2026-06-28T15:39:21.686,0.21703733239159395
2026-06-28T15:39:21.687,0.21703733239159395
2026-06-28T15:39:21.688,0.21703733239159395
2026-06-28T15:39:21.689,0.21703733239159395
2026-06-28T15:39:21.690,0.21703733239159395
2026-06-28T15:39:21.691,0.21703733239159395
2026-06-28T15:39:21.692,0.21703733239159395
2026-06-28T15:39:21.693,0.2170033535785033
2026-06-28T15:39:21.694,0.2170033535785033
2026-06-28T15:39:21.695,0.2170033535785033
2026-06-28T15:39:21.696,0.2170033535785033
2026-06-28T15:39:21.697,0.2170033535785033
2026-06-28T15:39:21.698,0.2170033535785033
2026-06-28T15:39:21.699,0.2170033535785033
2026-06-28T15:39:21.700,0.2170033535785033
2026-06-28T15:39:21.701,0.21702441349888227
2026-06-28T15:39:21.702,0.21702441349888227
2026-06-28T15:39:21.703,0.21702441349888227
2026-06-28T15:39:21.704,0.21702441349888227
2026-06-28T15:39:21.705,0.21702441349888227
2026-06-28T15:39:21.706,0.21702441349888227
2026-06-28T15:39:21.707,0.21702441349888227
2026-06-28T15:39:21.708,0.21702441349888227
2026-06-28T15:39:21.709,0.21703106273369663
2026-06-28T15:39:21.710,0.21703106273369663
2026-06-28T15:39:21.711,0.21703106273369663
2026-06-28T15:39:21.712,0.21703106273369663
2026-06-28T15:39:21.713,0.21703106273369663
2026-06-28T15:39:21.714,0.21703106273369663
2026-06-28T15:39:21.715,0.21703106273369663
2026-06-28T15:39:21.716,0.21703106273369663
2026-06-28T15:39:21.717,0.21707630764582192
2026-06-28T15:39:21.718,0.21707630764582192
2026-06-28T15:39:21.719,0.21707630764582192
2026-06-28T15:39:21.720,0.21707630764582192
2026-06-28T15:39:21.721,0.21707630764582192
2026-06-28T15:39:21.722,0.21707630764582192
2026-06-28T15:39:21.723,0.21707630764582192
2026-06-28T15:39:21.724,0.21707630764582192
2026-06-28T15:39:21.725,0.21704750648544302
2026-06-28T15:39:21.726,0.21704750648544302
2026-06-28T15:39:21.727,0.21704750648544302
2026-06-28T15:39:21.728,0.21704750648544302
2026-06-28T15:39:21.729,0.21704750648544302
2026-06-28T15:39:21.730,0.21704750648544302
2026-06-28T15:39:21.731,0.21704750648544302
2026-06-28T15:39:21.732,0.21704750648544302
2026-06-28T15:39:21.733,0.21706030106240568
2026-06-28T15:39:21.734,0.21706030106240568
2026-06-28T15:39:21.735,0.21706030106240568
2026-06-28T15:39:21.736,0.21706030106240568
2026-06-28T15:39:21.737,0.21706030106240568
2026-06-28T15:39:21.738,0.21706030106240568
2026-06-28T15:39:21.739,0.21706030106240568
2026-06-28T15:39:21.740,0.21706030106240568
2026-06-28T15:39:21.741,0.2170257136008638
2026-06-28T15:39:21.742,0.2170257136008638
2026-06-28T15:39:21.743,0.2170257136008638
2026-06-28T15:39:21.744,0.2170257136008638
2026-06-28T15:39:21.745,0.2170257136008638
2026-06-28T15:39:21.746,0.2170257136008638
2026-06-28T15:39:21.747,0.2170257136008638
2026-06-28T15:39:21.748,0.2170257136008638
2026-06-28T15:39:21.749,0.2170385936236663
2026-06-28T15:39:21.750,0.2170385936236663
2026-06-28T15:39:21.751,0.2170385936236663
2026-06-28T15:39:21.752,0.2170385936236663
2026-06-28T15:39:21.753,0.2170385936236663
2026-06-28T15:39:21.754,0.2170385936236663
2026-06-28T15:39:21.755,0.2170385936236663
2026-06-28T15:39:21.756,0.2170385936236663
2026-06-28T15:39:21.757,0.21704164391592362
2026-06-28T15:39:21.758,0.21704164391592362
2026-06-28T15:39:21.759,0.21704164391592362
2026-06-28T15:39:21.760,0.21704164391592362
2026-06-28T15:39:21.761,0.21704164391592362
2026-06-28T15:39:21.762,0.21704164391592362
2026-06-28T15:39:21.763,0.21704164391592362
2026-06-28T15:39:21.764,0.21704164391592362
2026-06-28T15:39:21.765,0.2170385936236663
2026-06-28T15:39:21.766,0.2170385936236663
2026-06-28T15:39:21.767,0.2170385936236663
2026-06-28T15:39:21.768,0.2170385936236663
2026-06-28T15:39:21.769,0.2170385936236663
2026-06-28T15:39:21.770,0.2170385936236663
2026-06-28T15:39:21.771,0.2170385936236663
2026-06-28T15:39:21.772,0.2170385936236663
2026-06-28T15:39:21.773,0.21703545868539417
2026-06-28T15:39:21.774,0.21703545868539417
2026-06-28T15:39:21.775,0.21703545868539417
2026-06-28T15:39:21.776,0.21703545868539417
2026-06-28T15:39:21.777,0.21703545868539417
2026-06-28T15:39:21.778,0.21703545868539417
2026-06-28T15:39:21.779,0.21703545868539417
2026-06-28T15:39:21.780,0.21703545868539417
2026-06-28T15:39:21.781,0.21702893389690464
2026-06-28T15:39:21.782,0.21702893389690464
2026-06-28T15:39:21.783,0.21702893389690464
2026-06-28T15:39:21.784,0.21702893389690464
2026-06-28T15:39:21.785,0.21702893389690464
2026-06-28T15:39:21.786,0.21702893389690464
2026-06-28T15:39:21.787,0.21702893389690464
2026-06-28T15:39:21.788,0.21702893389690464
2026-06-28T15:39:21.789,0.21704311653287486
2026-06-28T15:39:21.790,0.21704311653287486
2026-06-28T15:39:21.791,0.21704311653287486
2026-06-28T15:39:21.792,0.21704311653287486
2026-06-28T15:39:21.793,0.21704311653287486
2026-06-28T15:39:21.794,0.21704311653287486
2026-06-28T15:39:21.795,0.21704311653287486
2026-06-28T15:39:21.796,0.21704311653287486
2026-06-28T15:39:21.797,0.21705799900945355
2026-06-28T15:39:21.798,0.21705799900945355
2026-06-28T15:39:21.799,0.21705799900945355
2026-06-28T15:39:21.800,0.21705799900945355
2026-06-28T15:39:21.801,0.21705799900945355
2026-06-28T15:39:21.802,0.21705799900945355
2026-06-28T15:39:21.803,0.21705799900945355
2026-06-28T15:39:21.804,0.21705799900945355
2026-06-28T15:39:21.805,0.21706452467553172
2026-06-28T15:39:21.806,0.21706452467553172
2026-06-28T15:39:21.807,0.21706452467553172
2026-06-28T15:39:21.808,0.21706452467553172
2026-06-28T15:39:21.809,0.21706452467553172
2026-06-28T15:39:21.810,0.21706452467553172
2026-06-28T15:39:21.811,0.21706452467553172
2026-06-28T15:39:21.812,0.21706452467553172
2026-06-28T15:39:21.813,0.21703776495164462
2026-06-28T15:39:21.814,0.21703776495164462
2026-06-28T15:39:21.815,0.21703776495164462
2026-06-28T15:39:21.816,0.21703776495164462
2026-06-28T15:39:21.817,0.21703776495164462
2026-06-28T15:39:21.818,0.21703776495164462
2026-06-28T15:39:21.819,0.21703776495164462
2026-06-28T15:39:21.820,0.21703776495164462
2026-06-28T15:39:21.821,0.2170551602426985
2026-06-28T15:39:21.822,0.2170551602426985
2026-06-28T15:39:21.823,0.2170551602426985
2026-06-28T15:39:21.824,0.2170551602426985
2026-06-28T15:39:21.825,0.2170551602426985
2026-06-28T15:39:21.826,0.2170551602426985
2026-06-28T15:39:21.827,0.2170551602426985
2026-06-28T15:39:21.828,0.2170551602426985
2026-06-28T15:39:21.829,0.21707331147379372
2026-06-28T15:39:21.830,0.21707331147379372
2026-06-28T15:39:21.831,0.21707331147379372
2026-06-28T15:39:21.832,0.21707331147379372
2026-06-28T15:39:21.833,0.21707331147379372
2026-06-28T15:39:21.834,0.21707331147379372
2026-06-28T15:39:21.835,0.21707331147379372
2026-06-28T15:39:21.836,0.21707331147379372
2026-06-28T15:39:21.837,0.2170486830776423
2026-06-28T15:39:21.838,0.2170486830776423
2026-06-28T15:39:21.839,0.2170486830776423
2026-06-28T15:39:21.840,0.2170486830776423
2026-06-28T15:39:21.841,0.2170486830776423
2026-06-28T15:39:21.842,0.2170486830776423
2026-06-28T15:39:21.843,0.2170486830776423
2026-06-28T15:39:21.844,0.2170486830776423
2026-06-28T15:39:21.845,0.21705347687684454
2026-06-28T15:39:21.846,0.21705347687684454
2026-06-28T15:39:21.847,0.21705347687684454
2026-06-28T15:39:21.848,0.21705347687684454
2026-06-28T15:39:21.849,0.21705347687684454
2026-06-28T15:39:21.850,0.21705347687684454
2026-06-28T15:39:21.851,0.21705347687684454
2026-06-28T15:39:21.852,0.21705347687684454
2026-06-28T15:39:21.853,0.21703972494659718
2026-06-28T15:39:21.854,0.21703972494659718
2026-06-28T15:39:21.855,0.21703972494659718
2026-06-28T15:39:21.856,0.21703972494659718
2026-06-28T15:39:21.857,0.21703972494659718
2026-06-28T15:39:21.858,0.21703972494659718
2026-06-28T15:39:21.859,0.21703972494659718
2026-06-28T15:39:21.860,0.21703972494659718
2026-06-28T15:39:21.861,0.21705465092841264
2026-06-28T15:39:21.862,0.21705465092841264
2026-06-28T15:39:21.863,0.21705465092841264
2026-06-28T15:39:21.864,0.21705465092841264
2026-06-28T15:39:21.865,0.21705465092841264
2026-06-28T15:39:21.866,0.21705465092841264
2026-06-28T15:39:21.867,0.21705465092841264
2026-06-28T15:39:21.868,0.21705465092841264
2026-06-28T15:39:21.869,0.21704038261093
2026-06-28T15:39:21.870,0.21704038261093
2026-06-28T15:39:21.871,0.21704038261093
2026-06-28T15:39:21.872,0.21704038261093
2026-06-28T15:39:21.873,0.21704038261093
2026-06-28T15:39:21.874,0.21704038261093
2026-06-28T15:39:21.875,0.21704038261093
2026-06-28T15:39:21.876,0.21704038261093
2026-06-28T15:39:21.877,0.2170563376053588
2026-06-28T15:39:21.878,0.2170563376053588
2026-06-28T15:39:21.879,0.2170563376053588
2026-06-28T15:39:21.880,0.2170563376053588
2026-06-28T15:39:21.881,0.2170563376053588
2026-06-28T15:39:21.882,0.2170563376053588
2026-06-28T15:39:21.883,0.2170563376053588
2026-06-28T15:39:21.884,0.2170563376053588
2026-06-28T15:39:21.885,0.21702997910372457
2026-06-28T15:39:21.886,0.21702997910372457
2026-06-28T15:39:21.887,0.21702997910372457
2026-06-28T15:39:21.888,0.21702997910372457
2026-06-28T15:39:21.889,0.21702997910372457
2026-06-28T15:39:21.890,0.21702997910372457
2026-06-28T15:39:21.891,0.21702997910372457
2026-06-28T15:39:21.892,0.21702997910372457
2026-06-28T15:39:21.893,0.21705578063083825
2026-06-28T15:39:21.894,0.21705578063083825
2026-06-28T15:39:21.895,0.21705578063083825
2026-06-28T15:39:21.896,0.21705578063083825
2026-06-28T15:39:21.897,0.21705578063083825
2026-06-28T15:39:21.898,0.21705578063083825
2026-06-28T15:39:21.899,0.21705578063083825
2026-06-28T15:39:21.900,0.21705578063083825
2026-06-28T15:39:21.901,0.2170167556865896
2026-06-28T15:39:21.902,0.2170167556865896
2026-06-28T15:39:21.903,0.2170167556865896
2026-06-28T15:39:21.904,0.2170167556865896
2026-06-28T15:39:21.905,0.2170167556865896
2026-06-28T15:39:21.906,0.2170167556865896
2026-06-28T15:39:21.907,0.2170167556865896
2026-06-28T15:39:21.908,0.2170167556865896
2026-06-28T15:39:21.909,0.21705516347441522
2026-06-28T15:39:21.910,0.21705516347441522
2026-06-28T15:39:21.911,0.21705516347441522
2026-06-28T15:39:21.912,0.21705516347441522
2026-06-28T15:39:21.913,0.21705516347441522
2026-06-28T15:39:21.914,0.21705516347441522
2026-06-28T15:39:21.915,0.21705516347441522
2026-06-28T15:39:21.916,0.21705516347441522
2026-06-28T15:39:21.917,0.21706574215128846
2026-06-28T15:39:21.918,0.21706574215128846
2026-06-28T15:39:21.919,0.21706574215128846
2026-06-28T15:39:21.920,0.21706574215128846
2026-06-28T15:39:21.921,0.21706574215128846
2026-06-28T15:39:21.922,0.21706574215128846
2026-06-28T15:39:21.923,0.21706574215128846
2026-06-28T15:39:21.924,0.21706574215128846
2026-06-28T15:39:21.925,0.21703763447073335
2026-06-28T15:39:21.926,0.21703763447073335
2026-06-28T15:39:21.927,0.21703763447073335
2026-06-28T15:39:21.928,0.21703763447073335
2026-06-28T15:39:21.929,0.21703763447073335
2026-06-28T15:39:21.930,0.21703763447073335
2026-06-28T15:39:21.931,0.21703763447073335
2026-06-28T15:39:21.932,0.21703763447073335
2026-06-28T15:39:21.933,0.21704868142200218
2026-06-28T15:39:21.934,0.21704868142200218
2026-06-28T15:39:21.935,0.21704868142200218
2026-06-28T15:39:21.936,0.21704868142200218
2026-06-28T15:39:21.937,0.21704868142200218
2026-06-28T15:39:21.938,0.21704868142200218
2026-06-28T15:39:21.939,0.21704868142200218
2026-06-28T15:39:21.940,0.21704868142200218
2026-06-28T15:39:21.941,0.21706987746426537
2026-06-28T15:39:21.942,0.21706987746426537
2026-06-28T15:39:21.943,0.21706987746426537
2026-06-28T15:39:21.944,0.21706987746426537
2026-06-28T15:39:21.945,0.21706987746426537
2026-06-28T15:39:21.946,0.21706987746426537
2026-06-28T15:39:21.947,0.21706987746426537
2026-06-28T15:39:21.948,0.21706987746426537
2026-06-28T15:39:21.949,0.2170461652250355
2026-06-28T15:39:21.950,0.2170461652250355
2026-06-28T15:39:21.951,0.2170461652250355
2026-06-28T15:39:21.952,0.2170461652250355
2026-06-28T15:39:21.953,0.2170461652250355
2026-06-28T15:39:21.954,0.2170461652250355
2026-06-28T15:39:21.955,0.2170461652250355
2026-06-28T15:39:21.956,0.2170461652250355
2026-06-28T15:39:21.957,0.21700910032021586
2026-06-28T15:39:21.958,0.21700910032021586
2026-06-28T15:39:21.959,0.21700910032021586
2026-06-28T15:39:21.960,0.21700910032021586
2026-06-28T15:39:21.961,0.21700910032021586
2026-06-28T15:39:21.962,0.21700910032021586
2026-06-28T15:39:21.963,0.21700910032021586
2026-06-28T15:39:21.964,0.21700910032021586
2026-06-28T15:39:21.965,0.21701184403805696
2026-06-28T15:39:21.966,0.21701184403805696
2026-06-28T15:39:21.967,0.21701184403805696
2026-06-28T15:39:21.968,0.21701184403805696
2026-06-28T15:39:21.969,0.21701184403805696
2026-06-28T15:39:21.970,0.21701184403805696
2026-06-28T15:39:21.971,0.21701184403805696
2026-06-28T15:39:21.972,0.21701184403805696
2026-06-28T15:39:21.973,0.21702746197702816
2026-06-28T15:39:21.974,0.21702746197702816
2026-06-28T15:39:21.975,0.21702746197702816
2026-06-28T15:39:21.976,0.21702746197702816
2026-06-28T15:39:21.977,0.21702746197702816
2026-06-28T15:39:21.978,0.21702746197702816
2026-06-28T15:39:21.979,0.21702746197702816
2026-06-28T15:39:21.980,0.21702746197702816
2026-06-28T15:39:21.981,0.21702119241861845
2026-06-28T15:39:21.982,0.21702119241861845
2026-06-28T15:39:21.983,0.21702119241861845
2026-06-28T15:39:21.984,0.21702119241861845
2026-06-28T15:39:21.985,0.21702119241861845
2026-06-28T15:39:21.986,0.21702119241861845
2026-06-28T15:39:21.987,0.21702119241861845
2026-06-28T15:39:21.988,0.21702119241861845
2026-06-28T15:39:21.989,0.21702884779211434
2026-06-28T15:39:21.990,0.21702884779211434
2026-06-28T15:39:21.991,0.21702884779211434
2026-06-28T15:39:21.992,0.21702884779211434
2026-06-28T15:39:21.993,0.21702884779211434
2026-06-28T15:39:21.994,0.21702884779211434
2026-06-28T15:39:21.995,0.21702884779211434
2026-06-28T15:39:21.996,0.21702884779211434
2026-06-28T15:39:21.997,0.21702232290097662
2026-06-28T15:39:21.998,0.21702232290097662
2026-06-28T15:39:21.999,0.21702232290097662
2026-06-28T15:39:22.000,0.21702232290097662
2026-06-28T15:39:22.001,0.21702232290097662
2026-06-28T15:39:22.002,0.21702232290097662
2026-06-28T15:39:22.003,0.21702232290097662
2026-06-28T15:39:22.004,0.21702232290097662
2026-06-28T15:39:22.005,0.21705151595237146
2026-06-28T15:39:22.006,0.21705151595237146
2026-06-28T15:39:22.007,0.21705151595237146
2026-06-28T15:39:22.008,0.21705151595237146
2026-06-28T15:39:22.009,0.21705151595237146
2026-06-28T15:39:22.010,0.21705151595237146
2026-06-28T15:39:22.011,0.21705151595237146
2026-06-28T15:39:22.012,0.21705151595237146
2026-06-28T15:39:22.013,0.217071007827353
2026-06-28T15:39:22.014,0.217071007827353
2026-06-28T15:39:22.015,0.217071007827353
2026-06-28T15:39:22.016,0.217071007827353
2026-06-28T15:39:22.017,0.217071007827353
2026-06-28T15:39:22.018,0.217071007827353
2026-06-28T15:39:22.019,0.217071007827353
2026-06-28T15:39:22.020,0.217071007827353
2026-06-28T15:39:22.021,0.21704385891099015
2026-06-28T15:39:22.022,0.21704385891099015
2026-06-28T15:39:22.023,0.21704385891099015
2026-06-28T15:39:22.024,0.21704385891099015
2026-06-28T15:39:22.025,0.21704385891099015
2026-06-28T15:39:22.026,0.21704385891099015
2026-06-28T15:39:22.027,0.21704385891099015
2026-06-28T15:39:22.028,0.21704385891099015
2026-06-28T15:39:22.029,0.21704268564318555
2026-06-28T15:39:22.030,0.21704268564318555
2026-06-28T15:39:22.031,0.21704268564318555
2026-06-28T15:39:22.032,0.21704268564318555
2026-06-28T15:39:22.033,0.21704268564318555
2026-06-28T15:39:22.034,0.21704268564318555
2026-06-28T15:39:22.035,0.21704268564318555
2026-06-28T15:39:22.036,0.21704268564318555
2026-06-28T15:39:22.037,0.21703337065625744
2026-06-28T15:39:22.038,0.21703337065625744
2026-06-28T15:39:22.039,0.21703337065625744
2026-06-28T15:39:22.040,0.21703337065625744
2026-06-28T15:39:22.041,0.21703337065625744
2026-06-28T15:39:22.042,0.21703337065625744
2026-06-28T15:39:22.043,0.21703337065625744
2026-06-28T15:39:22.044,0.21703337065625744
2026-06-28T15:39:22.045,0.21703428296327093
2026-06-28T15:39:22.046,0.21703428296327093
2026-06-28T15:39:22.047,0.21703428296327093
2026-06-28T15:39:22.048,0.21703428296327093
2026-06-28T15:39:22.049,0.21703428296327093
2026-06-28T15:39:22.050,0.21703428296327093
2026-06-28T15:39:22.051,0.21703428296327093
2026-06-28T15:39:22.052,0.21703428296327093
2026-06-28T15:39:22.053,0.2170321949061036
2026-06-28T15:39:22.054,0.2170321949061036
2026-06-28T15:39:22.055,0.2170321949061036
2026-06-28T15:39:22.056,0.2170321949061036
2026-06-28T15:39:22.057,0.2170321949061036
2026-06-28T15:39:22.058,0.2170321949061036
2026-06-28T15:39:22.059,0.2170321949061036
2026-06-28T15:39:22.060,0.2170321949061036
